source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tommy Tuberville,,2020-03-02 21:49:52,"“I didn’t stick my finger up in the air and see which way the wind was blowing, see if it was going to cost me a vote. No reason to do that.” #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",340,310,,32,,,,27,2476013359318402,/story.php?story_fbid=2476013359318402&id=2225580284361712
Tommy Tuberville,,2020-03-02 18:16:36,Tomorrow we’re going to show Washington and the rest of the country that Alabama is the tip of the spear! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,1K,932,,123,,,,157,2475909379328800,/story.php?story_fbid=2475909379328800&id=2225580284361712
Tommy Tuberville,,2020-03-02 14:30:08,ICYMI: “Why would you do this?” #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,608,569,,39,,,,56,2475798699339868,/story.php?story_fbid=2475798699339868&id=2225580284361712
Tommy Tuberville,,2020-03-02 07:05:53,"We're just 24 hours from election day! It's game time and Coach needs conservatives to step up, make your plan to vote. This Republican Primary is vital - Alabama needs to send a Trump Conservative to Washington, not another do nothing career politician. Find your local polling location here: https://myinfo.alabamavotes.gov/VoterView/PollingPlaceSearch.do",735,669,2,64,,,,137,2470527909866947,/story.php?story_fbid=2470527909866947&id=2225580284361712
Tommy Tuberville,,2020-03-01 21:17:30,Pray for President Trump and our leaders.,985,853,1,127,1,,3,81,2475251622727909,/story.php?story_fbid=2475251622727909&id=2225580284361712
Tommy Tuberville,,2020-03-01 12:30:40,Send a leader. #TeamTub #DrainTheSwamp #GOP #MAGA #KAG #alsen,584,512,1,69,,,2,47,2474987542754317,/story.php?story_fbid=2474987542754317&id=2225580284361712
Tommy Tuberville,,2020-03-01 08:31:05,The government screws up anything they try to run. You can’t help the PEOPLE if all you’ve ever done is sat behind a desk. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,423,390,1,31,,,1,29,2474823982770673,/story.php?story_fbid=2474823982770673&id=2225580284361712
Tommy Tuberville,,2020-02-29 09:26:16,What qualifies me for the US Senate? Leadership. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,681,622,1,58,,,,112,2474107269509011,/story.php?story_fbid=2474107269509011&id=2225580284361712
Tommy Tuberville,,2020-02-28 19:39:37,I've spent the last 40 years fighting to win...not sitting behind a desk living off your tax dollars. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,693,609,1,83,,,,58,2473685199551218,/story.php?story_fbid=2473685199551218&id=2225580284361712
Tommy Tuberville,,2020-02-28 08:29:33,We’re four days away from telling Washington we’re tired of the same old thing. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,732,667,,64,,,1,79,2473319132921158,/story.php?story_fbid=2473319132921158&id=2225580284361712
Tommy Tuberville,,2020-02-27 19:40:53,"This morning I went on Matt & Aunie in Birmingham to talk about the pathetic ads these desperate, career swampsters are running. #TeamTub #DrainTheSwamp #GOP #MAGA #KAG #alsen  LISTEN >>>>>>>>>>>",205,196,,8,,1,,36,2472937512959320,/story.php?story_fbid=2472937512959320&id=2225580284361712
Tommy Tuberville,,2020-02-27 12:06:42,Birmingham-Prattville-Irondale,371,349,,22,,,,,2472697246316680,/story.php?story_fbid=2472697246316680&id=2225580284361712
Tommy Tuberville,,2020-02-27 06:32:34,I’m a military brat. My dad landed on Normandy Beach when he was 18 and drove a tank across Europe receiving 5 Bronze Stars and a Purple Heart. He died at 53 of a heart attack on active duty during a training exercise. Our veterans hold a special place in my heart and we’ve got to make sure they’re taken care of. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,1.7K,1.5K,1,275,1,3,1,173,2472479713005100,/story.php?story_fbid=2472479713005100&id=2225580284361712
Tommy Tuberville,,2020-02-26 19:40:02,After 30 years combined in the swamp you’d think my opponents could tell you what they’ve done instead of making up lies about me. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,509,461,2,45,,,1,60,2472183033034768,/story.php?story_fbid=2472183033034768&id=2225580284361712
Tommy Tuberville,,2020-02-26 10:36:23,Less than a week to go until we #DrainTheSwamp! #TeamTub #GOP #Winner #Leader #MAGA #KAG #alsen,453,416,,37,,,,36,2471908919728846,/story.php?story_fbid=2471908919728846&id=2225580284361712
Tommy Tuberville,,2020-02-25 21:26:07,Opelika-Sheffield-Decatur,511,476,,33,1,,1,,2471463809773357,/story.php?story_fbid=2471463809773357&id=2225580284361712
Tommy Tuberville,,2020-02-25 15:15:23,"""They can tell you what’s going on in Washington but they don’t have a clue what’s going on here in small-town Alabama."" #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",338,323,1,14,,,,28,2471174469802291,/story.php?story_fbid=2471174469802291&id=2225580284361712
Tommy Tuberville,,2020-02-25 12:31:56,22 suicides per day from the men and women that stand between us and evil. The Veterans of Alabama are my top priority.  #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,278,243,,35,,,,25,2471169456469459,/story.php?story_fbid=2471169456469459&id=2225580284361712
Tommy Tuberville,,2020-02-25 07:03:31,"Election Day, March 3rd, is just one week away! Don't wait to make your plan to vote today! Find your local polling location here: https://myinfo.alabamavotes.gov/VoterView/PollingPlaceSearch.do",359,327,,32,,,,43,2470526876533717,/story.php?story_fbid=2470526876533717&id=2225580284361712
Tommy Tuberville,,2020-02-24 20:30:06,"I’ve spent 40 years working with our #1 commodity: young people.  I’ve been in schools, homes, and businesses all across the country. I’ve dealt with alcohol and drug problems. I’ve dealt with mental health issues. I’ve managed 100 person staffs and multi-million dollar budgets. And I’ve had to produce RESULTS. I’ve been in the real world working. Not behind a desk living off your tax dollars in the swamp. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",635,568,1,66,,,,66,2470669909852747,/story.php?story_fbid=2470669909852747&id=2225580284361712
Tommy Tuberville,,2020-02-24 11:54:17,Dothan-Mobile,434,413,1,19,1,,,,2470397543213317,/story.php?story_fbid=2470397543213317&id=2225580284361712
Tommy Tuberville,,2020-02-23 20:10:51,The People vs The Swamp Bus Tour keeps rolling! Let’s go! See our upcoming stops here: https://bustour.tommyforsenate.com/ #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,542,480,1,61,,,,47,2469883813264690,/story.php?story_fbid=2469883813264690&id=2225580284361712
Tommy Tuberville,,2020-02-23 13:19:00,UPDATE:  The plan to place Americans exposed to Coronavirus at the CDP in Anniston has been CANCELLED by President Trump.  Protecting the health of Alabamians must be the top priority! #Coronavirus,836,754,,81,,,1,111,2469676253285446,/story.php?story_fbid=2469676253285446&id=2225580284361712
Tommy Tuberville,,2020-02-23 10:24:29,Alexander City-Enterprise-Luverne,554,528,,25,,,1,,2469559119963826,/story.php?story_fbid=2469559119963826&id=2225580284361712
Tommy Tuberville,,2020-02-22 18:05:59,"Life begins at conception with no exceptions! That’s my faith, not my politics...and I won’t compromise. We’ve got to challenge Roe v. Wade with a conservative leaning Supreme Court and Donald J. Trump in the White House.  We’ve also got to make adoptions more affordable. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",567,490,,76,,,1,37,2468991836687221,/story.php?story_fbid=2468991836687221&id=2225580284361712
Tommy Tuberville,,2020-02-22 13:03:21,Gadsden-Huntsville,510,459,,50,,,1,,2468837170036021,/story.php?story_fbid=2468837170036021&id=2225580284361712
Tommy Tuberville,,2020-02-22 09:00:54,"Desperate, lying, career swampsters will say anything for a vote. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",423,369,,51,,,3,65,2468680363385035,/story.php?story_fbid=2468680363385035&id=2225580284361712
Tommy Tuberville,,2020-02-21 15:57:04,"“In the final days of this Republican primary, we are going to fight hard, shake every hand possible, and keep spreading our Christian conservative message to the citizens of our state.” #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",510,445,,63,,,2,73,2468147576771647,/story.php?story_fbid=2468147576771647&id=2225580284361712
Tommy Tuberville,,2020-02-21 12:51:39,Montgomery-Rainsville,524,477,,46,,,1,,2468043116782093,/story.php?story_fbid=2468043116782093&id=2225580284361712
Tommy Tuberville,,2020-02-21 08:15:10,We’re all tired of the empty promises of career politicians. Alabama wants a voice in Washington! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,1.3K,1.1K,2,148,1,,2,154,2467855420134196,/story.php?story_fbid=2467855420134196&id=2225580284361712
Tommy Tuberville,,2020-02-20 12:17:18,The People vs The Swamp! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,1.6K,1.3K,4,265,2,,,245,2467229233530148,/story.php?story_fbid=2467229233530148&id=2225580284361712
Tommy Tuberville,,2020-02-20 10:48:00,"As we enter the final weeks of this campaign, the race is tight and we need your help. Help Coach take the momentum by donating today: https://secure.anedot.com/tommy-tuberville-for-senate/social-donate-022020",206,199,,6,,,1,59,2462456354007436,/story.php?story_fbid=2462456354007436&id=2225580284361712
Tommy Tuberville,,2020-02-20 07:03:37,"Seems like the same spineless, career politicians that are lying about me thought Hillary Clinton was going to be our President. But NOW they want you to believe they’ll be loyal. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",445,398,11,9,8,1,18,103,2467026836883721,/story.php?story_fbid=2467026836883721&id=2225580284361712
Tommy Tuberville,,2020-02-19 20:31:48,"The lying, career politicians aren’t supposed to be losing to a football coach...and it’s driving them crazy. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",633,546,2,82,2,,1,71,2466711156915289,/story.php?story_fbid=2466711156915289&id=2225580284361712
Tommy Tuberville,,2020-02-19 17:06:14,"It takes a disgusting, evil person to laugh off abortion. Life begins at conception with no exceptions! That's my faith, not my politics. This is an issue I'll never compromise on. With President Trump and a conservative Supreme Court we've got to challenge Roe v. Wade ASAP! And we also have to make adoptions more affordable. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",1.4K,701,1,34,22,62,590,245,2466618366924568,/story.php?story_fbid=2466618366924568&id=2225580284361712
Tommy Tuberville,,2020-02-19 07:42:05,"“Years ago, I never thought he’d be running for an office as Auburn football coach,” said Larry Stubbs of Jacksonville, who was wearing a University of Alabama shirt. “But I think he’ll do well.” #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG",402,379,,22,,,1,32,2466264520293286,/story.php?story_fbid=2466264520293286&id=2225580284361712
Tommy Tuberville,,2020-02-18 12:00:36,"THE SWAMP CAUGHT RED HANDED! If you’re going to use a few edited lines of a speech to attack me, make sure other news outlets don’t have the entire transcript. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",845,737,5,88,2,2,11,144,2465664950353243,/story.php?story_fbid=2465664950353243&id=2225580284361712
Tommy Tuberville,,2020-02-18 09:47:32,"We're nearing the end of this primary race and Doug Jones is outraising Republicans. This is a make or break moment. Now more than ever Coach needs conservatives to have his back.  Can you send an urgent donation of $5, $25, or even $100 to help elect Coach?",161,145,1,11,,1,3,43,2462454260674312,/story.php?story_fbid=2462454260674312&id=2225580284361712
Tommy Tuberville,,2020-02-18 07:31:01,Weak-kneed career politicians aren’t tough enough to stand with President Trump. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,427,388,2,33,,1,3,34,2465499113703160,/story.php?story_fbid=2465499113703160&id=2225580284361712
Tommy Tuberville,,2020-02-17 22:07:05,25 year career politician Bradley can’t understand why he’s losing to a football coach...so the desperate swampster just makes things up. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen,426,382,3,29,3,1,8,91,2465229760396762,/story.php?story_fbid=2465229760396762&id=2225580284361712
Tommy Tuberville,,2020-02-17 18:39:21,"""Even though Congressman Byrne says that he is not a member of the Washington swamp, he is taking a lot of plays directly out of the swamp creatures playbook."" #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG #alsen",486,471,2,10,1,,2,94,2465132960406442,/story.php?story_fbid=2465132960406442&id=2225580284361712
Tommy Tuberville,,2020-02-17 09:08:24,"We are blessed to be Americans, from Washington and Jefferson to Eisenhower and Reagan, our nation has produced some of the greatest leaders the world has known. Who's your favorite President?",293,277,,15,1,,,32,2462712317315173,/story.php?story_fbid=2462712317315173&id=2225580284361712
Tommy Tuberville,,2020-02-17 08:19:45,Fort Deposit-Helena,557,515,,41,,,1,,2464772067109198,/story.php?story_fbid=2464772067109198&id=2225580284361712
Tommy Tuberville,,2020-02-16 19:42:15,"Bus Tour Week 3, the 2nd Amendment, and Red Flag laws.  And the Swampsters must’ve forgotten I was an SEC football coach for over a decade and had to deal with Paul Finebaum trying to instigate chaos. Let’s go! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG",1.5K,1.3K,2,205,,,1,270,2464412053811866,/story.php?story_fbid=2464412053811866&id=2225580284361712
Tommy Tuberville,,2020-02-16 16:42:14,I'm the only candidate in this race who isn't a career politician. I've already had a successful career. I'm running to stand up for Alabama and to help President Trump drain the swamp. Join the team by contributing today.,598,549,,47,1,,1,44,2462450334008038,/story.php?story_fbid=2462450334008038&id=2225580284361712
Tommy Tuberville,,2020-02-16 08:38:28,Huntsville-Toney-Hartselle,697,654,,41,,,2,,2464032690516469,/story.php?story_fbid=2464032690516469&id=2225580284361712
Tommy Tuberville,,2020-02-15 09:42:34,The fundamentals of our nation are what have separated us from the rest of the world for over 200 years! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,458,416,,40,1,,1,25,2463317947254610,/story.php?story_fbid=2463317947254610&id=2225580284361712
Tommy Tuberville,,2020-02-14 19:07:11,The swamp isn’t going to drain itself... #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,738,703,4,29,,,2,96,2462809907305414,/story.php?story_fbid=2462809907305414&id=2225580284361712
Tommy Tuberville,,2020-02-14 14:44:45,BOTTOM LINE: We will never fix healthcare until we get a handle on prescription drug prices. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,443,409,,32,1,,1,29,2462667197319685,/story.php?story_fbid=2462667197319685&id=2225580284361712
Tommy Tuberville,,2020-02-14 12:03:30,"NEW POLL from the Alabama Daily News - Coach Tuberville only 2 points behind Jeff Sessions! We are gaining ground and momentum is on our side. But we need your urgent support to see us to victory on March 3rd.  Can you send an urgent $35, $75, or even $100 donation today to help elect a conservative?  Your support will be critical as we prepare for the primary. Thank you! https://secure.anedot.com/tommy-tuberville-for-senate/fb-poll-021120",558,505,1,49,1,,2,126,2461760660743672,/story.php?story_fbid=2461760660743672&id=2225580284361712
Tommy Tuberville,,2020-02-13 18:14:03,"“If the election were held today, Jeff Sessions and Tommy Tuberville would advance to a run-off,” the memo from WPA Intelligence concludes. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG",372,326,2,28,5,2,9,158,2461949164058155,/story.php?story_fbid=2461949164058155&id=2225580284361712
Tommy Tuberville,,2020-02-13 12:03:01,Politicians on both sides have been talking about an immigration crisis for decades...so why haven’t they done anything about it? #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA  #KAG,362,330,,29,1,,2,34,2461714447414960,/story.php?story_fbid=2461714447414960&id=2225580284361712
Tommy Tuberville,,2020-02-13 09:10:00,BIG NEWS - I am fighting against a bunch of career politicians to become the Republican nominee for Senate. The election is March 3rd. I don't have a lot of time left to reach voters with my message. I got with a group of donors and we are MATCHING all online donations for the rest of the month.  Your $5 contribution becomes $10 support towards my campaign. Please click the link below to send your donation today.  https://secure.anedot.com/tommy-tuberville-for-senate/fbo-matching-02122020,75,69,,4,2,,,1,2460233627563042,/story.php?story_fbid=2460233627563042&id=2225580284361712
Tommy Tuberville,,2020-02-12 20:00:54,"🏈 If the Republican primary election was a football game, we're in the red zone looking to score. We're down by 2 points against our handpicked, establishment opponent - Jeff Sessions. And it's the fourth quarter. I am counting on your immediate support to get into the game and put us into the end zone for the victory. Can you send an urgent donation of $35, $50, $100, or anything you can generously contribute?  Please click the link below to send your contribution. I do not have the establishment support and I count on conservatives to fuel our campaign. Thank you for being a part of this team!  https://secure.anedot.com/tommy-tuberville-for-senate/fbo-red-zone",393,380,,11,1,,1,32,2460232560896482,/story.php?story_fbid=2460232560896482&id=2225580284361712
Tommy Tuberville,,2020-02-12 14:21:38,We’re in WEEK 2 of our THE PEOPLE vs THE SWAMP Bus Tour! If you see us rolling through take a picture and tag us!  More stops are being added every day. You can keep up with our route here: https://bustour.tommyforsenate.com/ #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,880,793,,85,,,2,60,2461061127480292,/story.php?story_fbid=2461061127480292&id=2225580284361712
Tommy Tuberville,,2020-02-12 09:34:42,We’re winning this race because the PEOPLE of ALABAMA want a voice! Sessions 31% Tuberville 29% Byrne 17%  Moore 5% Undecided 16% It’s amazing what the numbers look like when it isn’t an “internal poll” released by a rival campaign. #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,1K,881,3,116,3,2,2,289,2460880277498377,/story.php?story_fbid=2460880277498377&id=2225580284361712
Tommy Tuberville,,2020-02-11 22:30:48,"Who do you want to be the Republican nominee? Establishment-choice and failed Trump appointee Jeff Sessions or political outsider and conservative Coach Tuberville. The election is neck to neck and is less than a month away!  Can you send an urgent $35, $75, or even $100 donation today to help elect a conservative?  Your support will be critical as we prepare for the election on March 3rd. Thank you! https://secure.anedot.com/tommy-tuberville-for-senate/fbo-new-poll",756,704,1,48,1,1,1,187,2460231447563260,/story.php?story_fbid=2460231447563260&id=2225580284361712
Tommy Tuberville,,2020-02-11 19:00:00,"""An Auburn man came to Tuscaloosa seeking political supporters and friendly faces. On Monday, at City Cafe in downtown Northport, he found both."" #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG",1.1K,1K,1,129,,,2,69,2460287270891011,/story.php?story_fbid=2460287270891011&id=2225580284361712
Tommy Tuberville,,2020-02-11 14:17:48,This it what real momentum looks like... #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG,560,493,,66,,,1,25,2460237967562608,/story.php?story_fbid=2460237967562608&id=2225580284361712
Tommy Tuberville,,2020-02-11 07:42:48,Homewood-Birmingham-Bremen-Tuscaloosa-Northport-Double Springs,475,443,,30,,,2,,2459992660920472,/story.php?story_fbid=2459992660920472&id=2225580284361712
Tommy Tuberville,,2020-02-10 15:13:52,I’m so proud to have the support of so many young people across the state. If you would like to volunteer and get involved with the campaign in the home stretch please message the page! AND if you’ve got children or grandchildren that are interested in getting some experience on the front lines of democracy with our campaign we’d love to have them on the team! #TeamTub #DrainTheSwamp #GOP #Winner #Leader #MAGA #KAG  SIGN UP TODAY —>>>>>>>>>>>>>>>> http://tommyforsenate.com/volunteer/,977,903,,72,,,2,35,2459528280966910,/story.php?story_fbid=2459528280966910&id=2225580284361712
