source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Tina Smith,,2019-07-24 20:54:46,Today we heard from former Special Counsel Robert Mueller: “Over the course of my career I’ve seen a number of challenges to our democracy. The Russian government’s attempts to interfere in our election is among the most serious...This deserves the attention of every American.” This is critical. Our democracy depends on the actions we take now to prevent foreign interference in our elections.,257,229,2,13,1,10,2,0,2944459365778273,TinaSmithMN,/story.php?story_fbid=2944459365778273&id=2040270322863853
Tina Smith,,2019-07-23 16:08:32,"Lifting the minimum wage to $15 would raise the wages of nearly 40 million people, ranging from preschool teachers to fast-food workers to bank tellers. This raise is long overdue.",154,132,0,20,0,0,2,0,2943468605877349,TinaSmithMN,/story.php?story_fbid=2943468605877349&id=2040270322863853
Tina Smith,,2019-07-21 16:15:53,"Happy Anniversary, Archie! Let’s keep dancing.",100,83,1,16,0,0,0,0,2941765042714372,TinaSmithMN,/story.php?story_fbid=2941765042714372&id=2040270322863853
Tina Smith,,2019-07-16 12:30:32,Jesy shouldn’t have lost his life. I’ve introduced legislation to make sure no one else needs to ration their insulin because they can’t afford it.,196,54,0,3,1,102,36,0,2937434799814063,TinaSmithMN,/story.php?story_fbid=2937434799814063&id=2040270322863853
Tina Smith,,2019-07-15 18:06:37,There’s one obstacle in the way of Republicans and Democrats working together to get things done in the Senate: Mitch McConnell. 📽: AM Joy on MSNBC,82,74,1,7,0,0,0,0,2936756633215213,TinaSmithMN,/story.php?story_fbid=2936756633215213&id=2040270322863853
Tina Smith,,2019-07-14 14:42:02,"Ilhan Omar is an American. She’s a member of Congress. Respect her, Donald J. Trump.",1500,1200,14,228,2,2,2,0,2935827153308161,TinaSmithMN,/story.php?story_fbid=2935827153308161&id=2040270322863853
Tina Smith,,2019-07-12 10:38:30,We can stop McConnell -- but only if we take back the Senate.,175,158,3,14,0,0,0,0,2933994456824764,TinaSmithMN,/story.php?story_fbid=2933994456824764&id=2040270322863853
Tina Smith,,2019-07-11 19:30:40,"Alex Acosta as a US Attorney gave Jeffrey Epstein a sweetheart deal, while keeping it secret from the young victims. As I told Chris Hayes on MSNBC last night, we can’t trust Acosta’s judgment to lead the Department of Labor. He must resign and be held accountable.",84,76,1,4,0,1,2,0,2933415180216025,TinaSmithMN,/story.php?story_fbid=2933415180216025&id=2040270322863853
Tina Smith,,2019-07-10 09:28:21,The problem in the Senate isn’t that senators on both sides of the aisle can’t agree on anything. It’s that McConnell has an astonishingly limited vision for what the Senate can and should accomplish.,499,405,2,28,4,6,54,0,2932187700338773,TinaSmithMN,/story.php?story_fbid=2932187700338773&id=2040270322863853
Tina Smith,,2019-07-09 14:12:37,This could mean millions of people with pre-existing conditions would lose the protections they depend on.,61,19,0,0,0,7,35,0,2931559603734916,TinaSmithMN,/story.php?story_fbid=2931559603734916&id=2040270322863853
Tina Smith,,2019-07-06 08:39:35,Insulin makers are the ones who made this life-saving drug unaffordable for far too many people. Now it’s time to make them help fix it.,142,127,0,10,0,1,4,0,2928807780676765,TinaSmithMN,/story.php?story_fbid=2928807780676765&id=2040270322863853
Tina Smith,,2019-07-04 22:58:04,Happy #4thOfJuly! It’s a great honor to represent you and I’m committed to continuing to fight alongside you for the issues that matter most.,114,109,0,5,0,0,0,0,2927638164127060,TinaSmithMN,/story.php?story_fbid=2927638164127060&id=2040270322863853
Tina Smith,,2019-07-03 11:25:47,Confirmation of what we all knew about Minnesota State Fair. 💯,68,58,0,10,0,0,0,0,2926438437580366,TinaSmithMN,/story.php?story_fbid=2926438437580366&id=2040270322863853
Tina Smith,,2019-07-02 11:52:13,We must reunite the families now and reject the Trump Administration’s inhumane policies.,205,168,1,29,0,6,1,0,2925636457660564,TinaSmithMN,/story.php?story_fbid=2925636457660564&id=2040270322863853
Tina Smith,,2019-06-29 20:30:50,Students across the country are being singled out because their family can’t afford school lunch. No child should be going hungry or shamed for not being able to pay for their lunch and I’m grateful for people like Valerie Castile for taking a stand in their own communities to address this issue. And now Rep. Ilhan Omar and I have introduced a bill to make sure no child is being shamed and going hungry at school.,197,168,1,27,0,1,0,0,2923279137896296,TinaSmithMN,/story.php?story_fbid=2923279137896296&id=2040270322863853
Tina Smith,,2019-06-28 11:10:43,"The Stonewall Riots was a spark in the fight for LGBTQ+ equality. The people involved in the riots took a courageous stand against an unjust system. We’ve made a lot of progress in the 50 years since the riots, but we’ve got a long way to go to achieve equal rights and protection from discrimination for everyone. 📷: Minnesota Historical Society",57,50,2,5,0,0,0,0,2922032444687632,TinaSmithMN,/story.php?story_fbid=2922032444687632&id=2040270322863853
Tina Smith,,2019-06-27 12:56:52,Partisan gerrymandering denies Americans the fundamental right to have their vote count.,119,34,0,0,1,12,72,0,2921275154763361,TinaSmithMN,/story.php?story_fbid=2921275154763361&id=2040270322863853
Tina Smith,,2019-06-26 11:59:57,The Trump Administration is trying to sabotage our current health care system and leave millions of Americans with higher costs or without insurance at all. That’s not health care reform.,54,17,1,1,0,12,23,0,2920312181526325,TinaSmithMN,/story.php?story_fbid=2920312181526325&id=2040270322863853
Tina Smith,,2019-06-25 16:28:01,"No one - absolutely no one - should have their life at risk because they can’t afford insulin. While we work on a long-term solution, I’m introducing a bill that will make emergency insulin available to those who need it.",166,154,0,12,0,0,0,0,2919530498271160,TinaSmithMN,/story.php?story_fbid=2919530498271160&id=2040270322863853
Tina Smith,,2019-06-23 16:28:39,A great day to celebrate our LGBTQ+ community at Twin Cities Pride. Happy Pride! 🌈,217,183,0,34,0,0,0,0,2917621391795404,TinaSmithMN,/story.php?story_fbid=2917621391795404&id=2040270322863853
Tina Smith,,2019-06-22 20:59:46,The GOP is giving Big Pharma tax breaks. I’m holding Big Pharma accountable for the skyrocketing cost of prescription drugs and making sure Americans can afford their life-saving medications.,261,241,1,17,0,1,1,0,2916838671873676,TinaSmithMN,/story.php?story_fbid=2916838671873676&id=2040270322863853
Tina Smith,,2019-06-20 12:50:30,"Jamal Ali, a refugee from Iraq, is creating space for other refugees to share their story. It inspires me to see Minnesotans lifting one another up and I’m grateful for those who have chosen to share their story, so that others may better understand their experiences.",39,38,0,1,0,0,0,0,2914684278755782,TinaSmithMN,/story.php?story_fbid=2914684278755782&id=2040270322863853
Tina Smith,,2019-06-19 10:33:42,Juneteenth is an important day for us to honor and celebrate the Black community and Black culture. And also important for us to remember how much more work we have to do.,60,57,0,3,0,0,0,0,2913705172187026,TinaSmithMN,/story.php?story_fbid=2913705172187026&id=2040270322863853
Tina Smith,,2019-06-18 12:46:00,"We are facing a climate crisis and the U.S. needs to choose whether we are going to follow or lead in taking action. I want us to lead and I’m proud to have the support of League of Conservation Voters Action Fund heading into 2020, so we can keep fighting this together.",72,64,0,8,0,0,0,0,2912933235597553,TinaSmithMN,/story.php?story_fbid=2912933235597553&id=2040270322863853
Tina Smith,,2019-06-17 17:30:22,"With reproductive rights being threatened at every level of government, organizations like Women Winning have become even more important as they work tirelessly to make sure there are pro-choice majorities at the local, state, and federal level. I’m grateful for the help they gave me in 2018 - they even helped set up my campaign mailbox! - and am so proud to have their support as we fight for my re-election in 2020.",47,39,2,4,0,0,2,0,2912216162335927,TinaSmithMN,/story.php?story_fbid=2912216162335927&id=2040270322863853
Tina Smith,,2019-06-16 16:00:46,"Happy Father’s Day to Archie and my dad, Harlan! Seen here showing the humorous power of a pig nose. No disrespect to pigs intended.",60,51,4,5,0,0,0,0,2911283642429179,TinaSmithMN,/story.php?story_fbid=2911283642429179&id=2040270322863853
Tina Smith,,2019-06-14 14:32:44,You might be getting fewer robocalls soon.,60,56,0,4,0,0,0,0,2909402999283910,TinaSmithMN,/story.php?story_fbid=2909402999283910&id=2040270322863853
Tina Smith,,2019-06-11 11:01:40,This is not how the United States becomes a leader in the fight against climate change.,221,58,1,0,0,36,126,0,2906478809576329,TinaSmithMN,/story.php?story_fbid=2906478809576329&id=2040270322863853
Tina Smith,,2019-06-10 17:44:26,Did Deutsche Bank cover up Donald Trump and Jared Kushner’s suspicious transactions? That’s what my colleagues and I are asking bank regulators.,233,205,2,15,6,1,4,0,2905808396310037,TinaSmithMN,/story.php?story_fbid=2905808396310037&id=2040270322863853
Tina Smith,,2019-06-07 10:49:40,The best start to any day: donuts! #NationalDonutDay,132,116,2,14,0,0,0,0,2902855116605365,TinaSmithMN,/story.php?story_fbid=2902855116605365&id=2040270322863853
Tina Smith,,2019-06-06 15:12:06,"75 years ago today, courageous allies risked their lives on what became a historic day in the fight against hate. We’re grateful for their courage and bravery to stand up for what they believed in. #DDay75years Photo via Star Tribune",60,50,0,7,1,2,0,0,2902110473346496,TinaSmithMN,/story.php?story_fbid=2902110473346496&id=2040270322863853
Tina Smith,,2019-06-05 10:57:13,The world has been put on notice. #WorldEnvironmentDay,29,26,1,2,0,0,0,0,2901055670118643,TinaSmithMN,/story.php?story_fbid=2901055670118643&id=2040270322863853
Tina Smith,,2019-06-01 11:47:54,"You should be able to be who you were born to be without fear of facing discrimination or violence. We’ve made a lot of progress in the fight for LGBTQ equality, but we have a long way to go. Keep raising your voices and fighting for justice, equality, and opportunity. #Pride2019",206,177,0,28,0,1,0,0,2897540920470118,TinaSmithMN,/story.php?story_fbid=2897540920470118&id=2040270322863853
Tina Smith,,2019-05-30 14:12:32,"The science is clear: If we’re going to save our health and save our planet, we need to take serious action on climate change now.",70,61,1,8,0,0,0,0,2895859563971587,TinaSmithMN,/story.php?story_fbid=2895859563971587&id=2040270322863853
Tina Smith,,2019-05-29 13:29:45,This hypocritical act is part of an ongoing abuse of power as McConnell continues to politicize the highest Court for his personal agenda.,217,56,4,0,1,15,141,0,2894963124061231,TinaSmithMN,/story.php?story_fbid=2894963124061231&id=2040270322863853
Tina Smith,,2019-05-28 10:45:23,"Violence Against Women Act ensures victims of domestic violence are protected and have support services available to them. It was passed in 1994 and has been reauthorized three times since, all with bipartisan support. The House passed it -- now it’s time for the Senate to.",30,29,0,0,0,1,0,0,2894013744156169,TinaSmithMN,/story.php?story_fbid=2894013744156169&id=2040270322863853
Tina Smith,,2019-05-27 17:29:50,"A beautiful memorial to those who have served our country. On #MemorialDay today, I’m taking time to remember those who lost their lives in service to our nation.",40,40,0,0,0,0,0,0,2893420817548795,TinaSmithMN,/story.php?story_fbid=2893420817548795&id=2040270322863853
Tina Smith,,2019-05-25 13:09:18,This is the Trump Administration's latest attempt to promote hate-filled discrimination. Every person should be able to receive the health care they need while being treated with dignity and respect.,71,11,0,1,0,10,49,0,2891518011072409,TinaSmithMN,/story.php?story_fbid=2891518011072409&id=2040270322863853
Tina Smith,,2019-05-25 00:00:15,"It was an honor to share the stage with Speaker Nancy Pelosi tonight at the Humphrey-Mondale Dinner. She's accomplished a lot as speaker -- working to get bills passed that would improve people’s lives, like the For the People Act - which would make it easier for people to exercise their right to vote and harder for politicians to restrict that right - and Protecting Americans with Pre-existing Conditions Act. Thank you, Madam Speaker.",286,250,1,35,0,0,0,0,2891025751121635,TinaSmithMN,/story.php?story_fbid=2891025751121635&id=2040270322863853
Tina Smith,,2019-05-23 22:45:24,Health is health - whether it’s mental health or physical health. It’s time we make sure there are resources dedicated to making mental health services available to everyone.,63,52,0,11,0,0,0,0,2890136614543882,TinaSmithMN,/story.php?story_fbid=2890136614543882&id=2040270322863853
Tina Smith,,2019-05-21 11:08:25,"At both times in my life that I needed help for my depression, first in my late teens, and later in my thirties, it was right there. We’ve got to make sure everyone has access to the mental health care they need.",217,175,0,42,0,0,0,0,2888007058090171,TinaSmithMN,/story.php?story_fbid=2888007058090171&id=2040270322863853
Tina Smith,,2019-05-20 20:19:14,Wendy Vitter is a radical anti-choice judge who could do serious and long-term damage to reproductive rights.  These are the judges the GOP will continue to appoint unless we take back the Senate in 2020.,273,36,0,0,6,24,207,0,2887504854807058,TinaSmithMN,/story.php?story_fbid=2887504854807058&id=2040270322863853
Tina Smith,,2019-05-17 10:40:28,"To change the trajectory we’ve put our planet on, we’ve got to take action together. The Clean Energy Standard Act will allow each state to decide the best approach to reach net-zero emissions by mid-century.",5,5,0,0,0,0,0,0,2884546215102922,TinaSmithMN,/story.php?story_fbid=2884546215102922&id=2040270322863853
Tina Smith,,2019-05-16 08:21:10,"We need to make sure people with pre-existing conditions can receive high-quality, affordable health care.",155,64,0,0,1,18,72,0,2883574261866784,TinaSmithMN,/story.php?story_fbid=2883574261866784&id=2040270322863853
Tina Smith,,2019-05-15 21:58:59,Abortion IS health care - NOT a crime. It’s a constitutional right. I’m ready to keep fighting.,272,218,0,21,1,19,13,0,2883222305235313,TinaSmithMN,/story.php?story_fbid=2883222305235313&id=2040270322863853
Tina Smith,,2019-05-14 13:13:42,"If we’re going to save our planet, we need to act on climate change. If we’re going to take serious action on climate change, we need a clean energy revolution. If we’re going to be a leader in addressing climate change, we need a plan.  Rep. Ben Ray Luján and I have one. ⬇️",49,43,0,6,0,0,0,0,2882074242016786,TinaSmithMN,/story.php?story_fbid=2882074242016786&id=2040270322863853
Tina Smith,,2019-05-12 16:50:02,"In honor of Mother’s Day, I share this classic Smith Family photo. To all you mothers (and fathers) out there, I wonder if any of this looks familiar? 1.  I had clearly prepared for this “casual” photo, since I was wearing lipstick, a skirt, and even a necklace. I can promise you this was not how I normally looked when Sam and Mason were toddlers. 2.  Sam thought the bicycle helmet he was wearing was a football helmet. This explains the tiny football. He gave up football shortly after this picture was taken.  Adorable. 3.  Mason looks concerned, probably because I was trying to break him of his attachment to the bottle he was so blissfully enjoying. The good news is that it was just water in the bottle. The bad news is that he was very, very attached. Adorable. 4.  And Archie. He is really adorable. He (and I) look so young! So much of the lives ahead of us we could never have imagined. Like that I would end up as United States Senator. And that Archie would end up with a prince named after him. I love these guys, and also Emily and Julia, who have hitched their wagons (this is something my mother would have said) to Sam and Mason and our family. Being their Mother is joyful and endlessly fascinating and full of love. And I still worry about them. Happy Mothers Day to all you wonderful mothers out there, who dressed up for photos, did your best, love your children with joy and fascination, and still worry about them, even when they are all grown up.",336,286,0,50,0,0,0,0,2880521472172063,TinaSmithMN,/story.php?story_fbid=2880521472172063&id=2040270322863853
Tina Smith,,2019-05-11 19:16:51,What is your favorite memory of First Avenue & 7th St Entry?,11,11,0,0,0,0,0,0,2879759295581614,TinaSmithMN,/story.php?story_fbid=2879759295581614&id=2040270322863853
Tina Smith,,2019-05-07 09:44:40,"Teachers go above and beyond for our students - often times with not enough resources available to them. On #TeacherAppreciationDay, I’m grateful for teachers and educators - like Jessica - dedicated to prioritizing and lifting up our kids each and every day.",70,65,0,4,1,0,0,0,2876193502604860,TinaSmithMN,/story.php?story_fbid=2876193502604860&id=2040270322863853
Tina Smith,,2019-05-04 19:21:03,What a beautiful day at Cinco de Mayo - West Side - Saint Paul celebrating our Mexican and Mexican-American community in Minnesota.,123,113,0,9,0,1,0,0,2874134666144077,TinaSmithMN,/story.php?story_fbid=2874134666144077&id=2040270322863853
"Tina Smith,AFSCME",,2019-05-01 08:30:01,"Proud to stand with our union family in Minnesota and across the country today and every day. Working people have been leading the way in the fight for progress, the fight for fair pay, the fight for fair working conditions. On International Workers Day, I'm grateful for the continual dedication to this fight. #SolidarityForeverHappy May Day! Today we celebrate the achievements and honor the sacrifices made by workers all over the world.  Also known as International Worker’s Day, May Day’s roots in the U.S. originated with Chicago’s Haymarket Riot of 1886 when a union strike for better work hours turned violent. This year, recognizing workers’ rights and dignity remains just as pressing.",58,54,0,4,0,0,0,0,2871672359723641,TinaSmithMN,/story.php?story_fbid=2871672359723641&id=2040270322863853
Tina Smith,,2019-04-30 12:33:15,"I’ve learned the lessons of depression the hard way. It’s something I experienced first in my late teens, then again in my 30s. My experience taught me that just getting up the courage to ask for help can be difficult. But regardless of your insurance, zip code, or age, everyone should have the same access to help and mental health care. That’s why I’ve introduced a bill to expand mental health services in our schools -- so we can expand access to care for students and help reduce the stigma that surrounds mental health care.",334,270,0,64,0,0,0,0,2870809009809976,TinaSmithMN,/story.php?story_fbid=2870809009809976&id=2040270322863853
Tina Smith,,2019-04-29 17:59:24,Over half of Native women are victims of sexual violence. That is absolutely unacceptable. It’s time for us to put an end to this violence.,55,44,0,0,0,9,2,0,2870049446552599,TinaSmithMN,/story.php?story_fbid=2870049446552599&id=2040270322863853
Tina Smith,,2019-04-27 12:05:38,This is a win for the protection of reproductive rights. Keep raising your voice.,213,186,0,26,0,0,1,0,2868272226730321,TinaSmithMN,/story.php?story_fbid=2868272226730321&id=2040270322863853
Tina Smith,,2019-04-24 18:52:05,"We’ve got to pass the Digital Equity Act because broadband isn’t just nice, it’s necessary.",121,117,0,4,0,0,0,0,2866112346946309,TinaSmithMN,/story.php?story_fbid=2866112346946309&id=2040270322863853
"Tina Smith,Center For American Progress Action Fund",,2019-04-17 10:03:31,"I’m grateful for Quinn’s willingness to use her voice and fight for lower insulin prices. We’ve got to keep fighting and raising our voices for change -- this is a matter of life and death.""We either pay the price or we die.” 7 million Americans like Quinn depend on insulin to survive. The cost of the medication is astronomical—something Trump promised to fix. Instead, he gave Big Pharma massive tax cuts and appointed a drug lobbyist to oversee drug companies.",34,25,0,2,1,4,2,0,2865107053713505,TinaSmithMN,/story.php?story_fbid=2865107053713505&id=2040270322863853
Tina Smith,,2019-04-22 16:47:18,"On #EarthDay, I’m inspired by students in Minnesota that are rising up to demand action on climate change. We need action on this and we need it now.",75,69,0,5,0,1,0,0,2864428280448049,TinaSmithMN,/story.php?story_fbid=2864428280448049&id=2040270322863853
Tina Smith,,2019-04-21 11:05:06,Happy Easter!,59,55,0,4,0,0,0,0,2863370023887208,TinaSmithMN,/story.php?story_fbid=2863370023887208&id=2040270322863853
Tina Smith,,2019-04-20 20:39:52,The number of robocalls has doubled since 2018. It’s time to put a dent in that.,305,274,0,30,1,0,0,0,2862896383934572,TinaSmithMN,/story.php?story_fbid=2862896383934572&id=2040270322863853
"Tina Smith,Minnesota DFL Party",,2019-04-16 16:22:54,"I’m proud to be a member of the Minnesota DFL Party, whose history of building bridges and strengthening bonds between Minnesotans is exemplified in its very name. We’ve always found inspiration and motivation in grassroots activists -- like Paul Wellstone -- who elevate the problems facing their communities and passionately advocate for solutions. I’m honored to continue the tradition of making change by uniting Minnesotans across our great state.This is powerful. ""Kids tell me politics is fake, corrupt, phony. I tell them politics doesn't have to be that way. Politics can be about the improvement of people's lives."" Paul Wellstone was right. Politics must always be rooted in making people's lives better. While Paul may be gone, his values, words, and legacy continue to inspire us in our fight for a better Minnesota. #DFL75",111,80,0,27,0,4,0,0,2861912964032914,TinaSmithMN,/story.php?story_fbid=2861912964032914&id=2040270322863853
Tina Smith,,2019-04-18 13:46:41,Reading the #MuellerReport for myself and it’s clear: Congress needs to hear from Special Counsel Robert Mueller.,284,268,4,12,0,0,0,0,2861033600787517,TinaSmithMN,/story.php?story_fbid=2861033600787517&id=2040270322863853
Tina Smith,,2019-04-17 13:59:46,Black women are 3-4 times more likely than white women to die from pregnancy-related complications.  We've got to come alongside all mothers to amplify their voices and demand equal care. #BlackMaternalHealthWeek,102,60,0,1,0,39,2,0,2860262094198001,TinaSmithMN,/story.php?story_fbid=2860262094198001&id=2040270322863853
Tina Smith,,2019-04-15 21:16:41,The Tax Cuts and Jobs Act Trump was in Minnesota bragging about has: 💰 Put more money in the pockets of the wealthy 📶 Increased the national debt 💵 Left many Americans waiting for a meaningful boost to their wages,96,35,1,1,1,9,49,0,2858964077661136,TinaSmithMN,/story.php?story_fbid=2858964077661136&id=2040270322863853
Tina Smith,,2019-04-14 12:11:15,Federal employees should always be able to access their health care programs - regardless of politics. This legislation will make sure that happens.,5,5,0,0,0,0,0,0,2857893144434896,TinaSmithMN,/story.php?story_fbid=2857893144434896&id=2040270322863853
Tina Smith,,2019-04-11 12:07:20,Bold investments - like this at Pine Technical & Community College - will make sure our workforce is ready for the jobs available today.,31,28,0,3,0,0,0,0,2855557978001746,TinaSmithMN,/story.php?story_fbid=2855557978001746&id=2040270322863853
Tina Smith,,2019-04-10 20:32:58,"Minnesotans like fairness and equality, Donald J. Trump - values not represented by your terrible tax bill that give tax breaks to the wealthiest. We're ready to rise up and fight back.",212,120,16,3,4,5,64,0,2854995571391320,TinaSmithMN,/story.php?story_fbid=2854995571391320&id=2040270322863853
Tina Smith,,2019-04-10 15:21:18,Congrats to Betty McCollum for Congress!,188,174,2,12,0,0,0,0,2854835841407293,TinaSmithMN,/story.php?story_fbid=2854835841407293&id=2040270322863853
Tina Smith,,2019-04-09 12:30:14,"You should have high-quality, affordable health care no matter where you live.",71,65,0,6,0,0,0,0,2853972161493661,TinaSmithMN,/story.php?story_fbid=2853972161493661&id=2040270322863853
Tina Smith,,2019-04-05 09:26:28,"It’s peak bloom for the cherry blossoms here in D.C. this week. Originally planted in 1912, there are more than 3,000 individual trees that include 12 different varieties of cherry blossom trees.",74,65,0,8,1,0,0,0,2850684828489061,TinaSmithMN,/story.php?story_fbid=2850684828489061&id=2040270322863853
Tina Smith,,2019-04-04 17:40:13,"Our voices are so powerful, but only if we use them. Thank you to EMILY's List for using your voice, your strength, your power to elect pro-choice women up and down the ballot so we can move our country forward. #WeAreEMILY",84,76,0,7,0,0,1,0,2850176641873213,TinaSmithMN,/story.php?story_fbid=2850176641873213&id=2040270322863853
Tina Smith,,2019-04-01 09:19:00,"Some family time at the Minnesota Twins game yesterday afternoon. A little chilly, but had a great time cheering the team on to victory.",132,127,0,4,1,0,0,0,2847570975467113,TinaSmithMN,/story.php?story_fbid=2847570975467113&id=2040270322863853
Tina Smith,,2019-03-31 16:16:03,Today and every day I stand with our transgender friends and family. I see you.  You are brave and you are valued. Trans rights are human rights and you can count on me to fight for them. #TransDayOfVisibility,188,170,0,18,0,0,0,0,2847059182184959,TinaSmithMN,/story.php?story_fbid=2847059182184959&id=2040270322863853
Tina Smith,,2019-03-29 12:21:05,"Proud to join with Democratic colleagues in the Senate to create a select committee on climate change. We need bold, federal action to address the threat of climate change.",237,218,0,18,0,1,0,0,2845299425694268,TinaSmithMN,/story.php?story_fbid=2845299425694268&id=2040270322863853
Tina Smith,,2019-03-28 10:45:17,Enough. Is. Enough. Time for action now.,58,36,0,1,0,5,16,0,2844482545775956,TinaSmithMN,/story.php?story_fbid=2844482545775956&id=2040270322863853
Tina Smith,,2019-03-27 12:01:11,"Teanke Tarwai fled to Minnesota from Liberia nearly 20 years ago. In just a few days, she risks deportation.",77,12,1,0,1,25,38,0,2843782142512663,TinaSmithMN,/story.php?story_fbid=2843782142512663&id=2040270322863853
Tina Smith,,2019-03-26 16:39:56,This isn't acceptable. We've got to fight this.,139,65,0,0,2,10,62,0,2843143925909818,TinaSmithMN,/story.php?story_fbid=2843143925909818&id=2040270322863853
Tina Smith,,2019-03-22 17:19:49,Now the American people deserve to see the whole report.,588,534,1,44,9,0,0,0,2840152032875674,TinaSmithMN,/story.php?story_fbid=2840152032875674&id=2040270322863853
Tina Smith,,2019-03-20 12:19:59,"After a record-setting winter, spring is finally in the air. Celebrating the sun and hoping there isn’t another snowstorm on the way.",57,56,0,0,0,0,1,0,2838486729708871,TinaSmithMN,/story.php?story_fbid=2838486729708871&id=2040270322863853
Tina Smith,,2019-03-19 09:45:32,“Stop denying our earth is dying.” 📣 🌎  Climate change is very real and human activity has caused it. It’s on us to take action to stop it.,101,94,1,5,0,0,1,0,2837650689792475,TinaSmithMN,/story.php?story_fbid=2837650689792475&id=2040270322863853
Tina Smith,,2019-03-18 17:33:54,"We have to get serious about comprehensive reproductive health care. And that includes making sure everyone has access to a safe, legal abortion.",111,97,0,12,0,1,1,0,2837176216506589,TinaSmithMN,/story.php?story_fbid=2837176216506589&id=2040270322863853
Tina Smith,,2019-03-14 10:49:12,We have to keep Minnesota’s farms running.,75,61,0,4,2,8,0,0,2834130310144513,TinaSmithMN,/story.php?story_fbid=2834130310144513&id=2040270322863853
Tina Smith,,2019-03-13 10:37:19,It’s simple: Let’s put more money in the pockets of families raising kids.,102,92,0,10,0,0,0,0,2833549176869293,TinaSmithMN,/story.php?story_fbid=2833549176869293&id=2040270322863853
Tina Smith,,2019-03-12 20:25:29,"Trump's priorities as president are clear:  Take care of America's wealthiest, while taking away from America's middle-class.",100,19,1,1,1,18,60,0,2833143833576494,TinaSmithMN,/story.php?story_fbid=2833143833576494&id=2040270322863853
Tina Smith,,2019-03-11 09:52:30,"The snow came again this weekend. And though I know we are tired of the snow, and worried about flooding, it was beautiful yesterday. Here you see Moose the dog studying the heavy stuff as it came down in clumps Saturday night. A turkey who seemed quite happy to roost by our front door until I rudely showed up to get the papers. And the glorious sun coming up. No picture of Archie valiantly blowing snow off the driveway, but it happened with no damage to the snow blower or Archie.",76,67,1,6,2,0,0,0,2832171487007062,TinaSmithMN,/story.php?story_fbid=2832171487007062&id=2040270322863853
Tina Smith,,2019-03-08 15:47:12,"Today, on #InternationalWomensDay, I’m energized by the progress women have made by harnessing their collective power. I also hope you’ll join me in dedicating yourself to fight for all women everywhere, regardless of their race, sexual orientation, age, or economic status. There is still so much progress to be made. There are two women in particular that have inspired me in this fight. My grandmother Avis Iden Mason is one of the women I think about. She was born in 1898, went to college (which was a big deal for women in those days), and then came home to Indiana to be the President of the community bank that her father founded. She did this while raising 7 children including my mother, and lived into her late 80s. Dr. Josie Johnson is a friend, mentor and the most gracious, savvy, wise woman I know. She led a delegation from Minnesota to Mississippi in 1964 to witness the civil rights struggle and helped found the Minneapolis Department of Civil Rights. Later, Josie became the first African-American appointed to the Board of Regents at the University of Minnesota. I wish I could name every accomplishment and every life she has touched, but it’s a tribute to her that the list is too long to name.  What woman has inspired you?",57,50,0,7,0,0,0,0,2830192560538288,TinaSmithMN,/story.php?story_fbid=2830192560538288&id=2040270322863853
Tina Smith,,2019-03-06 10:01:07,The president’s national emergency is NOT an emergency - it’s a power grab. I’ll be voting to overturn it.,470,433,0,27,4,0,6,0,2828440814046796,TinaSmithMN,/story.php?story_fbid=2828440814046796&id=2040270322863853
Tina Smith,,2019-03-05 10:16:00,"Throughout history, women have been given many titles: Friend. Small-business owner. Mother. Daughter. Activist. Hard worker. Sister. Organizer. Problem-solver. Wife. Artist. Teacher. Lawyer. Computer programmer. Ambitious. Nurse. Writer. Scientist. The bottom line: Women improvise. They juggle their roles. And they get things done. #WomensHistoryMonth",68,59,1,6,1,0,1,0,2827730390784505,TinaSmithMN,/story.php?story_fbid=2827730390784505&id=2040270322863853
Tina Smith,,2019-03-04 16:35:41,Archie here -- I’m Tina’s husband. Today is Tina’s birthday -- she’s turning 61! Will you join me in wishing her a happy birthday?,1200,1100,2,131,3,0,1,0,2827218364169041,TinaSmithMN,/story.php?story_fbid=2827218364169041&id=2040270322863853
Tina Smith,,2019-02-27 17:37:02,The American people deserve to see the full report from the Mueller investigation.,57,51,0,5,0,0,1,0,2823545381203006,TinaSmithMN,/story.php?story_fbid=2823545381203006&id=2040270322863853
Tina Smith,,2019-02-26 12:26:18,"Reatha Clark King’s incredible ambition, drive, and intellect led her to brilliant scientific accomplishments and eventually to General Mills, serving as vice president of the corporation and the president, executive director, and chair of the foundation. She continues to inspire and lead those around her. #BlackHistoryMonth",48,40,0,8,0,0,0,0,2822692987954912,TinaSmithMN,/story.php?story_fbid=2822692987954912&id=2040270322863853
Tina Smith,,2019-02-22 21:51:24,"This is a direct attack on the rights and the health of Americans - especially women. It jeopardizes access to high-quality, affordable health care and you can be assured, I will fight this.",125,59,0,4,2,6,54,0,2819851798239031,TinaSmithMN,/story.php?story_fbid=2819851798239031&id=2040270322863853
Tina Smith,,2019-02-22 20:32:48,A warm welcome in Bemidji this (snowy) afternoon! Great to meet folks from around the area.,67,61,1,4,0,1,0,0,2819818888242322,TinaSmithMN,/story.php?story_fbid=2819818888242322&id=2040270322863853
Tina Smith,,2019-02-21 19:50:56,The public deserves to know the findings.,146,136,0,8,1,1,0,0,2819067574984120,TinaSmithMN,/story.php?story_fbid=2819067574984120&id=2040270322863853
