source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Andrew Romanoff,,2019-10-24 16:31:11,,0,0,0,0,0,0,0,0,501643224012647,Romanoff2020,/events/501643224012647?view=permalink&id=501643230679313
Andrew Romanoff,,2019-10-30 09:45:12,"Join me tonight without leaving your home!  at our next virtual Town Hall: 7 pm MDT, Wednesday, 10/30 on Twitter, Facebook & IG Live @Romanoff2020. See you then—stay warm!   ",35,29,0,6,0,0,0,0,1332209890293569,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1332209890293569
Andrew Romanoff,,2019-10-24 15:27:03,,0,0,0,0,0,0,0,0,561883217914096,Romanoff2020,/events/561883217914096?view=permalink&id=561883221247429
Andrew Romanoff,,2019-10-29 21:34:11,Some tragedies can’t be avoided. This one could have been—& it won’t be the last. Local officials allowed homes to be built near oil & gas sites “without complete knowledge of buried pipelines.” Just as outrageous: the pipelines still haven’t been mapped.,119,22,0,2,12,25,58,3,1331747197006505,Romanoff2020,/story.php?story_fbid=1331747197006505&id=106980596149844
Andrew Romanoff,,2019-10-24 16:47:10,,2,2,0,0,0,0,0,0,722194338254700,Romanoff2020,/events/722194338254700?view=permalink&id=722194368254697
Andrew Romanoff,,2019-10-24 16:27:31,,2,2,0,0,0,0,0,0,489599708305225,Romanoff2020,/events/489599708305225?view=permalink&id=489599714971891
Andrew Romanoff,,2019-10-24 16:22:14, in our way.,181,166,0,12,3,0,0,7,1327064444141447,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1327064444141447
Andrew Romanoff,,2019-10-24 15:18:49,,1,1,0,0,0,0,0,1,2719775944740100,Romanoff2020,/events/2719775944740100?view=permalink&id=2719775951406766
Andrew Romanoff,,2019-10-23 21:45:09, the end. Watch Colby’s reaction & help us reach more voters of all ages by supporting our grassroots  campaign today: ,50,43,0,7,0,0,0,1,1326323777548847,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1326323777548847
Andrew Romanoff,,2019-10-23 14:49:18,,0,0,0,0,0,0,0,0,2408926422661384,Romanoff2020,/events/2408926422661384?view=permalink&id=2408926429328050
Andrew Romanoff,,2019-10-22 12:51:49,,0,0,0,0,0,0,0,0,773291539807670,Romanoff2020,/events/773291539807670?view=permalink&id=773291543141003
Andrew Romanoff,,2019-10-23 21:32:11,The #maternalmortality crisis—especially among African American women—tears a hole in thousands of families. “The lived experience of being a black woman in this society is the risk factor. It’s like facing tigers coming from several directions every day.”,46,15,0,0,0,26,5,3,1326315730882985,Romanoff2020,/story.php?story_fbid=1326315730882985&id=106980596149844
Andrew Romanoff,,2019-10-23 19:45:04,Jared Polis ran & won on it. Barack Obama & his Medicare chief call it a good idea. It would save trillions of dollars & thousands of lives. So why are some Democrats in the #cosen & presidential races parroting GOP talking points & trashing #Medicare4All?,181,156,0,25,0,0,0,9,1326249667556258,Romanoff2020,/story.php?story_fbid=1326249667556258&id=106980596149844
Andrew Romanoff,,2019-10-23 16:48:35,Shocking new footage of a #cosen forum—rare proof of the Democratic race! See the primary Chuck Schumer tried to ban! Watch us answer real questions! Caution: graphic references to the #GreenNewDeal & #MedicareForAll. Viewer discretion advised. #copolitics,41,35,0,6,0,0,0,1,1326145447566680,Romanoff2020,/story.php?story_fbid=1326145447566680&id=106980596149844
Andrew Romanoff,,2019-10-23 16:24:25,,6,6,0,0,0,0,0,0,405730180356351,Romanoff2020,/events/405730180356351?view=permalink&id=405730187023017
Andrew Romanoff,,2019-10-23 14:53:13,,2,2,0,0,0,0,0,0,1220917778103139,Romanoff2020,/events/1220917778103139?view=permalink&id=1220917781436472
Andrew Romanoff,,2019-10-22 15:00:37,"Decades of bribery & deceit have produced trillions for Exxon—and disaster for the rest of us. “The companies know the planet is headed toward a climate catastrophe, but they keep drilling away, trying to squeeze the last nickel from their deadly product.”",52,33,0,1,4,1,13,5,1325102277670997,Romanoff2020,/story.php?story_fbid=1325102277670997&id=106980596149844
Andrew Romanoff,,2019-10-21 16:00:26,Looking forward to seeing Tay Anderson elected to the DPS Board. Proud to join  in fighting for CO’s kids & building the finest system of public education on the planet. We believe your chance to succeed shouldn’t depend on your zip code or your parents’ bank account.,65,61,0,4,0,0,0,2,1324139104433981,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1324139104433981
Andrew Romanoff,,2019-10-21 19:49:10,"Join us this week at #cosen forums in Silverthorne & Denver (andrewromanoff.com/events/). Encourage the news media to record, stream & cover these events. Our democracy, our party—and our odds of beating Cory Gardner—all improve when we engage as many voters as possible. #copolitics",56,53,0,3,0,0,0,0,1324294724418419,Romanoff2020,/story.php?story_fbid=1324294724418419&id=106980596149844
Andrew Romanoff,,2019-10-21 21:00:38,MittRomney shows Cory Gardner how to handle a “yes or no” question: “Is it OK for the president of the United States to ask a foreign country to investigate a political foe? The answer is no.” #cosen,171,156,4,9,0,0,2,3,1324339747747250,Romanoff2020,/story.php?story_fbid=1324339747747250&id=106980596149844
Andrew Romanoff,,2019-10-22 10:51:34,"Our #COsen campaign heads this week to Westminster, Silverthorne, Ft Collins, Georgetown, Aurora, Denver & Arvada. We’ll carry Coloradans’ concerns to Washington—and take on a political establishment that’s forgotten the people it works for. Keep us going:",30,27,0,3,0,0,0,0,1324922481022310,Romanoff2020,/story.php?story_fbid=1324922481022310&id=106980596149844
Andrew Romanoff,,2019-10-21 23:00:28,"Enjoying a trip to Delta, the City of Murals—also home to the historic Egyptian Theatre. Pulled off Highway 50 to take in a beautiful sunset last night, en route to Grand Junction.",42,40,0,2,0,0,0,1,1324424291072129,Romanoff2020,/story.php?story_fbid=1324424291072129&id=106980596149844
Andrew Romanoff,,2019-10-21 12:43:33,"Gardner is less popular in CO than even Donald Trump. Yet Chuck Schumer thinks the only way to win the #cosen race is to trash #MedicareForAll & the #GreenNewDeal, refuse to sign the #NoFossilFuelMoney pledge, & parrot GOP talking points. Resist the DSCC:",41,38,0,3,0,0,0,2,1323996311114927,Romanoff2020,/story.php?story_fbid=1323996311114927&id=106980596149844
Andrew Romanoff,,2019-10-17 18:51:30,,3,3,0,0,0,0,0,0,448826585735199,Romanoff2020,/events/448826585735199?view=permalink&id=448826589068532
Andrew Romanoff,,2019-10-17 17:54:22,,1,0,0,1,0,0,0,0,2403513209862565,Romanoff2020,/events/2403513209862565?view=permalink&id=2403513213195898
Andrew Romanoff,,2019-10-21 14:55:07,"At a #cosen forum yesterday, six candidates were asked, by a show of hands, whether Donald Trump had committed an impeachable offense. Five of us said yes (he’s admitted as much). John Hickenlooper tried yes and no—and then said, “We don’t know.” Maybe we should ask Cory Gardner.",245,121,42,4,54,6,18,36,1324093764438515,Romanoff2020,/story.php?story_fbid=1324093764438515&id=106980596149844
Andrew Romanoff,,2019-10-17 18:47:25,,2,2,0,0,0,0,0,0,2440992806115930,Romanoff2020,/events/2440992806115930?view=permalink&id=2440992809449263
Andrew Romanoff,,2019-10-16 14:15:21,"In October 2003, I went to the Aurora Animal Shelter & adopted a dog. He’d been wandering along Colfax & wasn’t trained or housebroken. I named him Zorro in part because he kept leaving his mark everywhere. Many adventures later, Zorro is now 17. Still the best $40 I ever spent.",544,295,2,241,6,0,0,34,1319155951598963,Romanoff2020,/story.php?story_fbid=1319155951598963&id=106980596149844
Andrew Romanoff,,2019-10-16 12:14:22,,5,4,0,1,0,0,0,1,687039441790806,Romanoff2020,/events/687039441790806?view=permalink&id=687039448457472
Andrew Romanoff,,2019-10-23 15:06:34,,3,3,0,0,0,0,0,0,473252496615024,Romanoff2020,/events/473252496615024?view=permalink&id=473252499948357
Andrew Romanoff,,2019-10-16 20:10:20,"Heading home after a beautiful trip in southern CO: Pueblo, Walsenburg, Trinidad, Blanca, Alamosa, Crestone & Salida. We’re taking our case for genuine reform to coffeeshops & brewpubs in every corner of the state. This is what a grassroots campaign looks like! #cosen #copolitics",57,44,0,13,0,0,0,1,1319355611578997,Romanoff2020,/story.php?story_fbid=1319355611578997&id=106980596149844
Andrew Romanoff,,2019-10-16 17:05:08,"Our grassroots #COsen campaign has now raised more than $1.4m—without a dime of PAC money. Proud to report: 📌 over 19,000 contributions 📌 over 80% from CO 📌 nearly twice as many donations came in September—after the DSCC weighed in against us—as in any other month of the year.  Help keep us going:",76,65,0,11,0,0,0,2,1319256668255558,Romanoff2020,/story.php?story_fbid=1319256668255558&id=106980596149844
Andrew Romanoff,,2019-10-22 09:00:44,"A tale of 2 campaigns. We meet voters in coffeeshops & brewpubs at events that are free, open to the public & advertised in advance (andrewromanoff.com/events). The other camp: a scavenger hunt with “no details,” “little information” & “no upcoming events.""",54,52,0,2,0,0,0,7,1324831937698031,Romanoff2020,/story.php?story_fbid=1324831937698031&id=106980596149844
Andrew Romanoff,,2019-10-17 18:10:41,,4,3,0,1,0,0,0,0,534605130441920,Romanoff2020,/events/534605130441920?view=permalink&id=534605133775253
Andrew Romanoff,,2019-10-16 12:05:12,"All of us will support the Democratic nominee, but we differ on #ClimateAction & other key priorities. Concealing those differences may appeal to the DSCC—which prefers a coronation to an actual contest—but it does few #cosen candidates and no CO voters any good. #EndTheBlackout",67,60,0,2,0,3,2,7,1319065171608041,Romanoff2020,/story.php?story_fbid=1319065171608041&id=106980596149844
Andrew Romanoff,,2019-10-17 14:56:23,,0,0,0,0,0,0,0,0,698375563973700,Romanoff2020,/events/698375563973700?view=permalink&id=698375573973699
Andrew Romanoff,,2019-10-16 13:40:39,,11,11,0,0,0,0,0,0,253714642219493,Romanoff2020,/events/253714642219493?view=permalink&id=253714645552826
Andrew Romanoff,,2019-10-16 17:02:47,,5,4,0,1,0,0,0,0,409625779950587,Romanoff2020,/events/409625779950587?view=permalink&id=409625786617253
Andrew Romanoff,,2019-10-08 14:03:14,,0,0,0,0,0,0,0,0,742060886262913,Romanoff2020,/events/742060886262913?view=permalink&id=742060889596246
Andrew Romanoff,,2019-10-08 14:31:11,,5,5,0,0,0,0,0,0,543509106418804,Romanoff2020,/events/543509106418804?view=permalink&id=543509113085470
Andrew Romanoff,,2019-10-16 15:34:17,,10,10,0,0,0,0,0,0,715980512249691,Romanoff2020,/events/715980512249691?view=permalink&id=715980522249690
