source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Charles Booker,,2019-11-14 16:05:35,"Matt Bevin *finally* admitted defeat. His loss shows that Kentucky already has a community of working people, from teachers to public employees to the labor movement, standing together to fight for our fair share. Let's keep this momentum going: bookerforkentucky.com/join.",591,426,11,151,1,2,0,15,692420187934460,Booker4KY,/story.php?story_fbid=692420187934460&id=305380096638473
Charles Booker,,2019-11-13 08:44:56,"This is what a movement looks like. ✊🏾 Money can’t replace the power of people. We’re coming together to have real conversations. To decide what our future looks like. If you’re ready to take back what’s ours, head to bookerforkentucky.com/join. Small dollars move mountains.",494,319,0,175,0,0,0,9,691302444712901,Booker4KY,/story.php?story_fbid=691302444712901&id=305380096638473
Charles Booker,,2019-11-12 22:24:46,"As a child, I had a vision that one day I would stand on a stage at 38th & Market. There would be folks from across KY there, and I would be talking about the great things we could do together. Today, I announced my exploratory for U.S. Senate from that very corner.",767,469,0,293,5,0,0,38,690985911411221,Booker4KY,/story.php?story_fbid=690985911411221&id=305380096638473
"Charles Booker,Charles Booker",Charles Booker,2019-11-12 14:33:16,"No matter where you are today, you can join our movement for change by watching our livestream. Together, we’ll move mountains. Be part of the movement here: bookerforkentucky.com/join.Will you stand with Kentucky? Join Charles in building a movement: bookerforkentucky.com/join.",53,37,0,16,0,0,0,0,690761321433680,Booker4KY,/story.php?story_fbid=690761321433680&id=305380096638473
Charles Booker,,2019-11-12 14:24:26,Will you stand with Kentucky? Join Charles in building a movement: bookerforkentucky.com/join.,51,36,0,15,0,0,0,1,440975316558604,Booker4KY,/story.php?story_fbid=440975316558604&id=305380096638473
Charles Booker,,2019-11-12 14:05:01,"Hope to see you at Port Shaw Community Center soon! And even if you can't make it, you can join the movement here: http://bit.ly/cbecrally",17,13,0,4,0,0,0,2,690745628101916,Booker4KY,/story.php?story_fbid=690745628101916&id=305380096638473
Charles Booker,,2019-11-12 09:14:31,I’m traveling across the state to meet with Kentuckians and talk about real issues. We’re going to bring every voice to the conversation. I’m starting in Louisville. Join me this afternoon at our Will you stand with Kentucky? Rally to start taking our future back. And join our movement: bookerforkentucky.com/join.,233,170,0,63,0,0,0,12,690578184785327,Booker4KY,/story.php?story_fbid=690578184785327&id=305380096638473
Charles Booker,,2019-11-11 16:49:38,,66,56,0,10,0,0,0,3,811614015950228,Booker4KY,/events/811614015950228?view=permalink&id=811614029283560
Charles Booker,,2019-11-11 15:25:05,,344,256,0,88,0,0,0,2,689994668177012,Booker4KY,/Booker4KY/photos/a.305649559944860/689994668177012
Charles Booker,,2019-11-11 15:24:00,,297,236,0,61,0,0,0,2,689994094843736,Booker4KY,/Booker4KY/photos/a.305380126638470/689994094843736
Charles Booker,,2019-11-11 14:26:37,"‪Today, I announced that I’m seriously considering running for the U.S. Senate.‬ ‪ ‬ ‪This is a movement of folks coming together to say we won’t be lied to or ignored by politicians anymore. We’re not going to live just to survive. We’re going to talk about our dreams again.‬ Join the movement: bookerforkentucky.com/join.",1400,804,1,673,17,0,1,217,689960544847091,Booker4KY,/story.php?story_fbid=689960544847091&id=305380096638473
Charles Booker,,2019-11-09 15:25:59,"When you see me, know that you are looking at these people. My mom is my Shero, a sweet and powerful force. She was my first teacher of empathy and grace. When you hear her preach, you’ll quickly see where I get it from. My grandparents, both in heaven now, were the rock and foundation for our family. Grandma had a heart bigger than Lake Cumberland, and strength greater than any 10 men. A mother of 18, a grandmother of over 60, a mother to our community. Time stopped when she passed. You hear me talk about Grandad often. He’s my guy. When I speak up for justice, it’s his cadence and force I draw from. He was a fighter...never liked to see people get mistreated. Still can’t believe he is gone. Every step forward reminds me of what got me here. My family is huge, and it includes all of you. All I am saying is that I am grateful.",315,193,0,121,1,0,0,17,688356805007465,Booker4KY,/story.php?story_fbid=688356805007465&id=305380096638473
Charles Booker,,2019-11-08 23:09:36,"Goliath underestimated David. A terrible mistake. This moment is a battle of the People vs. the powerful. Truth is, the power has been in the people all along. Regular folks are ready to fight back. Let’s keep standing.",178,136,0,42,0,0,0,4,687818811727931,Booker4KY,/story.php?story_fbid=687818811727931&id=305380096638473
Charles Booker,,2019-11-06 17:12:31,"This proud Kentuckian sent this to me yesterday. I am sharing here, because it is the perfect reminder of why we fight. It is the perfect reminder of why we don’t give up. It is why the Governor-elect will take executive action, and I am sponsoring legislation to restore voting rights.  I want you all to know that you are important. I need you to know your voice matters. This Brother fought to be heard yesterday, and his vote made a difference.  This is what it’s all about. ✊🏾",615,338,0,274,3,0,0,28,686079375235208,Booker4KY,/story.php?story_fbid=686079375235208&id=305380096638473
