source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Jessica Scarane,,2019-12-24 12:40:46,"This weekend our team went to the food and toy drive at Agape Storehouse Basket in New Castle. Dr. Zelda Carter, who runs the ministry, has given back to the community for decades with her family and friends. Dr. Carter shared a story of her mother who instilled the spirit of giving by always opening her home to those in need, especially the neighborhood kids who needed something to eat. Her mother, a nurse, encouraged Dr. Carter and her sister to always take care of those around you. Through the Storehouse, Dr. Carter continues to live by this principle. Dr. Carter inspires us to always lend a hand and open our hearts to those in need, especially this holiday season. Her ministry provides meals and toys to thousands of people in the tri-state area. We had a wonderful time handing out baskets of food and toys and meeting the volunteers and interns doing this important work. Thank you to Dr. Carter and everyone at Agape Storehouse for welcoming us!",30,27,0,3,0,0,0,0,155762972501839,JessforDelaware,/story.php?story_fbid=155762972501839&id=108506830560787
Jessica Scarane,,2019-12-23 09:08:33,"While canvassing in Hedgeville, I met a young mom who is struggling with paying for both her student loans and the monthly costs of childcare. I could see her frustration. And I totally get it. She took out that student loan so she could get a good job to support her family. Years later, the debt from the education she needed to provide for a family is costing her the ability to do exactly that. It's a slap in the face. And she’s not alone. 20% of people with student loans say those loans have adversely affected their ability to pay for childcare. We must do better for American families and make all childcare and pre-K though college education free and universal.",15,14,0,1,0,0,0,1,155299865881483,JessforDelaware,/story.php?story_fbid=155299865881483&id=108506830560787
Jessica Scarane,,2019-12-22 22:58:59,Hanukkah Sameach to all of our friends and neighbors who celebrate! May your holiday be full of blessings.,15,14,0,1,0,0,0,0,155123515899118,JessforDelaware,/story.php?story_fbid=155123515899118&id=108506830560787
Jessica Scarane,,2019-12-20 14:14:57,"If you are in Wilmington at 3:30 today, please come and support. Yahim Harris was shot four times by a Wilmington police officer earlier this year. That was not the first time this officer has shot someone. Yahim is now being held on $136,000 cash bail. He can't even be at home with his family while he tries to recover and finish his senior year of high school. No one ever deserves to be shot by police and denied their rights. Food Not Bombs Wilmington, Delaware is organizing this rally and has more info and a list of demands you can see below ⬇️",5,3,1,1,0,0,0,6,154202335991236,JessforDelaware,/story.php?story_fbid=154202335991236&id=108506830560787
Jessica Scarane,,2019-12-20 09:45:56,"Recently, a voter asked me: “Why run against a Democrat? Shouldn’t we focus on taking Republicans out of office?” Let’s be clear: we must fight the racism, misogyny, and xenophobia of the GOP. But it’s not enough just to elect Democrats. We need politicians who share our values and are accountable to us, not Big Pharma and Wall Street. And some Democrats—like Chris Coons—have been working with Republicans to pass laws that hurt the people they are supposed to represent. Last month, Chris Coons co-sponsored the Bipartisan Congressional Budget Reform Act. This bill creates an automatic process that would slash trillions of dollars from programs that people rely on to survive: like Medicare, Medicaid, food assistance, and subsidies for Obamacare insurance plans. When our elected officials—Republican OR Democrat—are actively hurting people, we can’t just stand by and watch. Sign this petition to tell Senator Coons to stop balancing the federal budget on our backs!  https://actionnetwork.org/petitions/dont-balance-the-federal-budget-on-our-backs",24,19,0,5,0,0,0,2,154131225998347,JessforDelaware,/story.php?story_fbid=154131225998347&id=108506830560787
Jessica Scarane,,2019-12-19 09:27:40,"Why should you care about Delaware elections? Well, 66% of Fortune 500 companies are incorporated here. Delaware writes the corporate law for most of the country. That means if we want laws that hold corporations accountable and put people over profits, EVERYONE should care about Delaware. We need to elect people in Delaware who will hold corporations accountable — not just let them take advantage of working people. I promise to do that in the Senate. Let’s get Madinah Wilson-Anton, Larry Lambert for 7th District State Representative 2020 and Eric Morrison for State Representative elected as well so we can make sure our state is putting people over corporations.",50,35,0,15,0,0,0,4,153676279377175,JessforDelaware,/story.php?story_fbid=153676279377175&id=108506830560787
Jessica Scarane,,2019-12-18 08:52:52,Did you catch Jess on the The Majority Report with Sam Seder? Watch it here 👇,36,33,0,3,0,0,0,1,152257752852361,JessforDelaware,/story.php?story_fbid=152257752852361&id=108506830560787
Jessica Scarane,,2019-12-17 08:43:33,"We’re 2 weeks from the end of year fundraising deadline. After December 31st, we’ll report our donation totals to the FEC, where it will become public information. Campaign finance transparency is a good thing—it keeps candidates accountable to voters. You’ll be able to see exactly who funds our campaign. We know that we are taking $0 from Corporate PACs and Big Pharma executives; the same can’t be said for our opponent! We launched this campaign at the end of November, so we’ll be reporting donations from only six weeks of campaigning. We’ve seen an incredible surge of support the past few weeks, and we want to make sure that our fundraising numbers match the excitement that voters have shown us. If every one of our Facebook followers donated $10, we would hit our fundraising goal for this week. Can you help us end the year strong?  Donate here: https://bit.ly/2KtSprw",19,16,0,3,0,0,0,2,152771266134343,JessforDelaware,/story.php?story_fbid=152771266134343&id=108506830560787
Jessica Scarane,,2019-12-16 11:17:15,"Join us tomorrow night for a phone bank party: we’ll have food & drinks and be calling voters all evening! If you’ve thought about getting involved but haven’t yet, here’s a great chance to come meet Jess & the team! RSVP below!",8,6,0,2,0,0,0,0,152250219519781,JessforDelaware,/story.php?story_fbid=152250219519781&id=108506830560787
Jessica Scarane,,2019-12-16 08:05:22,"Yesterday, one of our canvassers met 2 people who were formerly incarcerated. They thought they couldn't vote because the state told them they had to wait 5 years before they could re-register. This was true at the time they entered the criminal justice system, BUT the law was changed in 2013. Now, for most people who have felonies, you can register to vote again as soon as you’re off probation.  ""You mean I could have voted since 2014 and no one told me?"" Yes. They missed YEARS of elections because the state gave them false information. They were never notified that they were eligible to vote again. This is voter suppression at work. We should be making it easier for people to vote, not more complicated.  This is why we knock doors. We signed up 2 new voters yesterday. That means 2 new voices to be heard and counted. Next weekend, we'll sign up more. That’s how we build a movement.  You can register to vote here: www.vote.org If you have questions about whether you can vote, message us! ✅ Sign up to volunteer with us and help us make sure every voice gets heard: jessfordelaware.com/volunteer",21,18,0,3,0,0,0,1,152254256186044,JessforDelaware,/story.php?story_fbid=152254256186044&id=108506830560787
Jessica Scarane,,2019-12-13 08:34:15,"Delaware is the lowest-lying state in the country. We are all too aware of how dire the climate crisis is. Every time it rains, the streets overflow. In neighborhoods like Southbridge in Wilmington, residents have been sounding the alarm for YEARS. Delawareans know we don’t have time for incremental change. We need a #GreenNewDeal now.  My Plan?  🌱 End dependence on fossil fuels 🌱 Eliminate carbon emissions from public transport 🌱 Repair the environmental damage to Indigenous & minority communities 🌱 Build green infrastructure that will withstand climate change 🌱 Create publicly-owned, green utilities We CAN have an economy that thrives while protecting the environment for ourselves and future generations. Better is possible. Chip in to help make it happen:  https://bit.ly/2KtSprw",17,15,0,2,0,0,0,0,150154943062642,JessforDelaware,/story.php?story_fbid=150154943062642&id=108506830560787
Jessica Scarane,,2019-12-12 08:04:58,"It’s clear that the status quo is failing all of us. This poll shows us what we already knew: Delawareans want to see real change. Our current leaders have worked with Republicans to strip our rights away, and we need to elect people who will stand up to bad actors and demand a better future for all of us. I’m running because we deserve better than our broken system of power that rewards an elite few and leaves the rest of us struggling. We HAVE to fight for what we know we deserve:  ✅ Healthcare as a human right ✅ Environmental justice ✅ Guaranteed housing ✅ Free, quality, and equitable education for all We CAN do this. Help us reach every voter and give Delaware the representation we deserve: https://bit.ly/2KtSprw",73,56,1,12,0,0,4,21,150607789684024,JessforDelaware,/story.php?story_fbid=150607789684024&id=108506830560787
Jessica Scarane,,2019-12-11 09:00:52,"Feel weird just knocking on someone's door and telling them to vote for a candidate they've never heard of? Yeah, me too. That's why we're doing things differently...we're listening and engaging with people about the issues affecting their daily lives.  Because this isn't just about my story, it's about all of ours. Join us. Sign up at jessfordelaware.com/volunteer",23,18,0,5,0,0,0,1,150151929729610,JessforDelaware,/story.php?story_fbid=150151929729610&id=108506830560787
Jessica Scarane,,2019-12-11 08:37:59,"Fun fact: Delaware has some of the worst civil forfeiture laws in the country.  For example, if a person is arrested with their wallet and cell phone on them, the police can seize these items as evidence. The items they seize can include valuables like money, wallets, phones, and CARS.  People have an extremely low chance of ever getting their belongings back, even if they're proven innocent. Law enforcement can then use the profits  to do.... whatever they want. Seriously.  There is NO legal accountability to track where any of this goes.  These civil forfeiture laws encourage police to abuse their power and prey on innocent people, just to seize their property. It's theft. We need reform now.  https://ij.org/pfp-state-pages/pfp-delaware/",16,11,0,1,3,0,1,1,150153663062770,JessforDelaware,/story.php?story_fbid=150153663062770&id=108506830560787
Jessica Scarane,,2019-12-10 08:28:01,"On Saturday, a voter who just ended 7 years of parole after a felony charge described our cycle of mass incarceration perfectly: ""they make it so damn easy to get in, and nearly impossible to ever get out."" Delaware has one of the highest incarceration rates in the nation. Our prisons are overcrowded and inhumane. We are not “reforming” people who commit crimes: we are torturing them with a lack of healthcare, education, and opportunities. But it doesn’t have to be this way. We can — and must — change it. I will fight to end cash bail, fund comprehensive police reform, break the school to prison pipeline, decarcerate our communities, and build our social safety nets. We must end this system that punishes people for their crimes over and over again instead of helping them turn their lives around.",19,14,0,3,0,2,0,0,149934226418047,JessforDelaware,/story.php?story_fbid=149934226418047&id=108506830560787
Jessica Scarane,,2019-12-09 09:56:16,"“Middletown will be beachfront property in 50 years.” “Our streets flood every time we get a heavy rain.”  “So much of this area is barely above sea level.”   These are just a few of the things our team heard while knocking doors in Middletown this past weekend. Delaware is the lowest lying state in the country, and residents know that the impacts of climate change will spell catastrophe for their neighborhoods.   In Wilmington, the Route 9 corridor, Middletown, and the beaches, so many of our neighborhoods are already suffering from floods that leave our roads impassable, rising sea levels, and greater risk of heat-related illnesses and death.   We can’t afford to rely on incremental, market-based change. We need a Green New Deal. We CAN have an economy that thrives while protecting our environment for ourselves and our future generations. Better is possible. https://www.jessfordelaware.com/issues/#climate",29,23,0,4,2,0,0,0,149537716457698,JessforDelaware,/story.php?story_fbid=149537716457698&id=108506830560787
Jessica Scarane,,2019-12-07 09:09:44,"The attack on Pearl Harbor was a tragic event in our history, and today we remember and mourn the lives lost that day. But we must do more than mourn those who were killed: we must reject the imperialism and hubris that led to this tragedy. Our country violently colonized Hawai'i and established a military base on Oahu. How many lives were lost to US imperialism before that attack on December 7, 1941? During this time of increasing global antisemitism and right-wing authoritarianism, the legacy of World War 2 is a good reminder that we must oppose hatred and bigotry now, or doom ourselves to repeat history. We should always honor those who laid down their lives in the fight against white supremacy, antisemitism, and authoritarianism. But let us remember those who lost their lives to US imperialism even before that fateful attack on Pearl Harbor, and those who are still suffering under the thumb of our oppression.  Let us go forward and repay those debts by ending our imperialism and exploitation, supporting peoples’ right to self-determination, and building a legacy of peace, not war.",11,7,1,3,0,0,0,1,148535133224623,JessforDelaware,/story.php?story_fbid=148535133224623&id=108506830560787
Jessica Scarane,,2019-12-06 15:56:26,"Since I was a teen, my mom has worked in public schools as a speech & reading teacher. I’ve seen firsthand how dedicated she is to her students, and how much of herself she invests in her job. She, and all the other hardworking, selfless educators, deserve a good standard of living.   And yet, average teacher pay has increased by just 11% since 2009, while inflation has risen by 20%. That means our teachers—my mom included—have taken a pay CUT.    This is inexcusable. Our public education system relies on our teachers. Underpaying and undervaluing them will not encourage the next generation of educators, and well-paid teachers get better student outcomes.    We need to increase teacher pay and strengthen teachers unions so that our schools can thrive.",38,33,0,5,0,0,0,1,148243296587140,JessforDelaware,/story.php?story_fbid=148243296587140&id=108506830560787
Jessica Scarane,,2019-12-06 12:25:02,"We're joining young people across the nation today to strike for climate action. We can't afford to wait. Delaware is the lowest-lying state in the country, and neighborhoods like Southbridge are already flooding. We need a #GreenNewDeal now.  Join me at 1pm for UD's #climatestrike.",12,11,0,1,0,0,0,0,148177796593690,JessforDelaware,/story.php?story_fbid=148177796593690&id=108506830560787
Jessica Scarane,,2019-12-05 11:45:40,"We'll be knocking doors in Middletown and Wilmington this weekend! Canvassing is a great way to meet new people in your community! Want to join us?  Sign up here: ➡️Saturday afternoon, 12/7 in Middletown: https://bit.ly/2LdAPbA ➡️Saturday morning, 12/7 in Wilmington: https://bit.ly/34IgDGE ➡️Saturday afternoon, 12/7 in Wilmington: https://bit.ly/2OZSzZa ➡️Sunday morning, 12/8 in Wilmington: https://bit.ly/34FVBIF ➡️Sunday afternoon, 12/8 in Wilmington: https://bit.ly/2qesddK",7,6,0,1,0,0,0,0,147667596644710,JessforDelaware,/story.php?story_fbid=147667596644710&id=108506830560787
Jessica Scarane,,2019-12-05 09:05:00,"Raise your hand if you’ve ever stayed in a bad job, relationship, or other situation because you needed health insurance. 👋 Same. That’s our current system at work. I experienced it firsthand when I wanted to leave a bad workplace that provided health insurance for me and my partner. The toxic work environment strained my health and our relationship, but the new job I found would only cover my partner if we were married (we weren’t yet). I was forced to choose between a healthier workplace for me or insurance for him. Across the country, millions of people have to make these tough decisions every day. But it doesn’t have to be this way. We can change it. Universal healthcare would render these injustices obsolete and that’s why, when I’m elected, I’ll fight for it to become our reality.",63,50,0,13,0,0,0,1,147668683311268,JessforDelaware,/story.php?story_fbid=147668683311268&id=108506830560787
Jessica Scarane,,2019-12-04 20:34:14,"Over the last 50 years, just 20 companies produced more than a third of all carbon emissions.  Our personal efforts to recycle and save energy are important, but we have to hold corporate polluters responsible if we want a livable planet for our kids. Corporations have knowingly and deliberately harmed our communities and planet just to make a profit. They do not care about our contaminated drinking water, or the sea levels encroaching on our homes. They care about their bottom line.  We HAVE to get their influence out of our government.  https://www.thenation.com/article/climate-criminals/",24,11,1,3,0,1,8,3,147049456706524,JessforDelaware,/story.php?story_fbid=147049456706524&id=108506830560787
Jessica Scarane,,2019-12-03 09:00:56,"Giving Tuesday always leaves me conflicted.  On one hand, our nonprofit system is a symptom of a broken and unjust society. When the government does not properly fund programs and services, we're forced to rely on the generosity and whims of the wealthy to dictate where funding is allocated, at a tax advantage to themselves.  My time working with nonprofits showed me exactly how unfair this system is, especially when programs can have their funding cut at any moment. There should not HAVE to be organizations to fight for the rights of young girls and their communities — our government should be addressing their needs already. If we had a properly funded social safety net, we would not NEED the vast majority of these organizations.  On the other hand, in the absence of that safety net, I'm so grateful for the organizations doing admirable and vital work to make our communities safer and more equitable. Their mantra is often to “work to make your job obsolete.” Until we can make government work for US, please support organizations in your community that are trying their best to fill the gaps. In the comments, tag a nonprofit that you believe should be supported, and if you're looking for one to support, start here: https://greatnonprofits.org/state/Delaware/",19,18,0,1,0,0,0,1,146786943399442,JessforDelaware,/story.php?story_fbid=146786943399442&id=108506830560787
Jessica Scarane,,2019-12-02 18:52:39,"We had a great time talking to voters in Wilmington this weekend!    We've set a goal to knock more doors than any other campaign in Delaware history. Can you join us next weekend?    Sign up here:  ➡️Saturday afternoon, 12/7 in Middletown: https://bit.ly/2LdAPbA  ➡️Saturday morning, 12/7 in Wilmington: https://bit.ly/34IgDGE  ➡️Saturday afternoon, 12/7 in Wilmington: https://bit.ly/2OZSzZa  ➡️Sunday morning, 12/8 in Wilmington: https://bit.ly/34FVBIF  ➡️Sunday afternoon, 12/8 in Wilmington: https://bit.ly/2qesddK",19,18,0,1,0,0,0,0,146579680086835,JessforDelaware,/story.php?story_fbid=146579680086835&id=108506830560787
Jessica Scarane,,2019-12-02 11:30:23,"If you want to run as a Democrat for Senate in Delaware, you have to pay over $10,000 JUST to get your name on the ballot. In other states and races you can avoid this fee by getting members of the public to sign your petition.  That's a huge undertaking, but at least it's a more democratic option.   $10,000 is a good used car. That’s a downpayment on a first home. A year of in-state tuition and fees at DSU.    Barriers like these are why the average Senator is a multi-millionaire. Let’s change that.  Help me get on the ballot and give this Senate seat back to the people: https://bit.ly/2KtSprw",23,21,0,2,0,0,0,0,146454766765993,JessforDelaware,/story.php?story_fbid=146454766765993&id=108506830560787
Jessica Scarane,,2019-12-01 10:07:49,"Today is World AIDS Day, a day where we remember those we have lost to AIDS and support our friends, family, and neighbors living with HIV.    We have come a long way in the treatment and de-stigmatization of HIV and AIDS, but we still have a long way to go. Antiretroviral treatments have advanced so much that they can reduce HIV levels to undetectable and prevent transmission when taken daily. But the cost of these medications — medications people rely on to survive and maintain quality of life — means that too many Americans go without the treatment they need. Because our government refuses to stand up to pharmaceutical companies, these medicines cost thousands in the U.S. compared to as little as $75 in other countries. As Senator, I will fight to make sure everyone gets the healthcare they need, and hold pharmaceutical companies accountable so that no one goes without medication because they can’t afford it.  Please check out the link below for more information on resources in Delaware, including where to get tested and HIV/AIDS Wellness Clinics in each county.",13,11,0,2,0,0,0,0,146020913476045,JessforDelaware,/story.php?story_fbid=146020913476045&id=108506830560787
Jessica Scarane,,2019-11-30 17:00:19,"One of the best parts of this campaign is how many new people are getting involved! Here’s what Gavin had to say about his first time knocking doors: ""I went canvassing for the first time last weekend and despite the awful weather, it went really well. We met quite a few people who weren't enthusiastic about the Democratic establishment, and they all seemed pretty impressed with Jess' platform. I came away from it all convinced that we really have a shot at winning this. I look forward to working with you folks on this campaign!"" So thankful to have people like Gavin on the team! Want to get involved too? Join us tomorrow to knock doors in Wilmington: 👉 Canvass at 10am: https://bit.ly/2RcOuUp  👉 Canvass at 1pm: https://bit.ly/33A6j1Z Can’t make it tomorrow? No problem! Sign up for other volunteer events here: https://bit.ly/2R5F1hq",19,12,0,7,0,0,0,1,145690140175789,JessforDelaware,/story.php?story_fbid=145690140175789&id=108506830560787
Jessica Scarane,,2019-11-29 09:00:19,"I worked in retail for seven years through high school and after college. I can assure you: no deal you think you might be getting today is worth it. Retail workers deserve holidays with their families, too. Let’s support and grow the Retail, Wholesale and Department Store Union (RWDSU). Here’s what else we can do to support workers: ✔️Raise the minimum wage to a living wage ✔️Guarantee paid family leave and sick leave to all workers ✔️Strengthen unions and worker co-ops ✔️Pass card check legislation to expand union membership ✔️Kill “Right to Work” legislation at the federal level",38,30,0,8,0,0,0,2,145011923576944,JessforDelaware,/story.php?story_fbid=145011923576944&id=108506830560787
Jessica Scarane,,2019-11-28 14:00:46,"Campaigns involve a lot of asking: for money, support, and volunteers. I want to take advantage of this day to say how grateful I am for all of your words of encouragement, donations, labor, and advice. I am grateful for the work that local organizers have been doing for years. So many people have paved the way to make this campaign possible. Today is also a reminder of the violence and genocide that we’ve inflicted upon Indigenous peoples in this country. And this isn’t just our nation’s past: we are committing settler colonialism to this day. We must demand that our government respect Indigenous treaties, stop building pipelines through Indigenous lands, and address the environmental racism and economic disenfranchisement to which we subject Indigenous communities.",28,25,0,3,0,0,0,0,144743780270425,JessforDelaware,/story.php?story_fbid=144743780270425&id=108506830560787
Jessica Scarane,,2019-11-27 11:03:20,"This report, while horrifying, is necessary reading. Across the country, corporations are granted the power and influence to manipulate our government for their own financial interest.  Everyone deserves a safe work environment, period. Phillip Lee Terry died because Amazon values their profits over the lives of their employees. We must demand that our elected officials fight the growing influence of companies like Amazon in their policy-making and governing.",17,9,0,2,0,0,6,1,144262900318513,JessforDelaware,/story.php?story_fbid=144262900318513&id=108506830560787
Jessica Scarane,,2019-11-26 15:00:05,"This weekend I knocked doors for my own campaign for the first time. I woke up Saturday morning knowing I would remember this day for the rest of my life.  Our first few doors no one was home so I knocked another, flyers in hand, and waited for someone to answer. I was so excited for my first canvass conversation — only to hear a simple “no” after I’d finished introducing myself. So much for my perfect first canvass memory. 😂  Too often, Delawareans have been let down by politicians making exciting promises at their door. People are hurting — they lack good schools, affordable healthcare, and secure housing. Folks have good reason to be skeptical of candidates, and I am committed to meeting people where they’re at. I too have felt let down by politicians who say the right things to get elected yet fall short once in office. Fortunately, my first canvass was full of many great conversations as well, where voters found hope in our platform. In fact, just a few doors later a voter invited us into her home to talk about the change she believes our platform can bring to Delaware and the country. We can’t be discouraged by those that tell us “no.” There is always someone around the corner who will say “yes.” And we’re fighting for both of them.",41,30,0,11,0,0,0,3,143548873723249,JessforDelaware,/story.php?story_fbid=143548873723249&id=108506830560787
Jessica Scarane,,2019-11-26 08:02:40,"My birthday is in a few days, and I'll be turning 35! If elected, I will be the first woman to represent Delaware in the Senate, as well as the youngest female senator. If we want a government that votes for our best interests, we have to elect a more diverse body of legislators. But to do this, we need campaign finance reform at the state and federal level. It costs $10,000 just to put your name on the ballot for U.S. Senate in Delaware. And each year, more corporate money pours into campaigns. If elected, I will fight to end Citizens United, pass a 28th Amendment, and move to public financing for campaigns — but I need to get to Washington to do that. Can you donate $35 to help me reach the Senate so we can build a government accountable to the people, not corporations? Click here to donate: https://bit.ly/2KtSprw",22,21,0,1,0,0,0,4,143400320404771,JessforDelaware,/story.php?story_fbid=143400320404771&id=108506830560787
Jessica Scarane,,2019-11-25 15:17:15,"Since our campaign launched a week ago, we've texted, called, and knocked on the doors of over 20,000 voters. Let's keep the momentum going! We want to talk to people across the state to listen to their concerns and make sure every voice is heard.  Every dollar you donate allows us to knock 5 more doors and make 10 more calls. Can you donate today to help us reach more folks?  Click here to donate: https://bit.ly/2KtSprw",20,18,0,2,0,0,0,1,143399597071510,JessforDelaware,/story.php?story_fbid=143399597071510&id=108506830560787
Jessica Scarane,,2019-11-25 12:26:34,"Open enrollment for health insurance ends December 15th. I know. It's ridiculous that you only have a 6-week window out of the whole year to sign up for health insurance. But until we pass Medicare for All, this is the system we have. If you need any help applying, check out this page. ⬇️",2,1,0,1,0,0,0,1,143396137071856,JessforDelaware,/story.php?story_fbid=143396137071856&id=108506830560787
Jessica Scarane,,2019-11-25 09:07:49,"Working across the aisle is not inherently a problem. The problem is when you make compromises that hurt the people you are supposed to represent. Too often, that is what happens when our elected officials talk about “bipartisan solutions.” What they really mean is “we sold you out to protect corporate interests.” Chris Coons has taken nearly half a million dollars from the pharmaceutical industry so far this election, and he is currently sponsoring a *bipartisan* bill that would strengthen pharmaceutical company monopolies and keep drug prices high. I don’t agree with that. I think our Senators should work for US, not the pharmaceutical companies. That's why I'm refusing all corporate pac, pharma executive, and lobbyist money. If you agree, donate here: https://bit.ly/2KtSprw   https://www.wgmd.com/progressive-democrat-to-challenge-chris-coons-in-delaware-u-s-senate-primary/",57,42,0,15,0,0,0,2,143319183746218,JessforDelaware,/story.php?story_fbid=143319183746218&id=108506830560787
Jessica Scarane,,2019-11-24 11:22:00,"Please remember to participate in Thanksgiving food-drives in your community. Food banks are critical in helping alleviate food insecurity in this nation. Non-perishable items and donations are encouraged! For more information of local Thanksgiving food drives, visit this page. And remember, food banks need your support and donations all year, not just around the holidays!",6,5,0,1,0,0,0,0,142714670473336,JessforDelaware,/story.php?story_fbid=142714670473336&id=108506830560787
Jessica Scarane,,2019-11-24 09:18:44,"A lot of our volunteers work multiple part-time jobs. Many can’t afford health insurance or the prescriptions they need. One of the reasons I’m running is because Chris Coons doesn’t support universal healthcare and takes thousands of dollars from the very companies that are keeping drug prices unaffordable. I want to be able to hire some of our volunteers, pay them a living wage, and make sure they get the health care they need. Can you donate so we can make that happen?",18,14,0,4,0,0,0,0,142891370455666,JessforDelaware,/story.php?story_fbid=142891370455666&id=108506830560787
Jessica Scarane,,2019-11-22 15:02:04,"One of our volunteers was knocking on doors and met a woman who talked about how she had to stay in an abusive relationship because she couldn't go back to public housing — the mold was giving her kids breathing problems. No one should ever have to make that choice. I can't believe we even have to say this: safe, affordable housing is a human right.",9,8,0,1,0,0,0,0,141908803887256,JessforDelaware,/story.php?story_fbid=141908803887256&id=108506830560787
Jessica Scarane,,2019-11-22 12:01:29,"We're knocking doors to talk to voters in Wilmington this weekend! We want to make sure our campaign is accountable to the people, and that we're always listening and addressing the issues affecting our communities. Also, it's a lot of fun! Can you join us? Find volunteer events in your area and sign up here👇",11,10,0,1,0,0,0,0,141905893887547,JessforDelaware,/story.php?story_fbid=141905893887547&id=108506830560787
Jessica Scarane,,2019-11-22 09:27:29,"A question I’ve heard from a few people is “how are you going to win over Republicans with radical left policies?” I don’t think it's radical to believe that in one of the richest countries in the world: ✅No one should work 40+ hours a week and struggle to make ends meet. ✅No one should have to choose between going to the doctor and paying the electric bill.  ✅Every child deserves a quality education, no matter their zip code.  ✅Our government should work for people — not corporations, billionaires, and lobbyists.  No matter your party, we all want the same things: to thrive — not struggle — and to leave a better future for our children. Let’s make it happen 👇",41,31,0,10,0,0,0,3,141900720554731,JessforDelaware,/story.php?story_fbid=141900720554731&id=108506830560787
Jessica Scarane,,2019-11-22 08:04:57,"Thanks, Eric Morrison for State Representative! Please check out Eric's page as well! He is a passionate activist who always speaks truth to power, and he would be a strong progressive voice in Dover.",16,14,0,2,0,0,0,1,141904260554377,JessforDelaware,/story.php?story_fbid=141904260554377&id=108506830560787
Jessica Scarane,,2019-11-21 14:51:05,"Black and international students at my alma mater have stood up to the administration and demanded they dismantle the culture of white supremacy on Syracuse University's campus.  This is not a new problem for SU. When I was a student, there were multiple incidents involving blackface, discriminatory theme parties at frats, and casual racism everywhere.  #NotAgainSU is taking a stand and ensuring this campus culture changes for good. I am fully behind their protests and stand in solidarity against anti-semitism and racism.",7,6,0,1,0,0,0,0,141543473923789,JessforDelaware,/story.php?story_fbid=141543473923789&id=108506830560787
Jessica Scarane,,2019-11-21 11:08:11,We CAN have a country that works for all of us — not just the wealthy few — if we stand together and demand change. That means we need YOU to volunteer and help make it happen.  We are calling voters tonight; can you join us either in person or remotely? Sign up here 👇,8,6,1,1,0,0,0,0,140842820660521,JessforDelaware,/story.php?story_fbid=140842820660521&id=108506830560787
Jessica Scarane,,2019-11-20 21:39:41,"We're watching the presidential debate! The 2016 Democratic primary moved the needle on policies like Medicare for All, which now have mass public support. Primaries are a great way to shine a spotlight on the issue-based work that local activists have been doing for years, and they help us hold our party and candidates accountable. Watch the debate live for free on the MSNBC home page 👇",7,6,0,1,0,0,0,0,141204980624305,JessforDelaware,/story.php?story_fbid=141204980624305&id=108506830560787
Jessica Scarane,,2019-11-20 14:59:11,"“Scarane’s platform includes support for the Green New Deal, Medicare for All and a $15 federal minimum wage. She said the national conversation about those issues among the Democrats running for president helps to show that they are not fringe ideas."" ""‘One thing that the Democratic primary is doing is exposing a lot of people to the platform and policy concepts that I will be pushing in Delaware as well,' Scarane said. 'These are all things that are within reach and that we should be asking for, and they are not radical ideas.’” It’s not radical to believe that in one of the richest countries in the world, no one should be too poor to live. Healthcare, housing, a living wage, and clean air and water are human rights.  Read the full article below 👇",44,32,1,11,0,0,0,1,140748184003318,JessforDelaware,/story.php?story_fbid=140748184003318&id=108506830560787
Jessica Scarane,,2019-11-20 12:51:43,I'm proud to have Larry Lambert for 7th District State Representative 2020's endorsement in this race. Larry is a passionate community activist who has been fighting for years to make Delaware a better place. The 7th District deserves someone like Larry to represent them. Let's send him to Dover to be a voice in government for us.,22,20,1,1,0,0,0,0,140763427335127,JessforDelaware,/story.php?story_fbid=140763427335127&id=108506830560787
Jessica Scarane,,2019-11-20 11:47:39,"Honored to be endorsed by Madinah Wilson-Anton, who is running for State Representative in the 26th District. Madinah shares our commitment to affordable housing, healthcare as a human right, and equitable education. I am thrilled to have her support and fully believe she is the best person to represent the 26th district. I look forward to working together to push for progressive change at all levels of government.",24,21,0,3,0,0,0,1,140756814002455,JessforDelaware,/story.php?story_fbid=140756814002455&id=108506830560787
Jessica Scarane,,2019-11-20 08:00:14,"Here in Delaware, the average healthcare premium through the ACA is $763/month. Rather than congratulating ourselves for next year's modest drop in premiums, we must fight for the tens of thousands of Delawareans who still cannot afford healthcare. It is fundamentally immoral that our for-profit system allows people to die of treatable illnesses while executives rake in millions. It's time our Senate treats healthcare as a right, not a commodity, and passes Medicare for All.",35,25,0,10,0,0,0,1,140742167337253,JessforDelaware,/story.php?story_fbid=140742167337253&id=108506830560787
