source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
"Richard Ojeda,The Young Turks",The Young Turks,2019-08-01 14:22:19,A must watch for those who are willing to listen.  https://www.facebook.com/TheYoungTurks/videos/621925998332382?s=100032591085215&v=e&sfns=mo[WATCH] 11 Year Old Schools Fox News On Journalism In 20 Seconds,145,123,0,22,0,0,0,3,2462536977312905,RichardOjeda2020,/story.php?story_fbid=2462536977312905&id=1375193652713915
Richard Ojeda,,2019-08-01 18:47:54,Definitely worth a listen.  https://youtu.be/rd8FPr2HqJs,559,443,4,22,10,17,63,66,2462519637314639,RichardOjeda2020,/story.php?story_fbid=2462519637314639&id=1375193652713915
"Richard Ojeda,Veterans and Warriors to Agriculture",Veterans and Warriors to Agriculture,2019-07-16 02:02:07,"Watch this video before you throw a vote towards Agriculture Commissioner Kent Leonhardt.  WV could be so much more if we didn’t have so many folks who win positions and just sit idle until it’s re-election time.   https://www.facebook.com/175925942616220/posts/1174311969444274/A great video on How NOT to care for an Apiary, observe your tax payer dollars at work in the WVDA. Notice: I shall continue to exercise my rights as a citizen to visit state run sites and post exactly what I find. Hopefully they will eventually fix it and if not,  then they don’t need to  cry about me posting the truth!  We have veterans that NEED this program to function as it was intended and not just use us to milk money from grants.  The WV House and Senate should conduct an audit immediately. This is NOT how to advance agriculture.  V/R James McCormick",72,47,0,0,7,4,14,11,2462249270675009,RichardOjeda2020,/story.php?story_fbid=2462249270675009&id=1375193652713915
Richard Ojeda,,2019-08-01 09:09:58,This is definitely worth watching.   https://www.msnbc.com/all-in/watch/series-of-coal-bankruptcies-roils-miners-65022021843?cid=sm_npd_ms_fb_ma,162,116,1,2,1,17,25,34,2462217144011555,RichardOjeda2020,/story.php?story_fbid=2462217144011555&id=1375193652713915
Richard Ojeda,,2019-07-31 21:02:49,We continue to lose our best because our leaders in this country care more about making contractors happy than ending a forever war.  Nobody wants their child to be the last one killed.  But that’s not an excuse to continue with this madness.  Bring them home.   https://www.facebook.com/1051937988/posts/10217977919133533?s=100032591085215&sfns=mo,526,257,0,25,0,236,8,33,2461885274044742,RichardOjeda2020,/story.php?story_fbid=2461885274044742&id=1375193652713915
Richard Ojeda,,2019-07-31 15:00:05,Not a bad view from Minnesota!,189,169,0,20,0,0,0,10,2461710937395509,RichardOjeda2020,/story.php?story_fbid=2461710937395509&id=1375193652713915
Richard Ojeda,,2019-07-31 12:49:49,"The WV Gov just signed a bail out. Is he bailing them out or just using the tax payers money to ensure he gets his money back.  Knowing this governor, that’s the case.",1000,568,3,7,100,35,295,75,2461638817402721,RichardOjeda2020,/story.php?story_fbid=2461638817402721&id=1375193652713915
"Richard Ojeda,RepresentUs",RepresentUs,2019-07-30 10:22:04,https://www.facebook.com/1058486306/posts/10216402242502820?s=100032591085215&sfns=mo77% of registered voters say government corruption is the most serious issue facing our nation. Are you one of them?,261,214,0,14,3,4,26,15,2461160747450528,RichardOjeda2020,/story.php?story_fbid=2461160747450528&id=1375193652713915
Richard Ojeda,,2019-07-30 18:56:42,Of course they want to bail out the rich.   https://www.facebook.com/100011231670193/posts/866011390449909?s=100032591085215&sfns=mo,468,113,29,0,17,11,298,87,2461128297453773,RichardOjeda2020,/story.php?story_fbid=2461128297453773&id=1375193652713915
Richard Ojeda,,2019-07-30 17:04:52,37 million dollar settlement with McKesson over the opioids.  What a joke.  That’s nowhere near what the families in this state should have gotten from those billionaire drug dealers.  This is what happens when we have people FIGHTING????? for us like Patrick Morrissey.  I’m sure that after the settlement he probably sat around the table with them to celebrate their victories.    Shame on you Morrissey.  You are supposed to work for us.  Not them!,262,192,0,2,5,18,45,29,2461078377458765,RichardOjeda2020,/story.php?story_fbid=2461078377458765&id=1375193652713915
Richard Ojeda,,2019-07-30 17:00:19,Good morning Chi-Town!,151,137,0,12,2,0,0,12,2461076270792309,RichardOjeda2020,/story.php?story_fbid=2461076270792309&id=1375193652713915
"Richard Ojeda,Occupy Democrats",Occupy Democrats,2019-07-30 01:22:26,"You know the shit is hitting the fan when Fox News starts sending up the red flares!  It’s only a matter of time until tRUMP calls them fake news.  Then all he will have is the Sunday cartoon sections.   https://www.facebook.com/346937065399354/posts/2932458900180478?s=100032591085215&sfns=moBREAKING: EVEN FOX NEWS IS FINALLY SEEING THE LIGHT! ""It's more about protecting Trump than America...""",466,334,16,7,39,4,66,51,2460838907482712,RichardOjeda2020,/story.php?story_fbid=2460838907482712&id=1375193652713915
Richard Ojeda,,2019-07-30 07:21:00,Legislators have done NOTHING to stop the scourge that Big Pharma has cast upon our people yet now Legislators want control of the funding from the lawsuits.   They will drain that fund just like they have done the rainy day fund. The families that have lost loved ones deserve the money!   Part of the lawsuit should also hold Bog Pharma responsible for erecting drug rehab facilities and that should not be a part of the money won in these lawsuits.   It should be on top of that.  If it’s given to legislators our state will not even know it was there.  And that’s probably what legislators want.,213,164,0,0,2,19,28,32,2460752217491381,RichardOjeda2020,/story.php?story_fbid=2460752217491381&id=1375193652713915
Richard Ojeda,,2019-07-30 06:37:21,Of course they do.    https://www.facebook.com/564225216984121/posts/3001829066557045?s=100032591085215&sfns=mo,254,53,10,0,33,7,151,84,2460731387493464,RichardOjeda2020,/story.php?story_fbid=2460731387493464&id=1375193652713915
Richard Ojeda,,2019-07-29 20:30:58,Lots to talk about.,445,337,1,96,0,9,2,656,355184358705249,RichardOjeda2020,/story.php?story_fbid=355184358705249&id=1375193652713915
Richard Ojeda,,2019-07-28 16:41:40,Someone do the research....how many of these states are red states???  Winning???,878,655,59,16,21,113,14,215,2459640167602586,RichardOjeda2020,/story.php?story_fbid=2459640167602586&id=1375193652713915
Richard Ojeda,,2019-07-28 15:35:28,I just found out that Paul Moya has passed away.  This is truly a sad moment because Paul was a wonderful human being that was always willing to help someone in need.  A Desert Storm veteran and leader on the state level Democratic Party this man will truly be missed.  Rest In Peace Paul.,174,79,0,4,2,89,0,10,2459588604274409,RichardOjeda2020,/story.php?story_fbid=2459588604274409&id=1375193652713915
"Richard Ojeda,The Independent",The Independent,2019-05-14 07:47:57,Congressman Swalwell throwing down the gauntlet.  https://www.facebook.com/13312631635/posts/10157056591366636?s=100032591085215&v=e&sfns=moDemocrat condemns republicans for protecting ‘pathetic’ president Trump,731,545,12,155,9,4,6,73,2459555990944337,RichardOjeda2020,/story.php?story_fbid=2459555990944337&id=1375193652713915
"Richard Ojeda,Rise Up WV",Rise Up WV,2019-07-27 23:18:27,"""Which begs the question, if the War on Coal is over, why the necessity to give a $60 million annual tax break to the “booming” coal industry, and a $12.5 million annual tax cut to keep open an aging coal-fired power plant? ...According to records, two of the largest mines providing coal to the Pleasants Power Plant are the Marshall County Mine, and the Powhatan No. 6 Mine. Both are Murray Energy operations, a company whose CEO is Bob Murray, a longtime advocate of lowering coal severance taxes, and a major contributor to the dark-money 1863 PAC. That PAC used its money and influence to get Roger Hanshaw elected as House speaker over a more moderate (and vastly more experienced) Eric Nelson. Also worth noting, Justice’s bill-signing ceremony for the bill lowering the severance tax on steam coal was staged at a Murray Energy mine in Marion County. A day after the bailout bill passed, Murray hosted a private fundraiser for President Donald Trump in Wheeling, attended by Republican luminaries, including Justice. Also, Pleasants Power Station is owned by FirstEnergy Solutions, an Ohio-based outfit that, as part of its Chapter 11 bankruptcy filing, is seeking $3.1 million from Bluestone Energy Sales over alleged coal stockpiles that Bluestone wouldn’t buy back. Bluestone, of course, is part of Justice’s coal empire. Which raises the question, will Justice allow the bailout bill to become law without his signature, as he did with the bill legalizing sports betting at state casinos to avoid the appearance of a potential conflict of interest as owner of the casino at The Greenbrier? An even more troubling question would be raised if the claim against Bluestone Energy were to disappear at some point, quid pro quo style."" https://www.facebook.com/1058486306/posts/10216386021857314?s=100032591085215&sfns=mo""Which begs the question, if the War on Coal is over, why the necessity to give a $60 million annual tax break to the “booming” coal industry, and a $12.5 million annual tax cut to keep open an aging coal-fired power plant? ...According to records, two of the largest mines providing coal to the Pleasants Power Plant are the Marshall County Mine, and the Powhatan No. 6 Mine. Both are Murray Energy operations, a company whose CEO is Bob Murray, a longtime advocate of lowering coal severance taxes, and a major contributor to the dark-money 1863 PAC. That PAC used its money and influence to get Roger Hanshaw elected as House speaker over a more moderate (and vastly more experienced) Eric Nelson. Also worth noting, Justice’s bill-signing ceremony for the bill lowering the severance tax on steam coal was staged at a Murray Energy mine in Marion County. A day after the bailout bill passed, Murray hosted a private fundraiser for President Donald Trump in Wheeling, attended by Republican luminaries, including Justice. Also, Pleasants Power Station is owned by FirstEnergy Solutions, an Ohio-based outfit that, as part of its Chapter 11 bankruptcy filing, is seeking $3.1 million from Bluestone Energy Sales over alleged coal stockpiles that Bluestone wouldn’t buy back. Bluestone, of course, is part of Justice’s coal empire. Which raises the question, will Justice allow the bailout bill to become law without his signature, as he did with the bill legalizing sports betting at state casinos to avoid the appearance of a potential conflict of interest as owner of the casino at The Greenbrier? An even more troubling question would be raised if the claim against Bluestone Energy were to disappear at some point, quid pro quo style.""",475,347,2,7,24,7,88,54,2459460524287217,RichardOjeda2020,/story.php?story_fbid=2459460524287217&id=1375193652713915
Richard Ojeda,,2019-07-28 10:44:45,Smith is really shaking things up.  I recommend everyone checking him out.   https://www.herald-dispatch.com/elections/gubernatorial-candidate-raises-big-money-via-small-donors/article_3b7e564e-604e-5ac3-98bc-c51086e529ae.html,148,132,0,11,5,0,0,6,2459419334291336,RichardOjeda2020,/story.php?story_fbid=2459419334291336&id=1375193652713915
Richard Ojeda,,2019-07-27 09:43:01,Moscow Mitch should get prison time for aiding and abetting the Russian attacks on our democracy.   https://youtu.be/-MRcfBDGvrE,694,597,7,53,2,4,31,71,2458648937701709,RichardOjeda2020,/story.php?story_fbid=2458648937701709&id=1375193652713915
Richard Ojeda,,2019-07-25 13:41:14,"Capito, Miller, Mooney, McKinley......they are all the same.  https://www.facebook.com/100011231670193/posts/862747754109606?s=100032591085215&sfns=mo",478,172,5,3,10,55,233,59,2457339767832626,RichardOjeda2020,/story.php?story_fbid=2457339767832626&id=1375193652713915
Richard Ojeda,,2019-07-23 20:02:11,Winter is coming!!,436,313,8,112,1,1,1,618,362271411059022,RichardOjeda2020,/story.php?story_fbid=362271411059022&id=1375193652713915
"Richard Ojeda,Bob Beach for WV Agriculture Commissioner 2020",Bob Beach for WV Agriculture Commissioner 2020,2019-07-22 17:27:29,"Bob Beach is one of the finest men I have ever crossed paths with.  A legislator who stands his ground no matter what and someone that has the knowledge and capability to fix the agriculture issues that we have across the state.   https://www.facebook.com/100003837697701/posts/1399295363541707?s=100032591085215&sfns=moI’m running for Commissioner of Agriculture because I see the same grit and determination in every small scale and big operation farmer I meet, that same resilience I saw in my dad all those many years.  With the right help from leadership, Agriculture can keep many communities going strong and help to bring back so many that have struggled.   The unfortunate reality is that political campaigns require money.  Can I ask for your help? Can you donate today to help our campaign? https://secure.actblue.com/donate/farmponds-haylofts?refcode=fb",73,70,0,3,0,0,0,3,2455415898025013,RichardOjeda2020,/story.php?story_fbid=2455415898025013&id=1375193652713915
"Richard Ojeda,Teresa Toriseva",Teresa Toriseva,2019-07-22 12:58:29,HBO’s John Oliver is going to have a field day on this one.   https://www.facebook.com/1058486306/posts/10216345234597658?s=100032591085215&sfns=moThe work we do....,222,70,1,1,53,16,81,33,2455171168049486,RichardOjeda2020,/story.php?story_fbid=2455171168049486&id=1375193652713915
"Richard Ojeda,Blue Millennials",Blue Millennials,2019-07-22 02:29:27,"Remember these????  I guarantee you that everyone in these pics are now saying that we should all respect the office of the president!  Racist pieces of trash!  Every damn one of them!  If you remembered these pics, laughed at them and maybe even shared them.....I’m talking to you.  There should be no tolerance towards racism.  If you think that you are better because of the color of your skin, the way you pray or how you love then you are actually beneath us all.  https://www.facebook.com/1058486306/posts/10216344484538907?s=100032591085215&sfns=moReviewing Boehner Ryan McConnell The Pre Trump Plan...",2300,1500,8,82,32,337,310,194,2454992331400703,RichardOjeda2020,/story.php?story_fbid=2454992331400703&id=1375193652713915
Richard Ojeda,,2019-07-22 06:46:05,It’s good to see someone at Fox News has some common sense and decency.  If these children were refugees from war it would be a crime against the Geneva Convention to deny them soap and toothbrushes.  It will take decades for our nation to rebuild our reputation from this cruel behavior.  We are supposed to be the leader of the free world????  https://youtu.be/retm4NzVJ9k,777,666,7,53,6,34,11,49,2454948464738423,RichardOjeda2020,/story.php?story_fbid=2454948464738423&id=1375193652713915
"Richard Ojeda,Impeach Trump",Impeach Trump,2019-04-22 21:22:03,Worth a listen.  https://www.facebook.com/impeachtrumpasap/videos/288072332073915?s=100032591085215&v=e&sfns=moThis is 🔥!!! Why poor whites in Republican states vote AGAINST their own interests. Follow Occupy Democrats for more.,236,206,5,22,0,3,0,23,2454747554758514,RichardOjeda2020,/story.php?story_fbid=2454747554758514&id=1375193652713915
Richard Ojeda,,2019-07-21 22:24:07,A Rebel HQ piece they ran.  Wake up Coal Miners.  The Friends of Coal and the Coal association are lobbying organizations that lobby for the coal operators.  They don’t lobby for you. These coal operators no longer have to put money into a wage bond that would GUARANTEE all miners got paid from what they are owed if the company files for bankruptcy.  Who’s side do you think the Friends of Coal were on when that bill hit the floor.  Hint.....they wasn’t with the democrats who fought to keep the wage bond. Wake up miners!   https://youtu.be/WrHvtbNkZGU,206,156,1,5,3,15,26,17,2454728468093756,RichardOjeda2020,/story.php?story_fbid=2454728468093756&id=1375193652713915
Richard Ojeda,,2019-07-21 19:10:15,It’s good to know that some presidential candidates are paying attention.,1300,1100,1,219,1,12,2,50,2454626448103958,RichardOjeda2020,/story.php?story_fbid=2454626448103958&id=1375193652713915
"Richard Ojeda,West Virginia Public Broadcasting",West Virginia Public Broadcasting,2019-07-21 07:58:43,"Where is the FRIENDS OF COAL NOW???????   Oh wait....they’re not friends of coal miners.  The $11.8 million in wages will go unpaid because this is only to ensure the coal operators are able to skate out and LIVE TO SCREW ANOTHER DAY!!! https://www.facebook.com/70556531470/posts/10156300386231471?s=100032591085215&sfns=moA federal bankruptcy judge has approved a second limited loan package for ailing coal company Blackjewel LLC.  Lerner said the additional money would be used to pay insurance and workers' compensation bills, but will not go toward nearly $11.8 million in payroll and taxes owed back wages to hundreds of Blackjewel employees in Kentucky, Virginia and West Virginia.",485,140,3,2,46,30,264,58,2454527738113829,RichardOjeda2020,/story.php?story_fbid=2454527738113829&id=1375193652713915
Richard Ojeda,,2019-07-20 20:01:39,"Big Pharma, dirty politicians and the 1st Amendment",365,282,1,77,1,0,4,487,803610903373921,RichardOjeda2020,/story.php?story_fbid=803610903373921&id=1375193652713915
Richard Ojeda,,2019-07-20 15:44:34,"Going live tonight at 8pm to talk about national leaders????, Big Pharma execs and their emails and fakers!!  Of course I will always open it up to questions and conversation.",71,65,0,6,0,0,0,6,2453685531531383,RichardOjeda2020,/story.php?story_fbid=2453685531531383&id=1375193652713915
Richard Ojeda,,2019-07-20 12:15:36,EVERYONE MUST WATCH THIS VIDEO!!!!  Big Pharma does not want this info to be known because it exposes them for their greedy and cruel ways.  Every leader in the corporations of Big Pharma should face prison for what they have done to America and every representative that provided them protection by pushing their legislation needs to be held accountable.  https://youtu.be/ZKiRK3JtrG4,415,259,0,5,40,12,99,44,2453575458209057,RichardOjeda2020,/story.php?story_fbid=2453575458209057&id=1375193652713915
Richard Ojeda,,2019-07-19 14:39:53,I’m always looking through photos and care upon these two from Operation Unified Response-Haiti.,173,159,0,11,2,1,0,10,2452918774941392,RichardOjeda2020,/story.php?story_fbid=2452918774941392&id=1375193652713915
Richard Ojeda,,2019-07-19 13:10:14,Kentucky has some of the most amazing citizens ever.....but your governor and representatives are pure garbage!  You have an opportunity to Ditch Mitch and Can Bevin in 2020.  You can do it!   Don’t allow anyone to sit at home and not participate in the election.  https://www.cbsnews.com/news/rand-paul-blocks-vote-on-bill-to-aid-911-first-responders/?ftag=CNM-00-10aab6a&linkId=70682547,984,570,2,40,13,22,337,119,2452864974946772,RichardOjeda2020,/story.php?story_fbid=2452864974946772&id=1375193652713915
Richard Ojeda,,2019-07-19 11:18:19,A recent podcast I was on.   https://youtu.be/z-Fu9YxZ7nQ,114,100,0,13,1,0,0,5,2452804604952809,RichardOjeda2020,/story.php?story_fbid=2452804604952809&id=1375193652713915
Richard Ojeda,,2019-07-18 19:07:37,My latest video on TYT’s Rebel HQ.  The military sends troops all over the world and sometimes out troops fall in love with people from other countries.  To be on the verge of deploying and have to worry If your spouse is going to be deported is unacceptable.  You must be focused on retaining because at the eve of the day other troops will rely on you.  If a troop cannot focus on the training because he is worried about his spouse then it may cause him to deploy and not be in the proper state of mind.  https://youtu.be/Zvu14acy3WE,96,70,0,0,2,17,7,9,2452333821666554,RichardOjeda2020,/story.php?story_fbid=2452333821666554&id=1375193652713915
Richard Ojeda,,2019-07-18 15:33:57,I went to get a kitty for my daughter and was told of two sister cats.  I could not break up the family so I rescued them both.  Now look how big they are.,2400,1500,35,807,7,0,0,185,2452228305010439,RichardOjeda2020,/story.php?story_fbid=2452228305010439&id=1375193652713915
Richard Ojeda,,2019-07-18 15:32:11,The day I brought Peanut home and today!,620,463,2,150,5,0,0,36,2452227481677188,RichardOjeda2020,/story.php?story_fbid=2452227481677188&id=1375193652713915
Richard Ojeda,,2019-07-18 11:42:36,The Republican Party did the exact same thing to republicans that stood with the teachers.  They removed them from their committees to make sure they would have no opposition when they stabbed the teachers in the back.  WV has taken a page out of their playbook. Removing educators from the education committee is not the right answer.  Removing veterans from the veteran committees is a slap in the face to veterans across the state that rely on those vets to serve as our voice.,375,239,1,2,4,33,96,25,2452094648357138,RichardOjeda2020,/story.php?story_fbid=2452094648357138&id=1375193652713915
Richard Ojeda,,2019-07-17 22:47:43,I enjoy posting pics of my travels.  I have been blessed to spend a career in the military that has given me the opportunity to see the world and I have also enjoyed travel on the civilian side as well. It amazes me how many people think travel to other countries is too expensive when there are plenty of tips and deals out there for those who are willing to search that can give one the ability to see places most only read about.,204,177,0,25,2,0,0,18,2451672008399402,RichardOjeda2020,/story.php?story_fbid=2451672008399402&id=1375193652713915
Richard Ojeda,,2019-07-17 20:00:54,"State politics, medical cannabis and a few thoughts.",445,341,7,94,1,1,1,710,2246642755389666,RichardOjeda2020,/story.php?story_fbid=2246642755389666&id=1375193652713915
Richard Ojeda,,2019-07-17 18:16:13,Why does the Charleston Gazette give Mitch Carmichael the time of day and space in their paper to spew his garbage.  To hear Carmichael day it the state is overjoyed to bring on Charter Schools which is total garbage.   I hope the teachers show them what they really think in the first day of school.  I’m never against people standing up for themselves when the people at the top look at them as nothing more than numbers.,186,168,0,6,1,1,10,19,2451545391745397,RichardOjeda2020,/story.php?story_fbid=2451545391745397&id=1375193652713915
Richard Ojeda,,2019-07-17 17:34:06,Speaker of the House Roger Hanshaw removing a Marine Veteran from the Veterans Affairs and Homeland Committee as well as the Select Committee of Veterans Affairs.  EVERY VETERAN in this state should be livid about this treatment of a veteran who is OUR VOICE on those committees.   They remove legislators that are professional educators from the Education Committees and now they are removing veterans from the veteran committees.   The WV GOP are absolute trash!!!!   The phone lines need to be smoking from all of the calls.,502,139,0,3,57,25,278,50,2451525131747423,RichardOjeda2020,/story.php?story_fbid=2451525131747423&id=1375193652713915
