source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Dr. Tom Tarter,,2019-09-24 02:19:29,"Saturday at Petersburg Harvest Fest.  My sons and I marched in parade with Menard County Republican candidates and with Congressmen LaHood and Davis teams. Met with honor flight veterans. In afternoon went to Block Party in Springfield sponsored by a Republican P.C. Great company and conversations. Party was in front of Linden Elementary school, which was purchased by Fred Conaway, owner of Central Illinois Sign Company. Some areas of the school are 100 years old. The building is in perfect shape. Mr. Conaway attended Linden Elementary as a child.  Now his union employees print posters in the library and assemble huge digital signs in the auditorium/gymnasium. Really creative.       Sunday went to McLean County Republicans picnic. Darin LaHood and Rodney Davis were there. Mark Curran and I gave talks. Keynote speaker was Tom Emmer of MN, who is Chairman of the Republicans Congressional Committee. He laid out the plan of how Republicans will take back the House in 2020 Inspiring speaker.       Tonight dined and donated with 600 others at Springfield Right to Life fundraiser. Congratulations Tim Moore and Board Members for a phenomenal year of accomplishment in spite of radical left legislation. Also great plans for the future of young women and their babies.      Fundraiser tomorrow. Speaking at an event Thursday, and at two events on Saturday in different parts of the State. It's a big State! Loving every minute, and thanking God for the inspiration.      First pics are Petersburg. Ran into dead person, who signed my petition, just like a Chicago Democrat. Next is Linden school auditorium workshop. Then Congressmen Emmer and LaHood, my son Sergei, and the future Senator from Illinois. Last is huge crowd at Right to Life fundraiser.",82,78,1,2,1,0,0,2,445762859617684,DrTarter,/story.php?story_fbid=445762859617684&id=387260852134552
Dr. Tom Tarter,,2019-09-22 17:50:48,"Hope everyone had a great weekend, mine was quite busy, but I wanted to thank everyone who has followed my campaign so far! Please share my page so I can spread my campaign message. #togetherwecanwin #tarterforsenate www.tarterforsenate.com",56,53,0,2,1,0,0,2,444925129701457,DrTarter,/story.php?story_fbid=444925129701457&id=387260852134552
Dr. Tom Tarter,,2019-09-21 23:38:42,"Too much to say in one post from last 3 days. Macon County Republican picnic on Thursday was surprising for the huge attendance. But that's Decatur. Folks from every political persuasion, race, etc in Decatur participate in Civic life, and I love it! These are citizens who have traditions and who are proud of their city. Whether it is an outdoor concert, a holiday parade, a Cancer Survivors dinner, or a political gathering, there is always a crowd. I really love working in Decatur, and I admire the Civic pride. The first pic is a major contributor and supporter of my campaign, Mr. Lou Golden, with my son Sergei at the picnic. Lou is an incredible retired business owner.       Friday was prostate cancer screening day in my clinic. Again, it's Decatur, so around 200 men came in for a free prostate cancer screening. The Carpenters Union, DMH and Cancer Care Specialists of Illinois were the major sponsors. THANK YOU!!  Men who have a family history of prostate cancer  and African American men are the high risk targeted grouos for screening. My brother died of prostate cancer, and I am a prostate cancer survivor, so every prostate cancer screening day is important to me. .Second pic shows  Decatur urologists Dr. Blackwell and Dr. Kottwitz and my nurse practitioner, Nicole Soper.       Campaigning today was incredible, but too much for now. Durbin says health care is a right. Duh! But I say it is also a responsibility. Get your screenings for breast, colon, and prostate cancer. Also for hypertension and diabetes. Take good care f yourself.       Will post tomorrow about today, but stay tuned for my message here and on web site about opioid crisis.",95,92,0,2,0,1,0,2,444358199758150,DrTarter,/story.php?story_fbid=444358199758150&id=387260852134552
"Dr. Tom Tarter,Dr. Tom Tarter",Dr. Tom Tarter,2019-09-20 01:10:49,"Dick Durbin Must Go! Click the link to learn more about me.My message is simple and powerful! We need to have a healthier, more secure, and more prosperous country and state. And I’m the Republican candidate ready to get that done in Washington! Learn more about me and my campaign or donate at www.tarterforsenate.com #gop #illinois 🇺🇸🐘",45,41,0,3,1,0,0,2,443063746554262,DrTarter,/story.php?story_fbid=443063746554262&id=387260852134552
Dr. Tom Tarter,,2019-09-19 13:30:00,Join my campaign. Together we can win! #usa #illinois #gop #USsenate #republicanstrong www.tarterforsenate.com,40,38,0,1,1,0,0,0,441074623419841,DrTarter,/story.php?story_fbid=441074623419841&id=387260852134552
Dr. Tom Tarter,,2019-09-17 13:30:01,"Join me in my campaign with a donation of any size, it is greatly appreciated. Together we can win! - DONATE NOW www.tarterforsenate.com/donate",23,21,0,1,1,0,0,0,441090916751545,DrTarter,/story.php?story_fbid=441090916751545&id=387260852134552
Dr. Tom Tarter,,2019-09-17 08:00:00,"My message is simple and powerful! We need to have a healthier, more secure, and more prosperous country and state. And I’m the Republican candidate ready to get that done in Washington! Learn more about me and my campaign or donate at www.tarterforsenate.com #gop #illinois 🇺🇸🐘",967,912,3,50,1,0,1,147,441065266754110,DrTarter,/story.php?story_fbid=441065266754110&id=387260852134552
"Dr. Tom Tarter,Dr. Tom Tarter",Dr. Tom Tarter,2019-09-17 01:53:05,"Join me in my campaign with a donation of any size, it is greatly appreciated - DONATE NOW www.tarterforsenate.com/donateHello, my name is Tom Tarter, and I'm running for U.S. Senate in Illinois. I’m running for a healthier, more secure, and more prosperous America! Join me in my campaign with a donation of any size, it is greatly appreciated - DONATE NOW www.tarterforsenate.com/donate",14,14,0,0,0,0,0,0,441067390087231,DrTarter,/story.php?story_fbid=441067390087231&id=387260852134552
Dr. Tom Tarter,,2019-09-16 23:00:00,"I support lower taxes. The Tax Cuts and Jobs Act of 2017, which was opposed by Dick Durbin, has had a positive effect on our economy. Gross Domestic Product is above 3% and the unemployment rate is less than 4%. The unemployment rate among African Americans and Hispanics is the lowest ever recorded. The United States leads the world in wages and salary growth. Illinois state revenue increased by 1.5 billion dollars in 2018 as a direct result of the tax cuts. The Republican tax bill has brought in hundreds of billions in profits made by companies overseas. No one likes tariffs, but I support the President’s tariffs to bring unfair trading partners to the table. Our nation’s future prosperity also depends on sound educational reform, and sensible energy policies. I'm the Republican candidate to get the job done in Washington, for us in Illinois! Join me on my campaign for U.S. Senate with a vote, donation, or just share my posts. Thank you. www.tarterforsenate.com",57,57,0,0,0,0,0,6,441015346759102,DrTarter,/story.php?story_fbid=441015346759102&id=387260852134552
Dr. Tom Tarter,,2019-09-14 21:15:37,"Durbin seeks temporary protected status AND JOBS for Bahamians after Hurricane Dorian. President Trump said no. The U.S. is spending millions on rescue and recovery efforts for our neighbors in the Bahamas after the devastation. Already 1500 Bahamians who have documents have been welcomed into our country  on temporary visas, and more will follow. Our President made it clear that every Bahamian entering our country needs to be vetted. Our great compassion will extend mostly to bringing aid to the people of the Bahamas in their Homeland. Durbin's statement that he wants TPS and work visas for Bahamians is a cynical pandering to illegal aliens and groups who support them, rather than the rule of law. Durbin took an oath to protect the Constitution and laws of our country, but he encourages illegal immigration. I am wrapping up my white paper on immigration for the campaign web site. Stay tuned.",67,65,0,2,0,0,0,7,439624860231484,DrTarter,/story.php?story_fbid=439624860231484&id=387260852134552
Dr. Tom Tarter,,2019-09-13 23:11:03,"My message is simple and powerful! We need to have a healthier, more secure, and more prosperous country and state. And I’m the Republican candidate ready to get that done in Washington! Learn more about me and my campaign at www.tarterforsenate.com #gop #illinois 🇺🇸🐘",87,79,0,7,1,0,0,2,438975923629711,DrTarter,/story.php?story_fbid=438975923629711&id=387260852134552
Dr. Tom Tarter,,2019-09-13 10:00:23,Had a fundraiser at Country Club of Decatur last night. Thank you Kevin Breheny and Host Committee! Senator Chapin Rose dropped in and made some remarks. Nice evening with community leaders and friends. Another fundraiser in Springfield next week. Three others planned.,39,36,0,3,0,0,0,0,438617666998870,DrTarter,/story.php?story_fbid=438617666998870&id=387260852134552
Dr. Tom Tarter,,2019-09-11 13:04:22,Kane County! Thanks again for the hospitality and support 🇺🇸🐘 #gop #illinoisgop #republicanstrong,33,29,0,4,0,0,0,0,437440877116549,DrTarter,/story.php?story_fbid=437440877116549&id=387260852134552
Dr. Tom Tarter,,2019-09-10 17:15:37,Please share this post with your friends! Follow my campaign & give me a LIKE! Together we can win!  🇺🇸🐘 #gop #illinoisgop #USsenate,33,30,0,3,0,0,0,0,436911370502833,DrTarter,/story.php?story_fbid=436911370502833&id=387260852134552
Dr. Tom Tarter,,2019-09-10 17:08:10,Your contributions make this campaign possible. There is only one way we win and that is together! Any amount that you can donate to the campaign at this time would be greatly appreciated. 🇺🇸🐘 #gop #illinoisgop www.tarterforsenate.com/donate/,12,10,0,2,0,0,0,0,436908687169768,DrTarter,/story.php?story_fbid=436908687169768&id=387260852134552
Dr. Tom Tarter,,2019-09-10 15:30:40,"It’s moments like these that make the campaign trail really enjoyable! I’m running for U.S. Senate to promote a healthier, more secure, and more prosperous America. That starts with strong communities right here in Illinois. Please support me with a follow, donation, and vote 🇺🇸🐘🎩 #gop #illinoisgop www.tarterforsenate.com",42,35,0,7,0,0,0,0,436789730514997,DrTarter,/story.php?story_fbid=436789730514997&id=387260852134552
Dr. Tom Tarter,,2019-09-10 12:56:14,Macon County! Thanks for your support. #gop #illinoisgop #republicanstrong www.tarterforsenate.com,43,37,0,6,0,0,0,0,436786777181959,DrTarter,/story.php?story_fbid=436786777181959&id=387260852134552
Dr. Tom Tarter,,2019-09-10 11:29:47,I want to thank the Dundee Township Republican Picnic for having me as their guest. Here is some clips from my speech with their group! #gop #ilgop #republicanstrong #tomtarter www.tarterforsenate.com,37,34,0,3,0,0,0,0,436744297186207,DrTarter,/story.php?story_fbid=436744297186207&id=387260852134552
Dr. Tom Tarter,,2019-09-10 09:00:01,I'll be your next U.S. Senator in Illinois with your help and your vote! Here is a recent speech I gave to the GOP Joint State Central Committee & County Chairman's Breakfast. To learn more about me and my campaign visit www.tarterforsenate.com,35,32,0,3,0,0,0,1,436506480543322,DrTarter,/story.php?story_fbid=436506480543322&id=387260852134552
Dr. Tom Tarter,,2019-09-08 21:27:02,"Great weekend starting with Decatur Seniorama. Then to training session at Lincoln Land CC for Precinct Committeeman (PC) and Candidate Training. My young son Sergei is a newly sworn PC. Then we drove to DeKalb County for the Sandwich Fair. Sandwich, Illinois is small, but the fair in size and attendance rivals the State Fairs. It is an amazing, crowded spectacle. Met many wonderful people. I made a $5 contribution to the pig raffle, and should I win, the unlucky pig goes to a food bank. The organizer gave me the microphone to introduce myself and campaign,  which led to an hour of conversations. Met with Republicans in tent and a man I met, Kenneth Reed, gave me a Christian humor book he wrote. Many people signed my petition. Today, Sergei and I went the the Dundee Township picnic. Jeanie Ives and Evelyn Sanguineti were the big draw because they are both running for Representative of the 6th Congressional District. I was given an opportunity to speak and 3 of my competitors also gave talks It was a very nice event with organizers, candidates and elected officials. A video of my talk was recorded, and I'll  post when available. Need to be a doctor next 4 days, but have 3 evening events and another full weekend coming up. Patients first until fully retired after December. Doing my best. Working hard and exhausting my family and friends.",32,31,0,1,0,0,0,1,435737920620178,DrTarter,/story.php?story_fbid=435737920620178&id=387260852134552
Dr. Tom Tarter,,2019-09-07 10:25:57,Seniorama at Decatur Civic Center yesterday was entertaining and informative. Macon County Republican Party had a booth. Connected with a lot of friends and got a lot of petition signatures. Off to Candidate training now at Lincolnland CC.,42,37,0,5,0,0,0,2,434786477381989,DrTarter,/story.php?story_fbid=434786477381989&id=387260852134552
Dr. Tom Tarter,,2019-09-02 21:38:07,"America's laborers and union members are on my mind today. Hope all had a nice Labor Day and really . I would have campaigned at Labor Day parade, but went to a memorial service of a woman who died at age 86 instead. My wife and her were very close a few years back through non-profit fundraising. She was an artist, and one of her beautiful paintings has the place of honor in our living room. Her life was well-lived. Reconnected with dear friends at the service. But getting back to Labor, was at Du Quoin State Fair on Saturday. Went to AFL-CIO tent and spoke with representatives of Electrical Workers. They may never know how much I admire them and every man and woman in the trades. My young brother, Michael Tarter, was in the construction trade, and was killed on site from an accident. I can't thank his union enough for their support of his family..Thank God he had the union! I told the Electrical Workers, who get their health care through their union, exactly what the plan for a government takeover of their health care will mean for them. Contracts negotiated over decades go poof! No enthusiastic endorsement from them, but these things take time. I honor our laborers!  Pic is from 2 supporters of mine at Du Quoin State Fair with me and my son Sergei.",52,48,0,4,0,0,0,0,431927651001205,DrTarter,/story.php?story_fbid=431927651001205&id=387260852134552
Dr. Tom Tarter,,2019-09-01 20:49:07,"More photos from Springfield Tea Party. It doesn't matter what Republican event where I have been invited to speak, they all begin with the Pledge of Allegiance and a prayer. Daily I pray for judgement skill and temperament in my treatment of patients, and now, in my campaign.",72,61,0,11,0,0,0,1,431312304396073,DrTarter,/story.php?story_fbid=431312304396073&id=387260852134552
Dr. Tom Tarter,,2019-09-01 18:11:57,Spoke to Springfield Tea Party last Thursday evening. Very active group of conservatives. Tim Moore of Springfield Right to Life also spoke. Thank you Sandy Dragoo for the invitation and hospitality.,34,30,0,4,0,0,0,0,431256127735024,DrTarter,/story.php?story_fbid=431256127735024&id=387260852134552
Dr. Tom Tarter,,2019-08-30 20:49:06,"This beautiful sunset is on my.mind tonight. The sunstets of our lives should be on all of our minds. There are a lot of levels here. First are my dear friends who have life-threatening illnesses. Brain cancer in one and Lewy body dementia in another. I love them so much, and the sun may be setting on their lives. God willing, with our best health care system in the entire world they, can hang on until the next development, which is around the corner. In terms of cancer, survivorship has increased year after year since 1971 in the U.S. I love you my dear friends. Keep fighting. Another level of the sunset is the baby boomer generation. My generation.  I have taken care of seniors all of my career. Who will take care of us on the government plan if Dick Durbin is re-elected?  I worry about this so much that I am more dedicated than ever to defeat him.  Under his plan, my friends will be given end-of-life counseling and no further care. The rest of us can decide if we want to travel to Mexico or India for high-quality affordable specialty care. The sun is setting , but hopefully not on those we love. And hopefully not on all Americans who value their health care and do not want to be forced into an inferior government plan. The most beautiful sunset that we can all enjoy will be on Dick Durbin's endless time in Congress.",76,61,0,15,0,0,0,4,430100274517276,DrTarter,/story.php?story_fbid=430100274517276&id=387260852134552
Dr. Tom Tarter,,2019-08-27 00:42:07,"Sergei video didn't go through. Don't know if the file is too big or the message is too big for Facebook. To view, go to YouTube at Tarter Life. The message is real, and why we are for life. Maybe if we were abstractly disconnected from the reality of abortion, like most ""choice"" folks, we wouldn't feel so strongly about protecting human life. Please see Sergei's message on YoiTube.",19,16,0,3,0,0,0,1,427858478074789,DrTarter,/story.php?story_fbid=427858478074789&id=387260852134552
Dr. Tom Tarter,,2019-08-27 00:22:22,My son Sergei speaking at Right to Life rally in Illinois Capital rotunda last January. He wrote it and delivered it from his heart.,67,54,0,12,1,0,0,4,427852561408714,DrTarter,/story.php?story_fbid=427852561408714&id=387260852134552
Dr. Tom Tarter,,2019-08-24 22:24:59,"My son Sergei and I were at Mattoon Public Library last evening for an event hosted by conservative Illinois Log Cabin Republicans (LGBT). The Eastern Illinois University College Republicans, conservative State Representative of 120th District Chris Miller, and conservative candidate for State Representative of 109th District Stephen Smith were there. Event was nicely done. We had a great public discussion of issues, especially agriculture and energy. Left over food was donated by LCR to a homeless shelter. Today had to be a doctor and turn the campaign off. Long day. Did some campaign work on drive to Decatur and at home before dinner. Have a case in the morning so early to bed. Hopefully some time to work on campaign a few hours tomorrow. Than you to supporters who have made a contribution of treasure and/or time to my campaign. I can't do this alone. If you haven't made a contribution, please consider one now. I need to show a strong second quarter to attract the professional fundraisers and hire the rest of my team. I'm going to win the nomination for the Illinois Republican Party, but it takes moolah. If you haven't seen web site it is www.tarterforsenate.com. First pic is EIU College Republicans. Second is from State Fair of me and Stephen Smith with LCR officer Alex Walker. Please continue to follow my campaign on Facebook.",49,44,0,5,0,0,0,0,426468728213764,DrTarter,/story.php?story_fbid=426468728213764&id=387260852134552
Dr. Tom Tarter,,2019-08-23 13:52:57,"Up at 5:30 yesterdaymorning for medical meeting at hospital. Half day of seeing patients in the office and small case I'm afternoon. Learned that an elderly patient of many years died., so wrote a note to his family. Unique man who retained some of the French heritage of Illinois. He spoke a version of French and lived off of the land to the best of his ability. I performed a major cancer surgery on him years ago, and he complained about the follow up appointments, but he always showed up. I loved him and will miss him. After that my son Andrei, his college roommate Hector and I drove 3 hours to Sycamore for the DeKalb County Republican Party monthly meeting. The town is beautiful. The Republican Party there is strong! Candidates for 14th Congressional District James Marten and State Senator Sue Rezin were there. Great time tonight with conservatives in a truly beautiful Illinois community. Got home at midnight.",60,54,0,6,0,0,0,7,425599848300652,DrTarter,/story.php?story_fbid=425599848300652&id=387260852134552
Dr. Tom Tarter,,2019-08-21 23:49:06,"Got a donation today in the mail from an 89 year-old man who I have known for at least 8 years. The amount was $10, which probably stretched his budget. He is elegant and always engaging. His body has aged and he can't get around well, but his mind is sharp. I received his check in an envelope with a kind message, the way we used to communicate before email. I will forward the check to my trearurer, but will keep his note on my desk forever. I am grateful to all who have donated, and hope more of you will too. But I  was touched, as you must be, by my dear old friend's contribution, which he cannot really afford. Tom Tarter",80,59,0,21,0,0,0,0,424600001733970,DrTarter,/story.php?story_fbid=424600001733970&id=387260852134552
Dr. Tom Tarter,,2019-08-21 01:28:45,Dont know what's going on with FB. Two of my posts haven't gone through. Will check on it. Please stay with my campaign page.,28,28,0,0,0,0,0,3,424061785121125,DrTarter,/story.php?story_fbid=424061785121125&id=387260852134552
Dr. Tom Tarter,,2019-08-21 01:21:23,"Was a doctor last 2 days in OR. Love it. Good at it. But ready to campaign full-time. So worked on meeting and travel schedule, and fundraising tonight. My only real competition on GOP primary is Mark Curran, former Sheriff of.Lake County. He first ran as a Dem, then switched to GOP in 2008. He had 3 terms until 2018 when he lost his re-election bid. Trump was not popular in the suburbs then, and Curran did not support the President and said his department would not cooperate with Immigration and Customs Enforcement. He swore to uphold the law and the Constitution, and then chose to abandon his oath for politics. He says his Bishop convinced him. Mark Curran is no more Catholic than I am, and I believe in the rule of law. Curran, like Durbin who also supports illegal immigration, is a career politician. The poor guy is out of work, and he says he doesn't need to do this. Like Trump, I'm giving up a job I love in order to do this. Enough of the career politicians who dither with the future of our state and our great country.. Please support my campaign like so manyothers have with a donation in any amount. To donate go to my campaign web site at www.tarterforsenate.com.",50,47,0,3,0,0,0,2,424399388420698,DrTarter,/story.php?story_fbid=424399388420698&id=387260852134552
Dr. Tom Tarter,,2019-08-16 02:03:55,"Republican Day at State Fair was incredible. Started with State Party fundraiser Wednesday evening. Met with many elected officials and party donors. Wrapped up the evening with Illinois Republican women at DB Browns. Thursday morning on Sam Madonia show at 6:20 and then spoke at combined State Central Committee and County Chairmen Association meeting . I got a lot of nice comments. After that to State Fair for barbeque and rally with my son's and generous donor Lou Golden and his friend Alice. Guest speaker was House minority whip Steve Scalise. Then to Decatur to meet with Host Committee for upcoming fundraiser. Fell asleep after dinner and just woke up. On WTAX radio in 6 hours. THANK YOU donors and volunteers. If you haven't made a contribution, please make one in any amount today. I would like to hire more staff.",47,43,0,4,0,0,0,0,420973385429965,DrTarter,/story.php?story_fbid=420973385429965&id=387260852134552
Dr. Tom Tarter,,2019-08-13 23:18:27,"Was in Chicago for official announcement of campaign. Was on FOX news channel 32 at 5 last night. I thought it went well. My conservative view of immigration reform was contrasted with Dick Durbin meeting with a group that gives aid to illegal immigrants. Then met with 50 Republicans in Downers Grove. This afternoon was on Mike Koolidge Show, a conservative talk show syndicated in media markets throughout the State. Pics are from his studio by my son Andrei, who is a better driver than photographer. Tomorrow is busy with elected officials, and Thursday is Republican Day at State Fair! After that, more radio and TV,. I'll keep you posted. To those who have made a donation to the campaign, THANK YOU!  For all of my supporters, we have a long way to go before I have a full staff and can afford ads. If you haven't donated, please consider one in any amount now. Thank you. Tom",52,52,0,0,0,0,0,3,419792848881352,DrTarter,/story.php?story_fbid=419792848881352&id=387260852134552
Dr. Tom Tarter,,2019-08-12 19:51:27,Thank you The State Journal-Register for the article announcing my campaign! Take a look if you haven’t yet.,139,126,2,10,1,0,0,10,419140068946630,DrTarter,/story.php?story_fbid=419140068946630&id=387260852134552
Dr. Tom Tarter,,2019-08-12 13:41:30,I'm thankful and humbled everyday since announcing my campaign for U.S. Senate and enjoying meeting some very great people throughout the state of Illinois! To learn more about me and my campaign visit www.tarterforsenate.com,54,47,0,7,0,0,0,5,418997478960889,DrTarter,/story.php?story_fbid=418997478960889&id=387260852134552
Dr. Tom Tarter,,2019-08-12 10:58:09,"My campaign is officially kicking off this week! I'm thankful you are following along, but please share with your friends!",65,57,0,8,0,0,0,3,418921048968532,DrTarter,/story.php?story_fbid=418921048968532&id=387260852134552
Dr. Tom Tarter,,2019-08-09 01:44:32,"Was on Sam Madonia broadcast at 06:00 this AM outside of Fulgenzi's restaurant across from State Fair. main entrance. Fulgenzi's and Sam are Springfield North-ender institutions. Few have done more for Springfield than Sam. He was the MC for a few of my Men's Night Out health events, and I was a regular on his program in September for Prostate Cancer awareness month. I've worked in Decatur for the past 8 years, so was a nice, but brief reunion. Was able to talk about health care and immigration, but there was a line of elected officials and candidates. I'll be on his regular program later when we have more time. After time with Sam, breakfast and company at Fulgenzi's was great. My son's and I had a great morning at Fulgenzi's. After that had a full day.of work in Decatur. Met my parade team at staging area  after work. Parade was fun. Sam introduced my campaign from announcement box. Handed out candy to kids, parents, and police. Lanphier HS drum band marched behind my group. Incredible talent and teamwork.  A great day in Illinois!",54,48,0,6,0,0,0,1,417021425825161,DrTarter,/story.php?story_fbid=417021425825161&id=387260852134552
Dr. Tom Tarter,,2019-08-08 21:27:56,I’m excited for my campaign to get into full gear and the Illinois State Fair is a great event to kick that off! Thanks again to those who walked with me and my fellow Republican leaders at my side.,54,48,0,6,0,0,0,0,416923969168240,DrTarter,/story.php?story_fbid=416923969168240&id=387260852134552
"Dr. Tom Tarter,Dr. Tom Tarter",Dr. Tom Tarter,2019-08-06 19:40:28,"Your contributions make this campaign possible. There is only one way we win and that is together! Any amount that you can donate to the campaign at this time would be greatly appreciated 🇺🇸 www.tarterforsenate.com/donateHello, my name is Tom Tarter, and I'm running for U.S. Senate in Illinois. I’m running for a healthier, more secure, and more prosperous America! Join me in my campaign with a donation of any size, it is greatly appreciated - DONATE NOW www.tarterforsenate.com/donate",18,17,0,1,0,0,0,0,415770379283599,DrTarter,/story.php?story_fbid=415770379283599&id=387260852134552
Dr. Tom Tarter,,2019-08-06 11:53:19,"Spoke to Republican Women of St. Clair County last evening. Eckerts Restaurant and Farm is a unique venue in Belleville. My group, Cancer Care Specialists of Illinois, is building a new Cancer Center up the same road in O'Fallon. The women's group is active and meeting was well attended. Two of the St. Clair RVC members shared results of a post-election analysis based on survey and interview data. Their conclusions led to actionable recommendations. Really smart. Chairman Barb Viviano was a wonderful host. My day started with 7 AM meeting with my senior advisory group, then a full day of work as a cancer doctor, then St. Clair meeting and home by 10 PM. Working hard and committed to being elected Republican nominee. Still short of 50K fundraising goal for second quarter. Please be on my team and make a donation to the campaign.",33,28,0,5,0,0,0,1,415604055966898,DrTarter,/story.php?story_fbid=415604055966898&id=387260852134552
Dr. Tom Tarter,,2019-08-04 18:06:48,"Hello, my name is Tom Tarter, and I'm running for U.S. Senate in Illinois. I’m running for a healthier, more secure, and more prosperous America! Join me in my campaign with a donation of any size, it is greatly appreciated - DONATE NOW www.tarterforsenate.com/donate",350,320,1,27,1,1,0,76,414654179395219,DrTarter,/story.php?story_fbid=414654179395219&id=387260852134552
Dr. Tom Tarter,,2019-08-04 01:43:25,"Went to McLean County Fair last evening with my son Andrei. We were inspired by a huge hall filled with 4-H projects. We also watched an incredible horse show. Republican candidates and elected officials assembled at tent from 6 - 8. Passed out ice pops, balloons and crayons to the young children, and groups of adolescents had their pictures taken with cardboard Trump . Great fun. Republicans control County Board with a sizeable majority, and most were there. Pic is of me talking with SenatorJason Barickman, 53rd District. Two events on Monday in addition to a full day at work. If you have not made a donation to the campaign, please make one now. To contribute go to campaign web site www.tarterforsenate.com and press DONATE button. Need 50K by end of September to hire staff. A contribution in any amount is appreciated . Thank you past and future donors for helping me retire Dick Durbin!",40,37,0,3,0,0,0,1,414236919436945,DrTarter,/story.php?story_fbid=414236919436945&id=387260852134552
Dr. Tom Tarter,,2019-08-01 22:22:50,"Military members are on my mind tonight. Last night I met with Dr. Robert Taylor, USMC Colonel, retired. Dr. Taylor has a PhD in psychology, and teaches at Richland CC. He was the Director of Safety for the Marine Corps during Desert Storm. He now serves as the Illinois Council President of the Military Officers Association of America. The MOAA advocates for military members, both active and retired. Our military is a volunteer force. Recruitment and retention are significant issues, especially retention. Major retention issues are the ""Ops tempo,""  that is, the length and frequency of deployment. Another is the poor quality of life in off-base housing. Finally, family support during deployment needs to improve. Why would families of deployed military need SNAP (food stamp) support? Promises are made at the time of recruitment, but they are not kept with retirement and health care benefits. The pension plan is changing, for better or worse. Health care is a moving target. Benefits need to stabilize if we hope to retain a volunteer military. The final lesson for me, and I hope for you, is that those members who leave military service are NOT damaged. Yes, some have suffered PTSD and other injuries, and need compassion and the best care. But the media perception of drug abuse and homelessness does not apply to the vast majority. Most are well-trained, clean, respectful, hard-working, and punctual. They are of all races. They are our veterans, and they have specific issues, such as the widow's tax that Congress has not dealt with in 15 years! Enough! Thank you Dr. Taylor for a free education on our great volunteer military.members, active and retired. Thank you for being such a good officer to your men and women during your retirement from active military service. I'm sorry that 'thank you for your service"" can sound hollow. Help me make it real for our military members.",51,45,0,6,0,0,0,4,412956369565000,DrTarter,/story.php?story_fbid=412956369565000&id=387260852134552
Dr. Tom Tarter,,2019-07-31 23:50:17,"500 Likes as of today! Thank you! Other Facebook metrics: 26,700 post reaches, 8,863 post engagements. All of this in 19 days. Also raised money since web site went live last 19 days. But not enough. My goal for the second quarter at end of September is $50K so that I can hire a young and lean staff. Dick Durbin is already sitting on $3.5M. It is a humbling experience to ask people for money, but this is tonight's post. I can win with the money, staff, and volunteers. Only the money can make it happen. If you are one of the 500 Likes who haven't donated yet,  PLEASE CONSIDER A DONATION NOW IN ANY AMOUNT. A donation in any amount is greatly appreciated. I have personally thanked  every donor in amounts ranging from $7 to $5,000. To donate go to web site and either press donate button, or mail check to address shown, or just hand me a check or cash. All will be recorded with your name by my only employee the treasurer in Alexandria VA. Thank you for considering a contribution to the campaign which will retire Dick Durbin!  Tomorrow I will post about my meeting with Dr. Robert Taylor, retired USMC Colonel, who continues to lobby Congress on military member issues. My education as your next U..S. Senator continues and I want to share it  all with you.",62,53,0,9,0,0,0,1,412406522953318,DrTarter,/story.php?story_fbid=412406522953318&id=387260852134552
Dr. Tom Tarter,,2019-07-29 01:04:15,"Lake County Fair today. The most extensive 4H exhibit so far. Wonderful animal and physical science, crafts, and art exhibits, and lots of ribbons. We have a great and exciting future! My son, Andrei got a massage in a total immersion chair. Cost is 12K. So moving on, we found the Republicans. The Party is highly organized. Democrat booth was deserted, and no Durbin sign. Met many candidates and elected officials. First pic is a young Hispanic HS student organizer and Valerie Ramirrz- Mukherjee, who is running for Congress in the 10th Congressional District. Valerie is a Cal Berkeley grad and has impressive political experience. She is also a down to earth family woman. The second pic is group photo of candidates and elected officials. Thank you Lake County Republican Chairman Mark Shaw for a fun time with candidates and organizers at the fair.",49,45,0,4,0,0,0,3,410724426454861,DrTarter,/story.php?story_fbid=410724426454861&id=387260852134552
Dr. Tom Tarter,,2019-07-27 23:48:52,"In DuPage County. Visited with Party officials at Republican tent at county Fair. Didn't see a Democrat tent. Marty Keller, Chairman of DuPage County Republican Party wasn't in the tent. He was at the CERT site. More education for the next U.S. Illinois Senator! Mr. Keller is also the Executive Director of the Milton Township Community Emergency Response Team. As  a Department of Homeland Security entity, he must keep politics separate. CERT, which was started in 1993, educates and trains volunteers about disaster preparedness. Professional responders rely on CERT volunteers during disasters so they can focus on more complex tasks. Go on line and consider being a CERT volunteer in your community! The training is intense and lasts about 7 weeks. God Bless this great country and our incredible CERT volunteers. Pic is me and Marty Keller at CERT site at DuPage County Fair.",48,45,0,3,0,0,0,2,410132409847396,DrTarter,/story.php?story_fbid=410132409847396&id=387260852134552
Dr. Tom Tarter,,2019-07-27 00:52:26,"Sergei Tarter, 2019 graduate of SHG in Springfield is now a newly sworn Republican Precinct Committeeman. He helped sponsor the Sangamon County Republican golf outing from summer job earnings. Proud of him!",55,51,0,4,0,0,0,5,409572226570081,DrTarter,/story.php?story_fbid=409572226570081&id=387260852134552
