source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Dave Lindstrom,,2019-11-16 09:56:40,"While the Democrats' war on President Trump has produced little to support their accusations, Democrats have proven what Americans have long suspected, unelected bureaucrats have put themselves above the peoples' elected leaders, acting in violation of our constitution and themselves the perpetrators undermining American policy both foreign and domestic.  The constitution is clear that our leaders elected by the people, and only those leaders, possess the legitimate authority to set policy.  For too long presidents and congress have abdicated their responsibilities to an elite star chamber of paper pushers in the swamp, over time creating a shadow government subversive to our constitution and holding a seething contempt for the desires and votes of the ""little"" American people.  This current controversy is not about a phone call, it's about a president seeking to reassert and reclaim the constitutional authority of his office and lead the country based on the platform ratified at the ballot box by the American voters when electing him to the presidency.  This is about restoring the integrity of our constitution.  The American people in less than a year shall make the legitimate determination for the direction our country...Republican or Democrat, we should respect the peoples' choice on Election Day and carryout discussing our policy differences in the confines of true, substantive congressional debate, not through abuse of power, exaggerations, or whole cloth fabrications directed by elitist bureaucrats.   https://thehill.com/opinion/white-house/470420-the-president-not-diplomats-sets-official-foreign-policy?#_=_",123,115,0,4,1,0,3,8,646651952536956,LindstromforKS,/story.php?story_fbid=646651952536956&id=542530592949093
Dave Lindstrom,,2019-11-13 12:41:59,"While Congress plays games, they are again punting on their  basic duty - vetting, crafting and passing a full budget.  They instead serve up another ""continuing resolution"" to get through to the end of the Democrats' impeachment show....and Republicans appear on board to co-sign the check.  The result is continuing funding - without oversight, without vetting, without any scrutiny whatsoever - at levels set by the previous budget debacle that added $1 trillion in new debt to our nation's total $23 trillion national debt.  Many of you have heard me speak about the nation being under attack from frivolous ideologies, including socialism.  The attack from within - within the congress and its continuing irresponsibility on fiscal issues - may in fact be the most dangerous of all, as it would seem most in congress wouldn't blink an eye at the price tag of the socialist programs proposed by Barbara Bollier, Elizabeth Warren and Bernie Sanders.  I fear that for plenty of folks on both sides the aisle that signing those checks would be little more than just another day at the office.  This has to stop.  Our founders never envisioned such a large body in unison dismissing its sworn duties.   Congressman Roger Marshall was part of the coalition that advocated to passage the major 2018 spending bill, creating a $1 trillion in new debt. During her 30 years in the Kansas legislature, Susan Wagle presided over billions in new spending that outpaced revenues, triggering a push for multiple tax increases over the years to cover the shorfall.  Both Marshall and Wagle will tout votes for tax cuts, but fail to mention the imbalance created by their enthusiastic votes for massive spending increases.  I believe the tax burden must be reduced to keep our economy strong and to restrain the intrusion of government, but to do so without reducing spending invites a debt fueled fiscal calamity that will inevitably undermine our economy.   I've run a successful business and the books had to balance or the doors would quickly be closed.  I've served on public boards, balancing budgets while in many cases improving critical services.  It can be done - if you actually embrace the duty you have sworn to uphold. We all have a stake in righting this ship.  I ask you to come onboard with me and win this Kansas U.S. Senate as a first step to restoring integrity to Washington, and restoring commonsense to the management of our tax dollars. www.lindstromforsenate.com",48,30,0,0,3,1,14,3,644150539453764,LindstromforKS,/story.php?story_fbid=644150539453764&id=542530592949093
Dave Lindstrom,,2019-11-11 08:28:48,"Please take a moment today to offer your prayers, your support, and your gratitude to all who have served and are serving to defend our nation and our freedoms.  Though today is set aside to honor these amazing Americans, truly we should make a point of honoring our veterans EVERY day.  Thank you to all who have served and sacrificed!",69,60,0,9,0,0,0,2,642386349630183,LindstromforKS,/story.php?story_fbid=642386349630183&id=542530592949093
Dave Lindstrom,,2019-11-07 11:26:48,"Kansas needs a leader who understands job creation and the needs of families, not another entrenched DC politician so out of touch with Kansans that he is ""surprised"" by the struggles of those he is to represent.  I've employed hundreds of Kansans, from management to the front line. Unlike the DC politicians, I'm in touch with Main Street, because that's where our families live and our businesses must compete.  Today's Topeka Capital Journal highlights the need for competent economic leadership: ""Marshall, who is campaigning for the U.S. Senate seat to be vacated by GOP Sen. Pat Roberts, said he was surprised by a reported shortage of middle-skill jobs in Kansas.""   We can and must do better.",38,38,0,0,0,0,0,4,639239273278224,LindstromforKS,/story.php?story_fbid=639239273278224&id=542530592949093
Dave Lindstrom,,2019-11-05 13:53:23,"We had a great time at the Leavenworth County GOP kick-off celebration last night. Thank you Rett and Terry Rogers and everyone at the Leavenworth GOP for all your work to elect Republicans! All of us on the ballot for US Senate laid out our campaign platforms for the audience.  The contrasts could not be clearer.  While my ballot-mates focused on rehashing the past, we focused on our vision for the future.  The challenges we need to tackle are IN FRONT OF US TODAY with sharp consequences for the future - we must push back strongly on the Left's attempt to ""mainstream"" socialism, late term abortion, and yet another expanded ruinous government takeover of healthcare.   In America, every life should be valued; for every dollar you earn, you should have a say in how it is saved, reinvested, or spent - and that includes your tax dollars; every opportunity should be encouraged for those who work hard and have the desire to achieve; and every American should have the choice in their healthcare decisions, their healthcare provider, and  not be confined to an expensive rationed bureaucratic one-size fits all approach financed by a confiscatory tax scheme to push more Americans into government dependence.  It's time to stop rehashing the past and instead move strongly to take this fight forward.  Join me in this fight today, www.lindstromforsenate.com.",41,37,0,4,0,0,0,1,637725013429650,LindstromforKS,/story.php?story_fbid=637725013429650&id=542530592949093
Dave Lindstrom,,2019-10-31 00:06:06,"This is what socialism looks like: Barbara Bollier and Elizabeth Warren are fine putting 2 million Americans in the unemployment line and raising taxes $32 trillion on whoever is left hanging onto a job. Their plan will also rob hospitals of $151 billion in revenue, eliminating services and likely wiping out our rural hospitals entirely.  I will stand up for patient choice, affordable healthcare reform and oppose ridiculous job killing socialist approaches not only to healthcare, but on all fronts where Bollier and Warren are seeking to rip apart the fabric of our nation.  A free, capitalist, competitive America has lifted millions out of poverty, ignited tremendous innovation, and saved millions of lives.  Freedom triumphs, but we need to fight for it.  Join me in this fight! www.lindstromforsenate.com",81,44,0,2,1,6,28,12,633151873886964,LindstromforKS,/story.php?story_fbid=633151873886964&id=542530592949093
Dave Lindstrom,,2019-10-27 10:03:49,"This is how you deal with terrorists.  Thank you to our incredible brave special forces for eliminating a major figure that was nothing less than the full embodiment of evil.  And, thank you President Trump for drawing a true red line right through the heart of a major terrorist movement.  America first!https://www.washingtontimes.com/news/2019/oct/27/abu-bakr-al-baghdadi-dead-after-us-military-raid-d/",242,197,0,42,3,0,0,19,630218427513642,LindstromforKS,/story.php?story_fbid=630218427513642&id=542530592949093
Dave Lindstrom,,2019-10-26 19:18:47,Another great day on the campaign trail.  I want to thank the Kansas Federation of Republican Women in Overland Park for their hospitality and a very informed conversation.  The best ideas yet to be discussed in Washington are already top of mind right here in Kansas.  I look forward to bringing our Kansas values and commonsense to clean up the mess in Washington and to fight back against the Schumer-Bollier socialism agenda.,47,46,0,1,0,0,0,0,629738690894949,LindstromforKS,/story.php?story_fbid=629738690894949&id=542530592949093
Dave Lindstrom,,2019-10-18 17:00:36,Chuck Schumer found Elizabeth Warren's Socialist Sister in Kansas.,43,26,1,0,7,0,9,9,622662284935923,LindstromforKS,/story.php?story_fbid=622662284935923&id=542530592949093
Dave Lindstrom,,2019-10-15 16:23:23,"As our SEKS tour continued today, we stopped by KOAM-TV for a conversation with Michael Hayslip about issues in the news and our campaign for US Senate.  Tune in later this week to KOAM for the full interview, then hop back over here to Facebook and share your comments on the issues we discussed.",17,16,0,1,0,0,0,0,620196021849216,LindstromforKS,/story.php?story_fbid=620196021849216&id=542530592949093
Dave Lindstrom,,2019-10-15 16:15:11,,15,15,0,0,0,0,0,0,620192778516207,LindstromforKS,/LindstromforKS/photos/a.547656165769869/620192778516207
Dave Lindstrom,,2019-10-15 11:59:32,"Too many politicians hide behind polls and slick ads. I believe voters deserve to meet candidates, ask questions and voice their concerns directly.  That's why we are back on the road this morning after a packed day of visits yesterday.  We started our day enjoying coffee and breakfast with new friends in Pittsburg.  Thanks so much to everyone for your time and comments this morning.   I look forward to visiting again soon!",36,35,0,1,0,0,0,1,620056761863142,LindstromforKS,/story.php?story_fbid=620056761863142&id=542530592949093
Dave Lindstrom,,2019-10-14 19:09:58,We're back on the road for another Lindstrom Listening Tour.  This morning we kicked off the day enjoying some great conversation and learning about issues important to folks in Pleasanton.,41,41,0,0,0,0,0,3,619528398582645,LindstromforKS,/story.php?story_fbid=619528398582645&id=542530592949093
Dave Lindstrom,,2019-10-13 13:02:04,Help me take on the Washington Establishment and get a win for Kansas families.,61,54,0,7,0,0,0,6,618626645339487,LindstromforKS,/story.php?story_fbid=618626645339487&id=542530592949093
Dave Lindstrom,,2019-10-12 15:26:05,"Enjoyed meeting a lot of new friends at Turner Days, celebrating a great Kansas community of hard working families.",20,20,0,0,0,0,0,0,617986095403542,LindstromforKS,/story.php?story_fbid=617986095403542&id=542530592949093
Dave Lindstrom,,2019-10-09 20:28:54,Thank you to the Johnson County (Kansas) Republican Party for having me at your event tonight.  I’m ready to take on Chuck Schumer and AOC but need your help. Consider chipping in $5 tonight to help get me across the goal line and keep Kansas red.  https://secure.lindstromsenate.com/donate,36,36,0,0,0,0,0,0,616013715600780,LindstromforKS,/story.php?story_fbid=616013715600780&id=542530592949093
Dave Lindstrom,,2019-10-04 09:30:07,Too often our elected officials put their own interests above those of the American people. It is time to pass USMCA to give the American farmer a win they deserve!,79,66,1,4,2,1,5,6,612121689323316,LindstromforKS,/story.php?story_fbid=612121689323316&id=542530592949093
Dave Lindstrom,,2019-10-03 21:37:10,ICYMI: I’m traveling all around Kansas talking with voters about my vision for our state and our country. Hear what I had to say in Manhattan a while back →,54,53,0,1,0,0,0,3,611781496024002,LindstromforKS,/story.php?story_fbid=611781496024002&id=542530592949093
Dave Lindstrom,,2019-10-02 11:48:02,"I’m looking for dedicated volunteers to make phone calls, knock on doors, and spread the word all across the Sunflower State. Will you step up?",13,13,0,0,0,0,0,0,610826536119498,LindstromforKS,/story.php?story_fbid=610826536119498&id=542530592949093
Dave Lindstrom,,2019-10-01 14:36:01,Vaping has become a public health crisis. Spread the word and stay safe out there.,36,23,3,0,3,6,1,13,610238832844935,LindstromforKS,/story.php?story_fbid=610238832844935&id=542530592949093
Dave Lindstrom,,2019-09-30 12:35:18,We’re up against a tight deadline to meet our End of Quarter fundraising goal. We’ll need all the help we can get before tonight at midnight. Can I count on you to chip in anything you can to help me meet our goal and SACK THE LEFT?,13,13,0,0,0,0,0,0,609433782925440,LindstromforKS,/story.php?story_fbid=609433782925440&id=542530592949093
Dave Lindstrom,,2019-09-30 12:05:04,Both our country and our President are under attack! SIGN YOUR NAME if you stand with President Trump!,68,60,0,8,0,0,0,2,609419206260231,LindstromforKS,/story.php?story_fbid=609419206260231&id=542530592949093
Dave Lindstrom,,2019-09-29 11:48:01,"In the earliest days of his campaign, President Trump promised to make America safe again… to put America FIRST. This is him delivering.",70,58,0,12,0,0,0,4,608737542995064,LindstromforKS,/story.php?story_fbid=608737542995064&id=542530592949093
Dave Lindstrom,,2019-09-28 19:30:02,"This kind of headline is unacceptable. In the Senate, I’ll fight for farmers all across our great state, making sure they have a strong voice looking out for them… just like they look out for the rest of America.",72,46,0,0,1,20,5,5,608245076377644,LindstromforKS,/story.php?story_fbid=608245076377644&id=542530592949093
Dave Lindstrom,,2019-09-28 15:01:16,Great to be with so many wonderful supporters at the Downtown Overland Park Fall Festival Parade! #LindstromSenate #SacktheLeft,38,37,0,1,0,0,0,0,608128723055946,LindstromforKS,/story.php?story_fbid=608128723055946&id=542530592949093
Dave Lindstrom,,2019-09-27 21:30:03,"I’m a conservative, pro-growth, pro-job Republican, with one mission: to put Kansas first. If you’re on board and want to defend our conservative values, I need you to join me.",87,81,0,6,0,0,0,2,607589626443189,LindstromforKS,/story.php?story_fbid=607589626443189&id=542530592949093
Dave Lindstrom,,2019-09-27 13:01:02,Great to see my former team ranking right near the top. Go Chiefs!,39,36,0,3,0,0,0,1,607344686467683,LindstromforKS,/story.php?story_fbid=607344686467683&id=542530592949093
Dave Lindstrom,,2019-09-26 11:40:01,"Have you heard? I’m fighting to SACK THE LEFT, and with it  Socialism,  open borders,  Medicare for All, and more! Are you with me?",34,32,0,2,0,0,0,2,606541156548036,LindstromforKS,/LindstromforKS/photos/a.550955055439980/606541156548036
Dave Lindstrom,,2019-09-25 12:41:19,"ALERT: House Democrats are officially pursuing impeachment of our President, a man whose name has been cleared time and time again. It’s time to stop the political games.",106,52,6,1,2,1,44,24,605818436620308,LindstromforKS,/story.php?story_fbid=605818436620308&id=542530592949093
Dave Lindstrom,,2019-09-25 11:39:02,"It’s official – the radical, socialist left has officially lost its mind. We are a nation of laws, and without respecting them, we will fall apart.",61,20,12,0,2,1,26,15,605782613290557,LindstromforKS,/story.php?story_fbid=605782613290557&id=542530592949093
Dave Lindstrom,,2019-09-24 13:50:04,"Senator Tillis is right. Justice Kavanaugh's reputation is under attack, and those responsible acting recklessly. It’s time to stop this kind of nonsense.",52,46,0,2,0,2,2,1,605127843356034,LindstromforKS,/story.php?story_fbid=605127843356034&id=542530592949093
Dave Lindstrom,,2019-09-23 12:49:06,"The way the left treated Justice Kavanaugh during his confirmation was disgusting the first time around. Now, as they come back for a second pass, their efforts are even more outrageous.",62,18,0,0,0,8,36,3,604404093428409,LindstromforKS,/story.php?story_fbid=604404093428409&id=542530592949093
Dave Lindstrom,,2019-09-22 11:52:02,"The Kansas job market is ripe for innovation. We need to stop the brain drain to keep more of our talent at home, here in Kansas.",66,66,0,0,0,0,0,3,603670403501778,LindstromforKS,/story.php?story_fbid=603670403501778&id=542530592949093
Dave Lindstrom,,2019-09-21 19:21:17,Enjoyed a great morning with friends shooting sporting clays and supporting the 2nd Amendment at the KBRC Freedom Shoot #SacktheLeft,43,43,0,0,0,0,0,1,603172923551526,LindstromforKS,/story.php?story_fbid=603172923551526&id=542530592949093
Dave Lindstrom,,2019-09-21 10:26:00,"Alexandria Ocasio-Cortez has stained American Democracy in repeatedly siding with liberal socialist. Her repeated banter has aligned hard-working Americans, including Kansans.",83,28,27,0,1,4,23,22,602918126910339,LindstromforKS,/story.php?story_fbid=602918126910339&id=542530592949093
Dave Lindstrom,,2019-09-20 11:35:04,Democrats admit Socialism is alive and well within the Democratic Party. The Liberal Left is in the midst of an identity crisis and Kansans are NOT on board.,52,37,1,1,0,4,9,3,602221243646694,LindstromforKS,/story.php?story_fbid=602221243646694&id=542530592949093
Dave Lindstrom,,2019-09-19 11:25:02,"Our country is under attack, but I’m running for Senate to SACK the dangerous proposals threatening our way of life, just like I used to sack QBs. We need action, will you join me?",22,22,0,0,0,0,0,1,601514690384016,LindstromforKS,/LindstromforKS/photos/a.550955055439980/601514690384016
Dave Lindstrom,,2019-09-18 14:00:12,"""For the US Senate, I am endorsing Dave Lindstrom. 100% pro-life, Dave will oppose abortion, taxpayer funding of abortion, and he will always support life."" - Kansas State Senator Molly Baumgardner",100,92,0,8,0,0,0,7,600915877110564,LindstromforKS,/LindstromforKS/photos/a.550955055439980/600915877110564
Dave Lindstrom,,2019-09-18 11:16:56,"Last night, there was huge turnout in Bucyrus and had a great experience meeting more fellow conservatives.",38,38,0,0,0,0,0,1,600836967118455,LindstromforKS,/story.php?story_fbid=600836967118455&id=542530592949093
Dave Lindstrom,,2019-09-18 09:20:02,I know that the hard-working people of Kansas will never embrace socialism! The American dream was built on the back of hard work and not a handout.,102,60,1,0,2,5,34,15,600772717124880,LindstromforKS,/story.php?story_fbid=600772717124880&id=542530592949093
Dave Lindstrom,,2019-09-17 13:35:02,"With Congress back in session, House Speaker Nancy Pelosi must act to #PassUSMCA. Kansas farmers, ranchers and workers need a trade deal that operates in the 21st century.",51,51,0,0,0,0,0,0,600270780508407,LindstromforKS,/story.php?story_fbid=600270780508407&id=542530592949093
Dave Lindstrom,,2019-09-16 12:15:04,"When I played for the Chiefs, it was my mission to sack the QB. Now, I’m running for Senate to SACK THE LEFT. Join me.",49,48,0,1,0,0,0,0,599564140579071,LindstromforKS,/LindstromforKS/photos/a.550955055439980/599564140579071
Dave Lindstrom,,2019-09-13 20:59:18,Great evening watching tonight's KU vs. Boston College game with my family.,48,47,0,1,0,0,0,2,597751840760301,LindstromforKS,/story.php?story_fbid=597751840760301&id=542530592949093
Dave Lindstrom,,2019-09-13 09:34:02,I pledge to never let socialism take control of the Oval Office.,89,80,4,5,0,0,0,13,597438747458277,LindstromforKS,/story.php?story_fbid=597438747458277&id=542530592949093
Dave Lindstrom,,2019-09-12 15:34:35,"At a time when everyone in Congress is wildly spending our hard-earned money, we need new leaders who will balance the budget and shrink the deficit. In the Senate, I will make fiscal responsibility a top priority for our national security.",53,46,0,1,1,3,2,3,596978680837617,LindstromforKS,/story.php?story_fbid=596978680837617&id=542530592949093
Dave Lindstrom,,2019-09-12 12:12:02,The left is in for a surprise in 2020. Americans want a safe and secure country!,43,40,0,0,2,0,1,1,596887434180075,LindstromforKS,/story.php?story_fbid=596887434180075&id=542530592949093
Dave Lindstrom,,2019-09-11 09:24:01,"Today, we will  the brave men and women who passed on September 11, 2001. We honor our first responders and thank those who continually defend our country.",29,28,0,1,0,0,0,0,596098624258956,LindstromforKS,/LindstromforKS/photos/a.550955055439980/596098624258956
Dave Lindstrom,,2019-09-10 14:15:03,Congresswoman Omar doesn’t trust the great men and women protecting our southern border.,99,14,11,0,1,1,72,31,595597067642445,LindstromforKS,/story.php?story_fbid=595597067642445&id=542530592949093
Dave Lindstrom,,2019-09-09 08:35:01,Joe Biden once again sides with the liberal left. He is further cementing his stance for open borders.,24,11,0,0,0,3,10,1,594777267724425,LindstromforKS,/story.php?story_fbid=594777267724425&id=542530592949093
Dave Lindstrom,,2019-09-08 11:51:01,Sad. The far left is back to inflating numbers and spreading lies to the American people. Senator Bernie Sanders needs to get his facts straight.,44,34,0,0,0,2,8,3,594243424444476,LindstromforKS,/story.php?story_fbid=594243424444476&id=542530592949093
Dave Lindstrom,,2019-09-08 10:00:11,Proud uncle of Chris Lindstrom. He’ll be playing today for the Falcons against the Vikings.,43,43,0,0,0,0,0,0,594177904451028,LindstromforKS,/story.php?story_fbid=594177904451028&id=542530592949093
Dave Lindstrom,,2019-09-07 18:28:32,Johnson County's Old Settlers Day Parade is always a spectacular event. Had a great time today talking with voters and marching with family and supporters.,26,26,0,0,0,0,0,1,593764927825659,LindstromforKS,/story.php?story_fbid=593764927825659&id=542530592949093
Dave Lindstrom,,2019-09-07 11:15:01,The International Trade Commissions says #USMCA will add $68 billion to the economy with 175 thousand jobs! Stand with Vice President Mike Pence in calling for congress to pass USMCA.,16,16,0,0,0,0,0,0,593565594512259,LindstromforKS,/story.php?story_fbid=593565594512259&id=542530592949093
Dave Lindstrom,,2019-09-06 20:02:37,Had a great day in Manhattan at a meeting with some supporters in Riley County. Enjoyed seeing old friends and making new ones while listening to US Secretary of State Mike Pompeo deliver a great Landon lecture.,20,20,0,0,0,0,0,0,593128481222637,LindstromforKS,/LindstromforKS/photos/a.550955055439980/593128481222637
"Dave Lindstrom,KCMO Talk Radio",KCMO Talk Radio,2019-09-05 14:00:04,"THANKS everyone who came out to our latest ""Politics and a Pint"" event with morning host Pete Mundo and Dave Lindstrom for Senate! It was great to meet many listeners and hear Dave's vision for America if he becomes the next U.S. Senator of Kansas.",32,32,0,0,0,0,0,0,593059721229513,LindstromforKS,/story.php?story_fbid=593059721229513&id=542530592949093
Dave Lindstrom,,2019-09-06 12:15:13,"I’m looking for dedicated volunteers to make phone calls, knock on doors,  and spread the word all across the Sunflower State. Will you step up?",14,14,0,0,0,0,0,0,592930151242470,LindstromforKS,/story.php?story_fbid=592930151242470&id=542530592949093
Dave Lindstrom,,2019-09-05 21:24:44,Had a marvelous experience throughout today listening and speaking to the voters of Riley County.,45,45,0,0,0,0,0,2,592491657952986,LindstromforKS,/story.php?story_fbid=592491657952986&id=542530592949093
Dave Lindstrom,,2019-09-05 17:51:01,The passage of #USMCA would secure a better trade deal for America. Let's stand united for what's best for our entire country. Urge congress to pass USMCA.,45,37,0,7,0,1,0,2,592408934627925,LindstromforKS,/story.php?story_fbid=592408934627925&id=542530592949093
Dave Lindstrom,,2019-09-04 21:31:36,Great evening speaking tonight with Pete Mundo at KCMO's Politics and Pint,30,30,0,0,0,0,0,0,591814044687414,LindstromforKS,/LindstromforKS/photos/a.550955055439980/591814044687414
Dave Lindstrom,,2019-09-02 12:00:00,"Be on the lookout for the new Lindstrom mobile, coming to an area near you! 🚗🚗",64,61,0,3,0,0,0,0,591813598020792,LindstromforKS,/story.php?story_fbid=591813598020792&id=542530592949093
Dave Lindstrom,,2019-09-01 14:58:58,Had spectacular fun marching in the DeSoto Parade this Labor Day weekend!,35,33,0,2,0,0,0,0,589762508225901,LindstromforKS,/story.php?story_fbid=589762508225901&id=542530592949093
Dave Lindstrom,,2019-08-28 11:53:03,Are you fired up and ready to fight for your state? I’m looking for dedicated volunteers to spread our winning conservative message across the Sunflower State. Join today →,28,28,0,0,0,0,0,0,587238548478297,LindstromforKS,/story.php?story_fbid=587238548478297&id=542530592949093
Dave Lindstrom,,2019-08-26 12:11:02,The hypocrisy of the left is unrivaled. The ‘squad’ must stop their anti-Israel rhetoric immediately!,50,34,0,0,1,0,15,8,586056628596489,LindstromforKS,/story.php?story_fbid=586056628596489&id=542530592949093
Dave Lindstrom,,2019-08-25 23:13:26,I had a great time talking this Saturday with my fellow Kansans at the Tiblow Days Parade in Bonner Springs.,35,34,0,1,0,0,0,0,585717395297079,LindstromforKS,/story.php?story_fbid=585717395297079&id=542530592949093
Dave Lindstrom,,2019-08-25 16:35:00,I’m fighting to create the jobs of the future and protect our Kansas values. Are you ready to join my team?,64,59,0,5,0,0,0,1,585568798645272,LindstromforKS,/story.php?story_fbid=585568798645272&id=542530592949093
Dave Lindstrom,,2019-08-24 17:23:00,"Our nation is under threat from the far, radical left who have forgotten the horrors of socialism. America must reject socialism in all forms.",72,69,0,0,0,0,3,8,584988552036630,LindstromforKS,/story.php?story_fbid=584988552036630&id=542530592949093
Dave Lindstrom,,2019-08-23 13:18:05,"President Trump has been serious about securing our borders from the minute he announced his campaign for President. Now, he’s delivering results. We are with you, Mr. President!",153,123,0,30,0,0,0,8,584272388774913,LindstromforKS,/story.php?story_fbid=584272388774913&id=542530592949093
Dave Lindstrom,,2019-08-23 10:53:01,Kansas farmers are vital to our economy. Read this and more from my recent interview with Butler County Times-Gazette:,62,58,0,4,0,0,0,3,584192088782943,LindstromforKS,/story.php?story_fbid=584192088782943&id=542530592949093
Dave Lindstrom,,2019-08-22 21:52:00,Let's put politics aside and protect our nation by securing our southern border.,62,58,0,3,1,0,0,8,583787632156722,LindstromforKS,/story.php?story_fbid=583787632156722&id=542530592949093
Dave Lindstrom,,2019-08-22 11:46:02,"Public service announcement: please exercise caution while outdoors during peak mosquito hours. Stay safe and healthy, Kansas.",29,22,0,0,6,1,0,0,583544732181012,LindstromforKS,/story.php?story_fbid=583544732181012&id=542530592949093
Dave Lindstrom,,2019-08-21 13:12:03,"With millions of bushels of corn expected (despite rain) to be harvested this season, Kansas' farmers are quite literally fueling the entire nation.",42,40,0,2,0,0,0,0,582981345570684,LindstromforKS,/story.php?story_fbid=582981345570684&id=542530592949093
Dave Lindstrom,,2019-08-21 11:52:19,"Very rarely do I agree with Dems, but even Harry Reid thinks that the Democrat plans are crazy!",34,31,0,0,3,0,0,1,582943472241138,LindstromforKS,/story.php?story_fbid=582943472241138&id=542530592949093
Dave Lindstrom,,2019-08-20 13:47:01,"Thank you for speaking up, Senator Tim Scott!  While the left keeps busy with attack after attack, President Trump is keeping the promises he made to the American people who elected him.",75,68,0,7,0,0,0,5,582392892296196,LindstromforKS,/story.php?story_fbid=582392892296196&id=542530592949093
Dave Lindstrom,,2019-08-19 12:09:03,"Happy belated birthday to Elmer Christiansan, who celebrated his 106th birthday this past weekend in Sedgwick. I’m sure Kansas can learn a lot from you.",47,36,0,5,6,0,0,6,581721665696652,LindstromforKS,/story.php?story_fbid=581721665696652&id=542530592949093
Dave Lindstrom,,2019-08-18 16:02:06,I’m traveling all around Kansas talking with voters about my vision for our state and our country. Hear what I had to say in Manhattan →,67,64,0,3,0,0,0,3,581245452410940,LindstromforKS,/story.php?story_fbid=581245452410940&id=542530592949093
Dave Lindstrom,,2019-08-17 16:57:04,"I’m running for US Senate because I think the country is under attack: socialism is coming into the mainstream, border security is lacking, and our deficit is out of control. I stopped in Great Bend to explain →",80,75,0,5,0,0,0,2,580688509133301,LindstromforKS,/story.php?story_fbid=580688509133301&id=542530592949093
Dave Lindstrom,,2019-08-16 10:32:40,"Great time this morning at Newton Chamber of Commerce event speaking about the challenges our country faces with a room full of business and civic leaders daily investing their time, energy, and resources into their community.",26,26,0,0,0,0,0,0,579941339208018,LindstromforKS,/LindstromforKS/photos/a.550955055439980/579941339208018
Dave Lindstrom,,2019-08-15 08:44:46,"Had a great conversation this week talking with Manhattan’s business and community leaders about the issues we face in our country, whether breaking deadlock in Washington or helping more Americans find high-paying jobs in their own communities through workforce training.",36,35,0,1,0,0,0,0,579302269271925,LindstromforKS,/LindstromforKS/photos/a.550955055439980/579302269271925
Dave Lindstrom,,2019-08-14 13:10:08,"Taking a quick break from politics to share my excitement for the upcoming season. Sure, it’s been a while since I hit the gridiron, but from where I stand, the Chiefs are looking good!",39,36,1,2,0,0,0,1,578843852651100,LindstromforKS,/story.php?story_fbid=578843852651100&id=542530592949093
Dave Lindstrom,,2019-08-13 23:18:03,Great morning at the Kansas City Chiefs training camp speaking with past and current players plus some fans super excited for this new season.,60,57,0,3,0,0,0,5,578494696019349,LindstromforKS,/story.php?story_fbid=578494696019349&id=542530592949093
Dave Lindstrom,,2019-08-13 13:45:01,President Donald J. Trump is right – the Democrats running for president are all the same. They all want to leave our nation worse off.,67,61,0,1,1,1,3,8,578293932706092,LindstromforKS,/story.php?story_fbid=578293932706092&id=542530592949093
Dave Lindstrom,,2019-08-12 13:15:55,I’m fighting to make sure Kansas isn’t next. No one should be given free handouts for breaking the law.,78,46,0,2,4,2,24,11,577709452764540,LindstromforKS,/story.php?story_fbid=577709452764540&id=542530592949093
Dave Lindstrom,,2019-08-11 14:19:03,This should not even be a question. The answer is a deafening NO!,86,37,1,2,1,0,45,18,577163806152438,LindstromforKS,/story.php?story_fbid=577163806152438&id=542530592949093
Dave Lindstrom,,2019-08-10 22:21:02,"Tonight, over 300 Kansans joined together to raise money for the KS State Fair Foundation. Really enjoyed conversations about youth development, agriculture, and the future of our Kansas State fair.",15,15,0,0,0,0,0,0,576748692860616,LindstromforKS,/story.php?story_fbid=576748692860616&id=542530592949093
Dave Lindstrom,,2019-08-10 16:00:11,"California is on a mission to destroy our President. I’m fighting to keep Kansas RED, and to  make sure President Donald J. Trump knows he can count on the Sunflower State!",100,73,1,9,2,0,15,17,576620366206782,LindstromforKS,/story.php?story_fbid=576620366206782&id=542530592949093
Dave Lindstrom,,2019-08-09 17:07:07,"Kansans need their government to work for them, not against them. We must do better.",40,33,0,0,3,1,3,1,576045322930953,LindstromforKS,/story.php?story_fbid=576045322930953&id=542530592949093
Dave Lindstrom,,2019-08-09 12:46:06,"The left is focused on two things: ❌ Lying about our President ❌ Promoting socialist policies All the while, Americans like you and I become more fired up to STAND with our President and  REJECT the dangerous fake news and lies of the left.",33,33,0,0,0,0,0,1,575950366273782,LindstromforKS,/story.php?story_fbid=575950366273782&id=542530592949093
Dave Lindstrom,,2019-08-08 12:55:20,The #DemDebates taught us one thing and one thing only – the left has no plan that is not riddled with massive tax hikes and broken promises.,30,28,0,1,0,1,0,9,575397236329095,LindstromforKS,/story.php?story_fbid=575397236329095&id=542530592949093
Dave Lindstrom,,2019-08-08 09:10:47,"This despicable act, motivated by nothing but hate for our President, seeks to demonize Republicans for exercising their freedom of expression. Castro’s actions must be condemned.",60,23,0,0,1,0,36,20,575289029673249,LindstromforKS,/story.php?story_fbid=575289029673249&id=542530592949093
