source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"Allen Waters for U.S. Senate,The Heritage Foundation",,2020-01-29 17:11:06,"Resist the leftist resistance in America trying to tear this nation apart. Arm yourself with the knowledge of what America is truly designed to be. Free enterprise. Personal freedom. Limited government. Strong national defense. Property rights. The Right to Bear Arms. I support The Heritage Foundation. Donate/volunteer: WatersforSenate.comThis year our Constitution turns 233 years old—and the older this pivotal document is, the greater the need to defend our personal liberties laid out in the Constitution becomes. Its core principles are timeless and secure the freedoms we enjoy as Americans. Do you remember the last time you checked the news and heard a healthy political debate that referenced the Constitution? Unfortunately, political affairs often get reduced to surface level banter -- without an honest look at the history look or heart of the issue at hand. That's why Heritage scholars developed The Heritage Guide to the Constitution to empower you with a resource that explains every clause in the Constitution in a manner that is clear and readily understandable. In this free digital interactive guide, you'll find: - Useful, clause-by-clause analysis of the entire Constitution and each amendment - Input from more than 100 constitutional scholars and legal experts including President Reagan's former Attorney Ed Meese - 475 pages reviewing what the Constitution actually says and how it applies today - A copy of the Constitution and the documents that serves as its foundation We hope this resource will serve you well in your civic life and serve as a foundation for your love of the Constitution.",6,6,,,,,,,2628285300827076,/story.php?story_fbid=2628285300827076&id=1527563887565895
"Allen Waters for U.S. Senate,Rhode Island Republican Party",,2020-04-14 18:41:55,"Safeguard elections in Rhode Island.Today the R.I. Board of Elections is meeting to consider suspending election laws for the upcoming Presidential Preference Primary (PPP) election on June 2, 2020. According to prior news reports, the R.I. Board of Elections has voted to suspend various election laws requiring mail ballot envelopes to be signed by witnesses or public notaries.  In response, the R.I. Republican Party has filed comments with the Board of Elections expressing its opposition and objection to the suspension of laws designed to safeguard the integrity of elections. Full commentary may be found here: https://files.constantcontact.com/6387aab2401/3e0e3361-1ad7-496d-9f49-b9c5345ab397.pdf",41,29,,,3,,9,,2628275530828053,/story.php?story_fbid=2628275530828053&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-18 00:37:28,https://www.thebalance.com/u-s-economy-collapse-what-will-happen-how-to-prepare-3305690,,,,,,,,,2628074460848160,/story.php?story_fbid=2628074460848160&id=1527563887565895
"Allen Waters for U.S. Senate,Rhode Island Republican Party",,2020-01-19 20:04:08,"Rhode Island students and families, no matter where they live, or financial circumstances, should have access to a solid publicly funded K-12 education. I support school choice. Donate/volunteer: WatersforSenate.comOur under performing schools don't just need more money thrown at it blindly like the Governor wants. Our education system needs to be fundamentally changed. This change starts with allowing the students and their families at these schools a choice.",5,5,,,,,,,2628274590828147,/story.php?story_fbid=2628274590828147&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-18 00:42:33,"""Why the Global Recession Could Last a Long Time"" Fears are growing that the worldwide economic downturn could be especially deep and lengthy, with recovery limited by continued anxiety.",1,1,,,,,,,2628077304181209,/story.php?story_fbid=2628077304181209&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-18 00:40:34,Our government leaders are pushing us closer to the edge of the cliff. Restart the economy.,23,19,,,,1,3,,2628076067514666,/story.php?story_fbid=2628076067514666&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-18 00:38:48,,1,1,,,,,,,2628075137514759,/story.php?story_fbid=2628075137514759&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-17 15:10:44,"Senator Jack Reed and his band of Democratic liberal obstructionists have got to go. If Jack Reed cared about Rhode Island businesses, he would have voted to pass the bill. It's too close to November, Rhode Island voters won't forget.#PPP Update: April 17 ↓↓↓ ❌no new loans approved ❌no new jobs saved The Paycheck Protection Program is out of money. and Democrats are blocking a refill. With every minute, another small business may have to close. Or lay off their workers. America deserves better.",19,19,,,,,,,2628054374183502,/story.php?story_fbid=2628054374183502&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-17 14:21:27,"""As many have warned in the past, freedom is unlikely to be lost all at once and openly. It is far more likely to be eroded away, bit by bit, amid glittering promises and expressions of noble ideas."" - Thomas Sowell A quote for these pandemic times in Rhode Island. WatersforSenate.com",20,20,,,,,,,2627683970887209,/story.php?story_fbid=2627683970887209&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-17 13:46:26,"President Trump Continues to Fight for the Black Community Black Press USA RNC Chairwoman Ronna McDaniel April 13, 2020 ""I am from Michigan, and here in my hometown I have seen our community rally to do all we can to support our neighbors and local businesses during this difficult time. Thanks to President Donald Trump, some more help is on the way, especially for Black-owned small businesses. ... ""Prior to the COVID-19 pandemic, we saw record low unemployment in the Black community, and many stepping out on faith to become entrepreneurs and contribute to what was one of the best economies we had seen in America. There is a lifeline for the millions of Black-owned small business owners across the country that will help make this season easier to manage called the Paycheck Protection Program. ... ""Every Black-owned small business should apply for relief under the Paycheck Protection Program today. ""This amazing program is a product of the bipartisan relief package President Trump signed into law providing $350 billion of liquidity in the form of forgivable loans to small businesses, churches, and non-profits all across America. ""Under this program, small-business owners can apply for up to eight weeks of cash-flow assistance at their local bank or at any one of the Small Business Administration’s approved lenders. ""Critically, as long as the loans go toward things like maintaining all employees’ salaries and keeping the lights on and the doors open, they will be forgiven in full, so essentially this is a grant. ""In other words, today, Black-owned small businesses; salons, restaurants, boutiques, you name it, there is guaranteed cash with no strings attached waiting for you, but you have to apply. ... ""The more small businesses that can keep their employees on payroll, the easier it will be for them to get back up and running once the economy reopens, putting our country in the strongest possible economic position, especially in communities of color. ""Small businesses can find these details and more, as well as apply at sba.gov/ppp. ... ""Black-owned small businesses, all over our country are the cornerstone of community life and sources of great pride. ""As he has demonstrated throughout this crisis and for nearly four years in office, President Trump is committed to fighting for Black-owned businesses. ""Thanks to his leadership, small businesses are going to weather this storm and they, along with our entire economy, are going to recover and come roaring back stronger than ever before.""",23,20,2,1,,,,,2627657780889828,/story.php?story_fbid=2627657780889828&id=1527563887565895
,,2020-04-17 10:49:58,"Your ignorance about the virus guarantees you  will not get my vote. Margy Ryan, When you educate yourself more about the virus, maybe I'll get your vote back. Don't be a sheep. Wear one (mask), if it makes you feel safe, just don't force anyone else to wear one.  The mask has some usefulness, but why don't we all wear one during the flu season? Many thousands of Americans die each and every year due to the flu, millions get sick. If I am coughing or sneezing, perhaps because of seasonal allergies, I will wear one to protect my fellow citizens, otherwise wearing a mask on the protection scale is below hand washing, not touching your face, and social distancing.  Did you know most people who catch Covid-19 live? Maybe 1% who catch it die, and most of those who die are seniors or people who already have certain health  conditions? The odds are pretty damn good that most of us will live to fight another day.  This is about statist government take over in the name of public health. Republicans have warned us about the leftists in the Democratic Party. Now, we get to see them in action.  Be very afraid of liberals once they have the power to usurp freedom. ""Everyone in their shelter. We'll fix this pandemic!"" No, they are going to make matters worse, until there is a cure. What they are going to do is kill the capitalist goose that lays the economic golden eggs. Most Americans have less than six months savings in case of an emergency. We are a paycheck to paycheck nation.  If you value freedom over tyranny, donate to my campaign: WatersforSenate.com Watersforsenate.com",233,207,,16,,1,9,,2627529617569311,/story.php?story_fbid=2627529617569311&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-17 10:27:30,"Your ignorance about the virus guarantees you  will not get my vote. Margy Ryan, When you educate yourself more about the virus, maybe I'll get your vote back. Don't be a sheep. Wear one (mask), if it makes you feel safe, just don't force anyone else to wear one.  The mask has some usefulness, but why don't we all wear one during the flu season? Many thousands of Americans die each and every year due to the flu, millions get sick. If I am coughing or sneezing, perhaps because of seasonal allergies, I will wear one to protect my fellow citizens, otherwise wearing a mask on the protection scale is below hand washing, not touching your face, and social distancing.  Did you know most people who catch Covid-19 live? Maybe 1% who catch it die, and most of those who die are seniors or people who already have certain health  conditions? The odds are pretty damn good that most of us will live to fight another day.  This is about statist government take over in the name of public health. Republicans have warned us about the leftists in the Democratic Party. Now, we get to see them in action.  Be very afraid of liberals once they have the power to usurp freedom. ""Everyone in their shelter. We'll fix this pandemic!"" No, they are going to make matters worse, until there is a cure. What they are going to do is kill the capitalist goose that lays the economic golden eggs. Most Americans have less than six months savings in case of an emergency. We are a paycheck to paycheck nation.  If you value freedom over tyranny, donate to my campaign: WatersforSenate.com Watersforsenate.com",87,79,,7,,,1,,2627512860904320,/story.php?story_fbid=2627512860904320&id=1527563887565895
,,2020-04-17 08:48:20,"Roger Williams Park is closed. Really!? Oh my. This morning at 8 am, as I was out jogging down Elmwood Avenue and entered Roger Williams Park to run through to Broad Street, a Providence Patrolman from his police vehicle politely and respectfully alerted me that Roger Williams Park was closed. Of course, this is because of the Coronavirus pandemic.  This is also what oppression feels like, when our precious freedom is taken away, even a little. But, that is often how liberty is lost, drip by drip. As a Republican candidate running for U.S. Senate to replace Jack Reed, our personal freedom is most important to me. And, why I resist the leftist resistance in America.  Covid-19 is not just a terrible disease, it is a warning of how far a statist government can shut us down, close our businesses, perhaps throw us into a global depression. All, for a flu like virus. We will find a cure, but if we don't open the economy any more of us will suffer a terrible fate: living death when we can't feed ourselves and our families.  I didn't know the Park was closed, so I meant no disrespect. As the proud son of Providence Patrolman Allen Waters on motorcycle, I wish the officers of the department good health.  Donate/volunteer: WatersforSenate.com  Allen Waters for U.S. Senate - Republican  Moderate. Commonsense. Mainstream values.",125,113,1,10,1,,,,2989285177795920,/story.php?story_fbid=2989285177795920&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-17 04:41:52,"""SAVE THE ECONOMY!"" - Allen Waters for U.S. Senate (R-RI) Donate: WatersforSenate.com  It is time to treat Covid-19 response more like the flu. We have had massive illness this flu season and less national alarm. Now that we have a better understanding of Coronavirus, let's restart the economy with public health education and reasonable precautions.  CDC estimates that, from October 1, 2019, through April 4, 2020, there have been: 39,000,000 – 56,000,000 flu illnesses 18,000,000 – 26,000,000 flu medical visits 410,000 – 740,000 flu hospitalizations 24,000 – 62,000 flu deaths https://www.cdc.gov/flu/about/burden/preliminary-in-season-estimates.htm",31,26,,,,,5,,2627235220932084,/story.php?story_fbid=2627235220932084&id=1527563887565895
"Allen Waters for U.S. Senate,Medium",,2020-03-05 11:29:04,"In the age of #Coronavirus, it's easy to feel panicked at the first sign of a scratchy throat. Symptoms of COVID-19 can be hard to distinguish from that of the flu, but researchers are beginning to see some clear signs. So how do you know whether to call a doctor or just settle in with some soup? Here's a cheat sheet that should help:",19,19,,,,,,,2626894647632808,/story.php?story_fbid=2626894647632808&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-14 15:34:12,"While obstructionist Democrats, like Senator Jack Reed of Rhode Island, fiddle, American businesses run out of money.Speaker Pelosi & Senator Schumer: The #PaycheckProtectionProgram will run dry *this week.* America's small businesses and the millions of workers they employ NEED ACTION NOW. It's time to put politics aside.",10,10,,,,,,,2626511984337741,/story.php?story_fbid=2626511984337741&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-15 10:28:03,"Obstructionist Democrat Senator Jack Reed must go! Vote Allen Waters for U.S. Senate. Congressional Democrats let the funds run out of #PaycheckProtectionProgram Join/Donate: WatersforSenate.comThe #PaycheckProtectionProgram is literally saving millions of jobs. It's helping small businesses stay open. FUNDS WILL RUN OUT TOMORROW. Yet, here's Nancy Pelosi *congratulating* Senate Dems for blocking more funding. America's workers and small businesses deserve better.",75,23,,1,2,2,47,,2626510551004551,/story.php?story_fbid=2626510551004551&id=1527563887565895
"Allen Waters for U.S. Senate,Blexit",,2020-04-10 11:43:38,"#Blexit Rhode Island I speak truth and I speak truth to power. It is time people of color in Rhode Island reassess their loyalty to the Democrats, for what has it done for our progress?  Vote Allen Waters for U.S. Senate  WatersforSenate.com#MyBLEXIT ""I'm sick and tired of every time there's a Black History Month, it's about what's happened TO us, rather than what WE have done.""",34,29,,5,,,,,2626004637721809,/story.php?story_fbid=2626004637721809&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 23:02:06,"And, what is it exactly that Senator Jack Reed has done for minority communities in Rhode Island since 1991, other than help Liberians stay in America? It about permanent interests. Stop being second and third class to Rhode Island Democrats in power. We have voted 80 years for nothing. They ain't our friends.  #Blexit Allen Waters for U.S. Senate - Republican  Moderate. Commonsense. Mainstream values.",9,9,,,,,,,2626002641055342,/story.php?story_fbid=2626002641055342&id=1527563887565895
"Allen Waters for U.S. Senate,Rhode Island Republican Party",,2020-04-15 08:54:46,"The state GOP sounded alarm bells Tuesday about the potential for mail ballot fraud as a result of the suspension amid the COVID-19 crisis of laws requiring two people — or a notary — to witness the signing by voters of mail ballots cast in Rhode Island’s June 2 presidential primary. “Don’t suspend laws that safeguard our elections,″ state Republican Party Chairwoman Sue Cienki declared in a statement, accompanying the GOP’s delivery of 10-pages of legal arguments to the state Board of Elections. The GOP also questioned the necessity of sending mail ballot applications to each of Rhode Island’s 789,000-plus registered voters — as Secretary of State Nellie Gorbea intends to do — for what is likely to be a “low-turnout” contest, since the exit of Vermont Senator Bernie Sanders made former Vice President Joe Biden the presumptive Democratic nominee. The estimated cost for producing, printing and mailing the applications is $458,000, according to Gorbea’s office, with the money coming from R.I.’s $3-million share of CARES Act money allocated by Congress to assist in elections expenses related to COVID-19. “We oppose spending taxpayer money to send mail ballot applications to all Rhode Island voters when few voters will have any interest in voting in an uncontested [presidential primary],″ the GOP argued. “For the record, the RIGOP [also] opposes the suspension of laws that require: valid mail ballots to include the signature of a notary public or two witnesses ... and voters to provide proof of identity.” The GOP arguments were delivered hours ahead of a Board of Elections meeting, on Zoom, to approve a final, and more ministerial, change in dates for local canvassing boards to record mail ballot applications. The other moves were approved earlier. Cienki acknowledged that she had previously “indicated support for a predominantly mail ballot” presidential primary election. “However, neither I nor any other member of the RIGOP leadership has ever agreed to the suspension of any state laws related to mail ballots signature requirements for any election,″ she wrote. https://www.providencejournal.com/news/20200414/ri-gop-warns-of-potential-mail-ballot-fraud-in-presidential-primary",62,50,1,1,2,,8,,2625592294429710,/story.php?story_fbid=2625592294429710&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 09:34:56,"Gina, Slow Your Roll.* No Mandatory Masks! I do not intend to begin wearing a mask if I do not have a cough. Governor Raimondo can give me the first ticket in Rhode Island. My liberty is more important than unconstitutional edicts. This is Allen Waters from Providence. I am a Republican candidate for U.S. Senate running to replace liberal obstructionist Senator Jack Reed. The pandemic give us all an example of extreme statism in the guise of public health. If you like freedom, donate $5, $10, or $20 to our grassroots campaign to elect Allen Waters: WatersforSenate.com  *""Slow Your Roll"" is a driving analogy used to indicate the opposite party is going too fast--their level of excitement/interest/energy is too high and might better come down a notch or two. - Urban Dictionary  Allen Waters for U.S. Senate - Rhode Island  Moderate. Commonsense. Mainstream values.",894,612,17,37,14,8,206,,2625437084445231,/story.php?story_fbid=2625437084445231&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 08:00:59,"As the next U.S. Senator (R) for Rhode Island  replacing Senator Jack Reed, I believe that we should resist the leftist resistance in America. Statism: the principle or policy of concentrating extensive economic, political, and related controls in the state at the cost of individual liberty. Dictionary.com Statism: concentration of economic controls and planning in the hands of a highly centralized government often extending to government ownership of industry. Merriam-Webster Statism. The political expression of altruism is collectivism or statism, which holds that man's life and work belong to the state—to society, to the group, the gang, the race, the nation—and that the state may dispose of him in any way it pleases for the sake of whatever it deems to be its own tribal, collective good. AnnRandLexicon.com",37,36,,,1,,,,2625364274452512,/story.php?story_fbid=2625364274452512&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 01:03:47,"If the government is worried about saving lives, don't try to take our guns away. Protect our 2nd Amendment rights to defend ourselves. Just Facts: Based on data from a 1993 survey published in the Journal of Criminal Law and Criminology, at least 3.5% of households had members who had used a gun “for self-protection or for the protection of property at home, work, or elsewhere” over the previous five years. This amounts to 1,029,615 such incidents per year and excludes all “military service, police work, or work as a security guard.” https://www.justfacts.com/guncontrol.asp",43,41,,2,,,,,2625110521144554,/story.php?story_fbid=2625110521144554&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 00:25:59,"Guns save a lot more lives annually, than the government will save from Covid-19. Open up the economy and protect our 2A rights. I speak truth and I speak truth to power, and that is why the voters of Rhode Island should elect Allen Waters for U.S. Senate to replace liberal obstructionist Senator Jack Reed. Donate/volunteer: WatersforSenate.com",51,44,,7,,,,,2625087784480161,/story.php?story_fbid=2625087784480161&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-15 00:16:12,"As our liberty is being infringed upon during the pandemic, where government is harming lives to save lives from Covid-19, keep this tragedy in perspective to what harms us in the world.",19,19,,,,,,,2625082914480648,/story.php?story_fbid=2625082914480648&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-14 23:48:47,"The 2020 Coronavirus pandemic is tragic, but as government suppresses our liberty, keep it in perspective of what causes us most harm. ""The new analysis of hundreds of studies conducted between 1990 and 2016 found that one in three people worldwide (2.4 billion people) drink alcohol, and that 6.8 percent of men and 2.2 percent of women die of alcohol-related health problems each year.""",6,5,,,1,,,,2625065834482356,/story.php?story_fbid=2625065834482356&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-14 23:07:24,"Tell liberal obstructionist Senator Jack Reed to protect the people of Rhode Island and not hold up additional stimulus to businesses due to unregulated programs and projects.  The Heritage Foundation: 1) Congress must focus on containing the coronavirus through targeted, temporary measures that keep workers attached to employers and avert widespread business failures 2) Stimulus spending on unrelated projects would do nothing to reduce the virus’s spread and will likely impede an economic recovery. 3) While the American people fight the pandemic, Congress should resist further policy mistakes and fix problems introduced in the hastily drafted CARES Act.",20,20,,,,,,,2625039087818364,/story.php?story_fbid=2625039087818364&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-13 19:27:34,"If you don't like Republicans, just send the cash back.📱💸 Check your bank account!⁣ ⁣ Over 80 Million Americans will receive economic impact payments in their bank accounts this week.",16,15,,1,,,,,2625037124485227,/story.php?story_fbid=2625037124485227&id=1527563887565895
"Allen Waters for U.S. Senate,Center For Individualism",,2020-04-13 06:00:57,"""In This Lockdown, The Left Openly Favors More Dependency Over A Return To Work.""I have no idea whether Sweden’s more modest approach to the Covid-19 pandemic—keeping schools and restaurants open while restricting visits to retirement homes—will be a success or a colossal and deadly mistake. No one else will know either, probably for months. But while we wait, the most interesting political fact about Sweden has gone largely unremarked: The prime minister resisting an authoritarian national lockdown and appealing instead to individual responsibility, Stefan Löfven, is the leader of the country’s main center-left party. [ 667 more words ] https://centerforindividualism.org/in-this-lockdown-the-left-openly-favors-more-dependency-over-a-return-to-work/",12,11,,1,,,,,2624238357898437,/story.php?story_fbid=2624238357898437&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-13 22:44:18,"Do you believe the federal government should not bail out fiscally mismanaged states? I do. This is Allen Waters from Providence. As a commonsense, Republican candidate for U.S. Senate running to replace liberal obstructionist Senator Jack Reed, I support the search for fiscally responsible policies. Bailing out states with federal stimulus money is a bad idea. ""Federal officials must resist calls for further large-scale aid to states. Congress should not pass legislation that provides such aid, and Federal Reserve Chairman Powell and Treasury Secretary Mnuchin must resist calls for Treasury-backed lending facilities that use medium- or long-term municipal bonds as collateral. There is nothing “systemic” about municipal bondholders."" ""Many states under-contributed to pension plans, failed to achieve their hoped-for investment returns, and refused to reform their unsustainable benefits. Surely the federal government should not pick up this tab.""",74,70,,4,,,,,2624060694582870,/story.php?story_fbid=2624060694582870&id=1527563887565895
"Allen Waters for U.S. Senate,The Heritage Foundation",,2020-04-13 14:03:54,"Do you believe the federal government should not bail out fiscally mismanaged states? I do. This is Allen Waters from Providence. As a commonsense, Republican candidate for U.S. Senate running to replace liberal obstructionist Senator Jack Reed, I support the search for fiscally responsible policies. Bailing out states with federal stimulus money is a bad idea. ""But now, state and local governments want unfettered access to $500 billion in federal funds. Instead of helping address the public health crisis, this would encourage haphazard decisions by shielding state and local governments from the fiscal consequences of their actions, leaving both state residents and federal taxpayers worse off.""The money sought by the governors would be “unrestricted,” meaning its use need not be tied directly to COVID-19. Call it what you like–aid, cost-sharing, fiscal assistance, stabilization, bailout–but federal payments to backfill state budgets regularly accomplish just one thing: They create incentives for state governments to act recklessly in hopes or expectation of future bailouts.",22,22,,,,,,,2624054944583445,/story.php?story_fbid=2624054944583445&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-13 22:14:13,,48,48,,,,,,,2624043151251291,/story.php?story_fbid=2624043151251291&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-13 13:52:27,"Stop the political games, Senator Jack Reed! Rhode Island business people need relief, not more Congressional Democratic grief.Republicans are working to add $250B to the #PaycheckProtectionProgram—vital to keeping workers paid + small businesses open. Dems blocked it (they ALL voted yes just weeks ago) looking to push new programs. America's small businesses need a lifeline, NOT more political games.",12,12,,,,,,,2623911654597774,/story.php?story_fbid=2623911654597774&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-10 17:20:13,"Voters of Rhode Island won't forget Senator Jack Reed and obstructionist Democrats in Congress. I am a commonsense, moderate voice appealing to mainstream values.  Allen Waters for U.S. Senate (R-RI) - The change we need. Join/Donate: WatersforSenate.comSpeaker Pelosi claims ""no data"" show the #PaycheckProtectionProgram needs more funding. New U.S. Small Business Administration reports will hopefully change her mind. 👇 In just over a week: → 630,000 loans → $160B used → 15mil #smallbiz jobs saved PPP is WORKING, but funds will run dry in DAYS.",11,11,,,,,,,2623483994640540,/story.php?story_fbid=2623483994640540&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-12 19:40:51,"As Rhode Island business owners shout, ""Ain't that the truth!"" Government is making a grand decision to ruin many more lives than it will ever save using faulty data. I understand, I empathize, I have compassion, but still that's what it is doing without asking for our consent.",98,87,1,8,1,1,,,2623028521352754,/story.php?story_fbid=2623028521352754&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 22:18:08,"The roots of marijuana prohibition were not based on science and clinical research, they were based on subjectivity and racism, and greatly influenced by one man. ""Marihuana influences Negroes to look at white people in the eye, step on white men's shadows and look at a white woman twice."" ""Marijuana is the most violence causing drug in the history of mankindMost marijuana smokers are Negroes, Hispanics, Filipinos and entertainers."" ""The primary reason to outlaw marijuana is its effect on the degenerate races."" ""By the tons it is coming into this country - the deadly, dreadful poison that racks and tears not only the body, but the very heart and soul of every human being who once becomes a slave to it in any of its cruel and devastating forms. Marihuana is a short cut to the insane asylum. Smoke marihuana cigarettes for a month and what was once your brain will be nothing but a storehouse of horrid specters. Hasheesh makes a murderer who kills for the love of killing out of the mildest mannered man who ever laughed at the idea that any habit could ever get him."" ""Marihuana is the most violent drug in the history of mankind."" ""You smoke a joint and you're likely to kill your brother."" ""How many murders, suicides, robberies, criminal assaults, holdups, burglaries and deeds of maniacal insanity it causes each year, especially among the young, can only be conjectured... No one knows, when he places a marijuana cigarette to his lips, whether he will become a joyous reveller in a musical heaven, a mad insensate, a calm philosopher, or a murderer...:"" #Colored students at the University of Minnesota partying with (white) female students, smoking [marijuana] and getting their sympathy with stories of racial persecution. Result: pregnancy.""",10,8,1,,,1,,,2622161061439500,/story.php?story_fbid=2622161061439500&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 17:39:22,"Althea, Of course, even many of the faithful of the Catholic Church curse Jack Reed because he won't vote to protect the unborn from late term abortions.  And, you know who gets a lot a late term abortions? Poor black women. That means a lot of survivable, black, pre born, later term, babies being cut to pieces to be removed.  The horror. Elite white liberals smiling over pre born black genocide, in a congratulatory mood. You go, Jack Reed! https://catholiccitizens.org/views/77460/77460/",29,22,,1,,3,3,,2621984438123829,/story.php?story_fbid=2621984438123829&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 14:24:39,"Are you ready to replace liberal extremist Senator Jack Reed with a U.S. Senator for Rhode Island ready to fight for America's founding principles of free enterprise, limited government, individual freedom, traditional American values, and strong national defense?  This is Allen Waters, Republican candidate for U.S. Senate running to replace Jack Reed this November. Donate $20 or more online  today to keep our grassroots campaign on the move:  WaterforSenate.com",28,28,,,,,,,2621853104803629,/story.php?story_fbid=2621853104803629&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 12:06:48,"Rhode Island has the 2nd Amendment in It's Roots.  After being granted a charter by the state of New York on November 17, 1871, the National Rifle Associate (NRA) was founded. Civil War Gen. Ambrose Burnside, who was also the former governor of Rhode Island (May 29, 1866 - May 25, 1869) and a U.S. senator (March 4, 1875 - September 13, 1881), became the fledgling NRA's first president. I support the our God given right to defend ourselves under the law, as backed by the 2nd Amendment to the Constitution. Allen Waters for U.S. Senate - Republican Moderate. Commonsense. Mainstream Values. Donate/Join: WatersforSenate.com",84,82,,2,,,,,2621751901480416,/story.php?story_fbid=2621751901480416&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 10:40:05,I donated to the Salvation Army serving Rhode Island.,6,5,,1,,,,,2621687871486819,/story.php?story_fbid=2621687871486819&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 10:30:16,"Do believe leftist Senator Jack Reed wanting to force government controlled ""Medicare for All"" on every Rhode Island family is the next step on the road to socialism? I do! And, this is why I am a Republican candidate for U.S. Senate. We must stop the liberal extremists. Keep our grassroots campaign going. Donate $20 or more at WatersforSenate.com.",2,2,,,,,,,2621679008154372,/story.php?story_fbid=2621679008154372&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 09:58:16,"Do you believe liberal Senators, like Jack Reed, who are calling for massive increases in the size and power of government, the elimination of free market and untold ""freebies, will bankrupt America? I do. And, this is why I am running for U.S. Senate in Rhode Island. We must resist Jack Reed's leftist resistance. I am Jack Reed's term limit. Contribute $20.  Donate/Join WatersforSenate.com",7,7,,,,,,,2621654988156774,/story.php?story_fbid=2621654988156774&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 06:50:59,The history of the income tax tells us it has outlived any utility it ever had. Read all about it. #FAIRtax Friday. #StopTaxingIncome,13,13,,,,,,,2621533211502285,/story.php?story_fbid=2621533211502285&id=1527563887565895
Allen Waters for U.S. Senate,,2020-04-11 00:14:52,The Coronavirus Pandemic has revealed the dark side of establishment Democrats. Don't let the U.S. Senate fall. Vote Allen Waters for U.S. Senate. Donate: WatersforSenate.com,41,39,,1,,,1,,2621316574857282,/story.php?story_fbid=2621316574857282&id=1527563887565895
"Allen Waters for U.S. Senate,Senate GOP",,2020-04-10 17:20:13,"Speaker Pelosi claims ""no data"" show the #PaycheckProtectionProgram needs more funding. New U.S. Small Business Administration reports will hopefully change her mind. 👇 In just over a week: → 630,000 loans → $160B used → 15mil #smallbiz jobs saved PPP is WORKING, but funds will run dry in DAYS.",3,3,,,,,,,2621305351525071,/story.php?story_fbid=2621305351525071&id=1527563887565895
