source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Cora Neumann,,2019-12-18 18:41:50,Former directors of the Bureau of Land Management from both Republican and Democratic administrations are speaking out about threats to the future of our public lands posed by “a below-the-radar effort by political appointees in the Department of the Interior to functionally dismantle the organization.” We need to listen.,4,1,,,,1,2,1,169708754421260,/story.php?story_fbid=169708754421260&id=123433462382123
Cora Neumann,,2019-12-18 00:41:17,"Thank you Rocky Mountain Tribal Leaders Council for hosting me on this historic day of a large step towards federal recognition of the Little Shell Tribe. I was glad to hear updates on the Flathead and Ft. Belknap Water Compacts, statewide tourism initiatives, issues with rural highways and human trafficking, elder care, and MMIW efforts. I look forward to supporting your important work across Montana!  #mtnews #mtpol #littleshelltribe #littleshell #littleshellchippewa  #RMTLC https://billingsgazette.com/news/congress-approves-little-shell-tribe-recognition-in-montana/article_033046f3-8a27-5773-9367-62c414c8744d.html#tracking-source=home-top-story",36,30,,6,,,,,169404061118396,/story.php?story_fbid=169404061118396&id=123433462382123
Cora Neumann,,2019-12-16 23:17:00,These cruel changes to the SNAP program will have devastating impacts for rural Montanans and interfere with their ability to provide for their families and put food on the table.,33,12,,,,10,11,1,168985161160286,/story.php?story_fbid=168985161160286&id=123433462382123
Cora Neumann,,2019-12-16 18:57:12,,7,6,,1,,,,,2768945936496674,/events/2768945936496674?view=permalink&id=2768945949830006
Cora Neumann,,2019-12-16 16:56:42,"Since January 2017, the Bureau of Land Management has offered up more than 400,000 acres of Montana’s public lands for oil and gas leasing. The current acting chief of BLM, William Perry Pendley, has further advocated for the outright sale of public lands to private interests. Steve Daines has made clear he is not only unwilling to stand up to BLM, but supports its current management. Through my work across the Rocky Mountain West, I have fought to make sure that public land management remains in the hands of the people and that everyone gets a seat at the table. As your senator, I will fight back against the greedy, unconscionable giveaway of our public lands and make sure our lands are preserved for future generations.",12,9,,1,1,,1,1,168900824502053,/story.php?story_fbid=168900824502053&id=123433462382123
Cora Neumann,,2019-12-13 16:01:20,,3,3,,,,,,,445699426059144,/events/445699426059144?view=permalink&id=445699432725810
Cora Neumann,,2019-12-13 00:13:53,"Four generations of Montana women. We are strong. And we know how to care for one another and our communities. If you missed my grandma’s email today, make sure to sign up so you don’t miss more! Here it is:  “My husband and I were proud lifelong Republicans. But at some point along the way, I started to realize it wasn’t political party, but the values and actions of a leader that mattered. That’s why I’m so excited that my granddaughter, Cora, is running for U.S. Senate. Cora has always been a passionate fighter for the people around her. I’ve watched her take care of her family, help First Ladies across the world build strong programs, and invest in people collaborating to protect public lands. She has traveled the world doing this work, but she’s always been a child of Montana and has always been eager to come home and support our communities and state. I know that what drives her in this race is the desire to change the system so that it works for all of us, not just those at the top. And I know she won’t stop fighting until she’s made a real difference. But she can’t do it alone. She needs all of us supporting her. I’m proud to say that I’ve donated to her and am actively supporting her campaign, and I know my deep red Republican husband would have done the same if he were still alive. Will you join us? Thank you, Anne Cooper Cora’s Grandmother” Join and support at www.coraformontana.com",52,38,,14,,,,1,167409257984543,/story.php?story_fbid=167409257984543&id=123433462382123
Cora Neumann,,2019-12-10 10:50:05,"Steve Daines supports William Perry Pendley to lead the Bureau of Land Management, which is “like putting an arsonist in charge of the fire department.” We need leaders who will protect our public lands, not sell them off to the highest bidder.",18,8,,1,,3,6,,166222368103232,/story.php?story_fbid=166222368103232&id=123433462382123
Cora Neumann,,2019-12-09 13:36:11,"Too many corporations are putting profits over people. That’s not the Montana way. In the Senate, I’ll fight to protect our communities and environment from these corporate polluters.",11,10,,1,,,,,165856438139825,/story.php?story_fbid=165856438139825&id=123433462382123
Cora Neumann,,2019-12-08 20:45:38,Congratulations Loren BirdRattler!,14,13,,1,,,,1,165537024838433,/story.php?story_fbid=165537024838433&id=123433462382123
Cora Neumann,,2019-12-08 12:27:42,Enjoying the Christmas Stroll since 1980! When I was little this was a sleepy little stroll — last night thousands turned out to watch Santa light the tree garlands and visit local businesses and vendors. Thank you Bozeman Downtown Association for another year of cheer!,31,19,,12,,,,1,165421978183271,/story.php?story_fbid=165421978183271&id=123433462382123
Cora Neumann,,2019-12-06 17:58:00,"It was so great to see 800 people at this year's Montana Grain Growers Association conference. And so hard to hear about the struggles that so many farm families are enduring this year. To all our grain, pulse, and oil crop farmers: we appreciate you and you deserve to be treated better by your government than you are right now.",3,3,,,,,,,164622888263180,/story.php?story_fbid=164622888263180&id=123433462382123
Cora Neumann,,2019-12-06 13:24:18,"Unlike Steve Daines, I will never turn my back on Montanans with pre-existing conditions. In the Senate, I’ll advocate for lower health care costs and increased funding for rural health centers and fight every day to ensure that our brave veterans get the health care they need.",21,20,,1,,,,,164557051603097,/story.php?story_fbid=164557051603097&id=123433462382123
Cora Neumann,,2019-12-05 15:26:29,"Helping my son study for his civics test tomorrow. I love discussing our Constitution and three branches of government with my kids, and how they are designed to maintain thorough checks and balances on power — ensuring our elected officials are working on behalf of their constituents and the American public, not for personal gain.",19,16,,3,,,,,164173238308145,/story.php?story_fbid=164173238308145&id=123433462382123
Cora Neumann,,2019-12-05 12:03:02,Montana is suffering from a shortage of teachers in our rural areas. We must do more to recruit and retain talented educators so that everyone in Montana can access a world-class education.,4,4,,,,,,,164118228313646,/story.php?story_fbid=164118228313646&id=123433462382123
Cora Neumann,,2019-12-04 13:24:05,"Democrats can win everywhere, including states that voted for President Trump. Just ask the Democratic governor in Louisiana and the Democratic governor-elect in Kentucky. I know that together, we can win this Senate race in Montana, too. Are you with me in the fight?",38,29,1,8,,,,,163746471684155,/story.php?story_fbid=163746471684155&id=123433462382123
Cora Neumann,,2019-12-02 14:02:32,"This morning, Governor Steve Bullock announced that he will no longer be running for President. While I am thrilled that he has committed to continuing to work hard to elect Democrats locally and nationally, I think he would have been a great President and I hope he gets the opportunity to run again. I am grateful to Governor Bullock for his leadership, public service, and unwavering commitment to fighting for Montana’s families and our values. He proved that Democrats can compete and make progress everywhere, including states that voted for President Trump. Thank you again Governor Bullock for your promise to help get Democrats elected in 2020. I am ready to flip the Senate and take our fight for Montana values to Washington. Together, we can defeat Steve Daines. Join the fight:",57,50,,7,,,,1,162945371764265,/story.php?story_fbid=162945371764265&id=123433462382123
Cora Neumann,,2019-12-02 00:30:30,"It takes a family to run a campaign!  So grateful to my whole immediate and extended family (just a fraction pictured here!) who have rallied around to support, promote, pep talk, strategize, convene, laugh and propel me forward as I take a stand for the future of our state and nation.  Had a weekend full of cooking, games, sledding, ice-skating, and relaxation with this crew.  Hope you all had a restful long weekend as well!",64,45,,19,,,,,162694558456013,/story.php?story_fbid=162694558456013&id=123433462382123
Cora Neumann,,2019-12-01 14:24:01,"Love this homegrown Montana success story! Congratulations to Cream of the West on 100 years of creating all-natural, delicious breakfasts for Montanans and visitors alike.",8,8,,,,,,,162546045137531,/story.php?story_fbid=162546045137531&id=123433462382123
Cora Neumann,,2019-11-30 23:07:26,"My focus on gratitude continues... I am so grateful for our incredible, beautiful, life-giving land, water, and wildlife here in Montana. They rejuvenate us and feed our minds, bodies and spirits. I have and will continue to fight for them as a citizen and leader. #mtpol #mtsen #publiclands #actonclimate  Video: flight over Libby, Lincoln County, June 2019",13,12,,1,,,,,162255268499942,/story.php?story_fbid=162255268499942&id=123433462382123
Cora Neumann,,2019-11-30 15:19:02,"The EPA’s new rule would require that scientists turn over all of their data — including confidential medical records — before the EPA will consider their findings, no matter how important they are. This will make it much more difficult to enact new rules on clean air and clean water since so many of these critical environmental studies rely on confidential personal health information. Our Environmental Protection Agency should be doing its job, not helping big polluters put our public health at risk. Add your name if you agree.",9,8,,,,,1,,162137205178415,/story.php?story_fbid=162137205178415&id=123433462382123
Cora Neumann,,2019-11-28 16:39:47,"Over the past 20 years, I’ve worked with rural and native/indigenous communities across the U.S. and world to support access to healthcare, education, and more recently public lands protections. Today, on Thanksgiving, I’m grateful to the indigenous communities who have allowed me into their circles to work with them and fight for a better life for all of us.",51,39,,12,,,,,161274351931367,/story.php?story_fbid=161274351931367&id=123433462382123
Cora Neumann,,2019-11-28 16:36:58,With my son at this year’s climate march. I’m grateful for my children and for being able to see the world through their eyes. Their - and their generation’s - concerns about the future are what drive me every day in this race for the Senate.,67,49,,18,,,,2,161273695264766,/story.php?story_fbid=161273695264766&id=123433462382123
"Cora Neumann,National Farmers Union",National Farmers Union,2019-11-20 09:50:53,"For every dollar you spend on your Thanksgiving dinner, the farmers and ranchers who grew the ingredients will receive only 12 cents.  Most startlingly, turkey growers will earn just $0.66 for an 11 lb turkey retailing at $16.39. Learn more: https://nfu.org/2019/11/19/farmers-receive-12-cents-of-the-thanksgiving-food-dollar-nfu-farmers-share-shows/",9,6,,,1,2,,,161015641957238,/story.php?story_fbid=161015641957238&id=123433462382123
Cora Neumann,,2019-11-26 21:38:32,"Yes I stood on a stool at last night’s event because guess what? I’m short! When I was a union laborer, I was the smallest (and also the only woman) on my crew, but I was strong. They ended up nicknaming me Mighty Mouse. I carry that energy with me into this fight to unseat Steve Daines. He is putting Montana families’ and our kids’ futures at risk, and I won’t stand for it. And a huge thank you to my extraordinary event hosts Kristin Taylor, Cara Wilder and Betsy Swartz! #mtpol #mtsen #coraformontana #publiclands #healthcare #montana",64,51,,13,,,,,160606588664810,/story.php?story_fbid=160606588664810&id=123433462382123
Cora Neumann,,2019-11-26 20:23:18,"Today is Indigenous Giving Tuesday, an opportunity to support Indigenous-led movements and organizations. Learn more about these groups' important work, help elevate Native voices, and make a donation today.",12,11,,1,,,,,160586892000113,/story.php?story_fbid=160586892000113&id=123433462382123
Cora Neumann,,2019-11-26 11:10:05,"In the Senate, I will work to close the digital divide and ensure that all Montanans have access to the internet connectivity they need to thrive in today’s economy.",5,5,,,,,,,160441292014673,/story.php?story_fbid=160441292014673&id=123433462382123
Cora Neumann,,2019-11-25 20:02:00,Montanans need leaders that will fight for our public lands. Share this video and join the fight.,11,9,,2,,,,,160140872044715,/story.php?story_fbid=160140872044715&id=123433462382123
Cora Neumann,,2019-11-25 16:13:09,"Stop the presses! You won’t believe it. My grandmother is a huge fan. 🤗  I’ll be focused on gratitude this week, and am starting with how grateful I am to still have my grandmother, and one that believes in me so wholeheartedly.  Grandparent-grandchild relationships are so special.",104,54,3,47,,,,1,160130005379135,/story.php?story_fbid=160130005379135&id=123433462382123
Cora Neumann,,2019-11-24 18:54:55,"In the Senate, I’ll fight hard to protect our public lands. Unlike GOP Senator Steve Daines, you won’t have to worry about my support of the Land and Water Conservation Fund -- I’ll always be on your side. Add your name now to join me in the fight to defend our public lands.",8,6,,2,,,,1,159762762082526,/story.php?story_fbid=159762762082526&id=123433462382123
Cora Neumann,,2019-11-21 22:21:09,"We are facing a critical shortage of emergency medical service providers in Montana. Although we see symptoms of it all over the state, it is a particularly dangerous challenge in our rural areas where medical care may be hours away. At Makoshika State Park, we bumped into Michael Peters, the EMS Program Manager in Plentywood. Michael shared some of the challenges he's facing in Sheridan County. Have you seen shortages in your community?",10,10,,,,,,,158381782220624,/story.php?story_fbid=158381782220624&id=123433462382123
Cora Neumann,,2019-11-21 18:17:49,"Proud to see David Mark of Hardin, Montana, recognized on National Rural Health Day for his incredible work founding the Bighorn Valley Health Center. BVHC provides essential health care services for 53,000 Montana residents, including three tribal communities.",2,2,,,,,,,158312182227584,/story.php?story_fbid=158312182227584&id=123433462382123
Cora Neumann,,2019-11-21 12:07:49,"Today is National Rural Health Day. This is a day worth celebrating in a state like Montana where we know we must pay more attention to this urgent issue.  I know firsthand how rural citizens face unique health care challenges. When I was just a baby, my father died in a lumber mill accident. Had we lived closer to a hospital, he might have survived. Limited access to health care can have devastating impacts for rural families.   Families are hurt by Steve Daines when he attacks patients with pre-existing conditions and attempts to take away Social Security and Medicare benefits to pay for tax giveaways for the very rich and corporations.  When I’m in the Senate, I will fight to bring affordable health care to every corner of Montana because access to health centers and quality care should never be dependent on your zip code.",8,7,,1,,,,,158195028905966,/CoraForMontana/photos/a.132994608092675/158195028905966
Cora Neumann,,2019-11-19 13:12:14,Big congratulations to MSU’s Mamie Hertel! Hope all our state FFA members had fun in Bozeman for the John Deere Ag Expo. We loved seeing all those blue coats around!,23,23,,,,,,,157319638993505,/story.php?story_fbid=157319638993505&id=123433462382123
Cora Neumann,,2019-11-18 23:52:01,"Camping out to watch for Northern Lights this August. According to a recent MTPR report, ‘Out-of-state tourism in Montana has grown almost 25 percent over the last decade... People in the eastern part of the state are trying to attract more tourists with something many Americans are losing: a dark night sky.’ As kids we regularly slept out under the stars (in the summer!) to watch for shooting stars and gaze at the Milky Way. I love that our dark night skies are becoming an attraction. ",19,17,,2,,,,,157049895687146,/CoraForMontana/photos/a.132994608092675/157049895687146
Cora Neumann,,2019-11-18 16:03:36,"I had so much fun talking to Sharla Tester at MCV a few weeks back! Having worked with First Ladies in the US and around the world, I know how critical partners are in supporting and grounding our elected leaders — providing guidance when needed, and always connecting them to primary concerns at home. We sure are lucky to have Sharla alongside our Senator !",29,22,,7,,,,1,156904962368306,/CoraForMontana/photos/a.132994608092675/156904962368306
Cora Neumann,,2019-11-16 00:33:03,"Throwback to Women Leading Montana in Billings this October. WLM works hard to bring women from all backgrounds, and from all across the state, together to tell their stories, share insights and invest in personal and professional growth.  ‘The annual Convening, now in its third year, brings together women from all walks of life – urban and rural, corporate leaders and stay-at-home moms, Democrats and Republicans, and the list goes on! As the country becomes more polarized, it’s easy to retreat to like-minded groups and echo chambers. It can be uncomfortable to hear opposing viewpoints. But this is where the WLM Convening shines.’  Thank you WLM!",13,12,,1,,,,,155648895827246,/story.php?story_fbid=155648895827246&id=123433462382123
Cora Neumann,,2019-11-15 11:01:02,"William Perry Pendley believes the federal government should sell all its Western public lands. Now he’s being considered to lead the BLM. Who is supporting him? Steve Daines. It’s clear we can’t trust Daines to do what’s best for Montanans and keep our public lands public. As Monica Lindeen, MDP Executive Director, said in a press release this week, “Every public lands user in Montana has been betrayed by Steve Daines. Your actions are speaking louder than your words — and Montanans are noticing.”",22,15,,1,,,6,1,155421345850001,/story.php?story_fbid=155421345850001&id=123433462382123
Cora Neumann,,2019-11-14 20:10:01,We are facing a crisis of tragic suicides here in Montana and around the country. But we have the power to change that with economic policies like raising the minimum wage. There has been so much misinformation about raising the minimum wage in the past few years - do your own research and get the facts! It’s overwhelmingly a positive move and we can do it.,30,30,,,,,,,155053779220091,/story.php?story_fbid=155053779220091&id=123433462382123
Cora Neumann,,2019-11-14 13:24:15,"Just one more thing that makes Montana the Last Best Place: Nearly 80% of North Americans can’t see the Milky Way at night. Love this opportunity for rural communities to capitalize on our dark, star-filled skies.",25,20,,5,,,,1,154951505896985,/story.php?story_fbid=154951505896985&id=123433462382123
Cora Neumann,,2019-11-13 12:28:48,"Bankruptcies are terribly painful and they can be particularly hard on a farm, where you may be losing land your family has farmed for generations. In the past year (Sept. 2018-2019) we had nearly three times more farm bankruptcies than in the year prior. And that only includes Chapter 12 Bankruptcies, which many farms are no longer eligible for if they've waited until things are really tight. This is unacceptable. All of the burden and risk in our agricultural system falls on farmers and ranchers and that has got to change. When I'm in D.C., I will fight for rebalancing our system and treating farmers better.",14,9,,,,5,,,154481219277347,/story.php?story_fbid=154481219277347&id=123433462382123
Cora Neumann,,2019-11-12 20:46:24,"Today is National Run for Office Day! I’m proud to be running for U.S. Senate because Montanans deserve leaders who will fight for them. If you’re ready to fight for your community by running for local office, learn more at ​https://www.runforofficeday.com/​.",39,27,,12,,,,,154130202645782,/story.php?story_fbid=154130202645782&id=123433462382123
Cora Neumann,,2019-11-12 18:46:11,"Last week, GOP Senator Steve Daines turned his back on Montanans with pre-existing conditions and voted to allow insurance companies to discriminate against them. That is unacceptable. When I’m in the Senate, I’ll fight to expand access to health care, not take it away. Sign on now to join me.",16,11,,3,,,2,1,154098665982269,/story.php?story_fbid=154098665982269&id=123433462382123
Cora Neumann,,2019-11-11 18:02:21,"So proud of my son for performing in this great tribute to our vets today. Great job, Sacajawea Middle School! Thank you again to our veterans for giving so much for our country.",17,14,,2,1,,,,153534696038666,/story.php?story_fbid=153534696038666&id=123433462382123
Cora Neumann,,2019-11-11 14:36:58,"Happy Veterans Day to all of the courageous men and women in Montana and all over the nation who have served. We owe you our eternal gratitude for fighting for our freedom. My family has a long history of military service. My great grandfathers on both sides fought in WWI, and pictured with me as a young girl here is my mother’s father, Kenneth McNair Cooper, who served in the Navy during the Pacific Theater in WWII. He told us that serving our country was the most important and proudest thing he’d ever done. He didn’t share a lot, but we knew how much it shaped him and his strong work and service ethic. He also came home to comprehensive services and benefits — something many of our veterans today struggle to access.  Here in Montana, about one in ten of our residents are veterans. Thank you for your service. I am committed to being a champion for you in D.C.",23,15,,8,,,,,153465446045591,/story.php?story_fbid=153465446045591&id=123433462382123
Cora Neumann,,2019-11-09 18:12:19,"What a treat to get to spend some time at Blackfoot River Brewing Company while we were in Helena! Met some great folks, talked about the issues, and enjoyed a delicious Summer Wheat! Thanks Blackfoot!",16,13,,3,,,,,152525792806223,/story.php?story_fbid=152525792806223&id=123433462382123
Cora Neumann,,2019-11-09 13:33:01,"Thank you to Hometown Helena for the warm welcome! I loved hearing from St. Peter's Hospital about the great strides they're making to provide effective health care to this area. We all deserve accessible, affordable health care & I hope we can share their successes across MT!",8,7,,1,,,,,152454949479974,/CoraForMontana/photos/a.132994608092675/152454949479974
Cora Neumann,,2019-11-08 17:01:02,"ed officials should be paying attention to like making Indian Education For All more effective, reforming our criminal justice system, and enhancing tribal sovereignty. I look forward to working closely with this group over the course of my campaign and from D.C.",22,18,,4,,,,,152039822854820,/CoraForMontana/photos/a.132994608092675/152039822854820
Cora Neumann,,2019-11-08 13:50:00,"This week, our government sadly took the first steps toward withdrawing the U.S. from the Paris Climate Agreement, a reckless move at a time when our children’s future hangs in the balance. When I talk to my children around the dinner table, they are deeply worried about climate change -- and they have every right to be. As they watch their leaders fail to stand up and fight for their futures, it’s hard for them to believe that there is any future for their generation at all. When I’m serving Montana’s families in the U.S. Senate, I’ll do everything in my power to fight climate change and protect our environment and public lands. Are you with me in these fights? Add your name now to show your support.",6,6,,,,,,,151988876193248,/story.php?story_fbid=151988876193248&id=123433462382123
Cora Neumann,,2019-11-07 23:26:12,"I love talking to young people about my plans for the Senate and their hopes and concerns. I'm always inspired by these conversations. Keep up the great work, UM College Democrats!",21,17,,4,,,,2,151645446227591,/story.php?story_fbid=151645446227591&id=123433462382123
Cora Neumann,,2019-11-07 22:42:00,"Thank you to my Uncle Carson, the former mayor of Bozeman, for his wonderful endorsement!  “I’m helping Team Cora because I have known Cora since she was a teenager and she is one of the most passionate and driven people I’ve ever met. I know that she will never back down when it comes to fighting for Montana’s families -- and her experience on the national and world stages gives her unique qualifications and experience as she fights to get things done in Washington, D.C.” — Carson Taylor, Mayor of Bozeman (2016-2018)",65,52,,12,1,,,,151632436228892,/CoraForMontana/photos/a.132994608092675/151632436228892
Cora Neumann,,2019-11-07 15:12:09,"These plans to privatize and further commercialize our beloved national parks are outrageous. Here in Montana, we know how critically important it is to protect our public lands and national parks. We won’t stand for these backward attempts to sell them out to the highest bidder.",32,15,,1,1,3,12,1,151483996243736,/story.php?story_fbid=151483996243736&id=123433462382123
Cora Neumann,,2019-11-06 20:15:01,"We all agree on public lands: they’re critical to life in this state and must be supported. As your next U.S. Senator, I will defend public lands for all Montanans.",32,23,,9,,,,1,151109119614557,/story.php?story_fbid=151109119614557&id=123433462382123
Cora Neumann,,2019-11-06 13:03:14,Consumers should be able to trust that American meat products are truly made in the USA. I strongly support Senator Jon Tester's efforts to champion truth in labeling.,26,25,,1,,,,,150981866293949,/story.php?story_fbid=150981866293949&id=123433462382123
Cora Neumann,,2019-11-06 12:19:18,"We are celebrating in Montana right now! Three years ago, Republicans won Kentucky by more than 30 percentage points. Tonight, Democrats won the seat back. In Montana, I like our odds even better. Montana went red by a smaller margin in 2016 and elected a Democratic senator last year. We know this state is winnable -- and Kentucky's results are proof. Go Dems! #mtpol #mtsen #coraformontana",45,39,,6,,,,,150965686295567,/story.php?story_fbid=150965686295567&id=123433462382123
Cora Neumann,,2019-11-05 22:52:51,"Kentucky Democrats just flipped the governor’s mansion, gaining 30+ points in 4 short years. Montana’s Senate seat is next. We can do this!",140,107,,31,2,,,,150685669656902,/story.php?story_fbid=150685669656902&id=123433462382123
Cora Neumann,,2019-11-04 21:16:01,"Bruce Maxwell has worked all over our state, talking with farmers and ranchers about the on-the-ground changes and impacts they're seeing from climate variability. His research and work has dramatically informed our understanding of climate change in Montana and provided us with tools for adaptation. Thanks for your critical work supporting our state, Bruce!",22,22,,,,,,,150139603044842,/CoraForMontana/photos/a.132994608092675/150139603044842
Cora Neumann,,2019-11-04 16:11:38,"So great meeting the King of Kamut, Bob Quinn, at the AERO conference last weekend. If you haven't heard his story of how he revitalized an ancient grain and brought it back to international prominence from his farm in Big Sandy, look it up! A fantastic example of homegrown rural economic development for Montana!",35,32,,3,,,,,150055676386568,/CoraForMontana/photos/a.132994608092675/150055676386568
Cora Neumann,,2019-11-02 17:06:48,"In the Senate, one of my top priorities will be fighting for affordable health care for all of Montana’s families. I’ll ensure increased access to rural health care, protect people with pre-existing conditions, ensure veterans are getting the care they need, and protect Medicaid.",23,19,,4,,,,,149056666486469,/story.php?story_fbid=149056666486469&id=123433462382123
Cora Neumann,,2019-11-01 16:37:31,"I won’t accept any corporate PAC $$$ in my campaign for U.S. Senate. Unlike Steve Daines, I'll never be beholden to the corporate interests of fossil fuel companies, big banks, & pharmaceutical companies. My constituents will be Montanans -- not corporations & special interests.",24,19,,5,,,,,148509426541193,/CoraForMontana/photos/a.132994608092675/148509426541193
Cora Neumann,,2019-11-01 12:04:02,Team Cora has been busy since launching this campaign one month ago! So far we’ve: ✔️Made headlines in Montana’s largest newspapers ✔️Kicked off our Wibaux to Wisdom tour to meet voters all across Montana ✔️Taken the pledge to refuse all corporate PAC money and run a people-powered campaign I need you with me in this fight to take back the Senate. Will you join me? Sign up now.,15,10,,5,,,,,148409156551220,/story.php?story_fbid=148409156551220&id=123433462382123
Cora Neumann,,2019-10-31 21:23:42,"Happy Halloween everyone! Remembering one of our first Halloweens. Wyatt and I in homemade Batman and Robin costumes (thanks mom!) up at our ‘tower’ house in Kelly Canyon. There was likely snow that year like there is this year. Happy trick-or-treating everyone! Stay warm, be safe and have fun! 🎃 👻 ❄️",23,12,,11,,,,1,148022249923244,/story.php?story_fbid=148022249923244&id=123433462382123
Cora Neumann,,2019-10-31 20:50:01,"We only have a few hours left to meet our end-of-month fundraising goal. If we fall short, our campaign won’t have the resources we need to defeat Steve Daines and flip the Senate in 2020. Can I count on you to stand with me and contribute to my campaign before midnight?",3,2,,1,,,,,148013936590742,/story.php?story_fbid=148013936590742&id=123433462382123
Cora Neumann,,2019-10-31 16:36:10,"Thank you to my uncle and aunt Carson and Dede Taylor, and our incredible line up of cohosts, Mel Hanes, Tim and Kathy Crawford, Kristin and Bud Taylor, Duncan and Eva Patten, and everyone who came out this week to hear more about why I’m running, and how I plan to serve Montana and the country as your senator. I loved your questions about healthcare, climate, energy, fair wages, and housing. Keep them coming! #mtpol #actonclimate #mtsen",29,26,,3,,,,,147936799931789,/story.php?story_fbid=147936799931789&id=123433462382123
Cora Neumann,,2019-10-31 13:34:37,Thrilled to sit down with the UM College Democrats next week! Please join us!,3,2,,1,,,,,147884343270368,/story.php?story_fbid=147884343270368&id=123433462382123
Cora Neumann,,2019-10-30 23:32:00,We are all endlessly grateful for our Montana firefighters and first responders who are headed to California to fight these catastrophic wildfires. We will be praying for your safety!,23,18,,5,,,,,147563879969081,/story.php?story_fbid=147563879969081&id=123433462382123
Cora Neumann,,2019-10-30 19:31:39,"I’m committing to this people-powered campaign because Montanans deserve an independent-minded Senator focused only on doing what’s right for Montana families and the issues that keep them up at night around the kitchen table. We aren’t getting that from Senator Steve Daines.  Daines voted to increase the costs of health care and allow insurance companies to discriminate against patients with pre-existing conditions. He also voted for a tax bill that was a massive handout to big corporations and the very rich, and did not serve the rest of us.  That’s not the Montana way. We deserve a Senator who only makes decisions based on what’s best for Montanans, not corporate interests -- and that’s exactly the kind of Senator I’ll be.",38,31,,7,,,,1,147486696643466,/story.php?story_fbid=147486696643466&id=123433462382123
Cora Neumann,,2019-10-29 15:48:08,,2,2,,,,,,,562450024510011,/events/562450024510011?view=permalink&id=562450034510010
Cora Neumann,,2019-10-29 15:44:56,,1,1,,,,,,,1155566861499269,/events/1155566861499269?view=permalink&id=1155566868165935
Cora Neumann,,2019-10-29 12:34:56,"Today, I’m stating loud and clear that I won’t be accepting any corporate PAC money for my campaign for U.S. Senate. That means no money from the fossil fuel industry, no money from pharmaceutical companies and no money from big banks. Washington is broken because special interests have complete control over too many politicians. There are many seemingly unsolvable problems that families face, like the rising cost of prescription drugs and climate change - and it’s almost always money standing in the way. In order to change that, we need to change who we send there, and how their campaigns are funded. That’s why this campaign will be funded by people, not corporations.",203,150,1,51,1,,,15,146845540040915,/story.php?story_fbid=146845540040915&id=123433462382123
"Cora Neumann,UM College Democrats",UM College Democrats,2019-10-28 18:54:06,"So looking forward to spending some time with the UM College Dems! Please join us!We’re excited to be hosting U.S. Senate Candidate, Cora Neumann, here in Missoula on November 5th at 3:30pm! The event will be held at Liquid Planet Grille on Arthur Ave (across from the university).  We hope to see you all there! 🇺🇸👏🏼",13,11,,2,,,,1,146546323404170,/story.php?story_fbid=146546323404170&id=123433462382123
Cora Neumann,,2019-10-28 21:20:52,Stay warm and safe out there everyone!,85,71,,14,,,,,146517530073716,/story.php?story_fbid=146517530073716&id=123433462382123
Cora Neumann,,2019-10-27 17:33:00,A new report shows that five counties in Montana have high levels of food insecurity. No one in rural America -- or anywhere for that matter -- should live with food insecurity. We must do more to solve this problem for Montana’s families.,30,24,,1,,5,,2,145961843462618,/story.php?story_fbid=145961843462618&id=123433462382123
Cora Neumann,,2019-10-27 11:16:29,"As I travel around the state, I ask communities to share their top concerns. Healthcare is one of the top two in almost every meeting - among people of all ages, in every region. From drug prices, to lack of mental health services, to prohibitive distances to hospitals for rural communities, to veterans care. As senator, I will bring my 20 years of public health experience to the table to not only fight for lower health care costs and protect Montanans with pre-existing conditions, but to increase access to rural health centers, get our veterans the care they need, and protect Medicaid.",19,17,,2,,,,2,145812443477558,/story.php?story_fbid=145812443477558&id=123433462382123
Cora Neumann,,2019-10-26 17:05:21,"Mental health and suicide are serious challenges here in Montana, and we need leaders who will work to address them. In the Senate, I’ll join Senator Jon Tester and fight to pass the Seeding Rural Resilience Act to improve access to mental health care for our rural communities.",26,23,,3,,,,,145402486851887,/story.php?story_fbid=145402486851887&id=123433462382123
Cora Neumann,,2019-10-25 18:05:07,,1,1,,,,,,,728976840905071,/events/728976840905071?view=permalink&id=729032284232860
Cora Neumann,,2019-10-24 18:54:01,Protecting wildlife and restoring natural habitats is so important for our environment and economy in Montana. Congress should pass the Recovering America’s Wildlife Act now.,6,5,,1,,,,,144464970278972,/story.php?story_fbid=144464970278972&id=123433462382123
Cora Neumann,,2019-10-24 12:08:02,"Montana families need leaders who will fight for them no matter what and ensure that people always come first, not corporate interests. That’s why I’m in this fight—for families like yours.",15,14,,1,,,,,144338860291583,/CoraForMontana/photos/a.132994608092675/144338860291583
Cora Neumann,,2019-10-24 00:11:41,"“Over the past few years we’ve seen young people coming home to Wibaux to raise their families. The Chamber of Commerce has turned over and the new leadership is much younger and focused on supporting new local businesses. One young couple came home to work on the family ranch, but the wife also started a homemade toy company and holds pop-up sales in town. And most people don’t know but 70% of tourists pass right through Wibaux on their way into Montana.... we are working with the state to promote tourism so people also stop here to enjoy Wibaux.” -Trudy, owner of Wibaux Palace Cafe.",13,10,,3,,,,1,144050766987059,/story.php?story_fbid=144050766987059&id=123433462382123
