source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 17:06:38,"BENNIE J. performs ""BOO'D UP"" at the 2020 BLACK HISTORY GALA at MADISONVILLE COMMUNITY COLLEGE's STEVE BESHEAR POST SECONDARY EDUCATION CENTER in Madisonville, KY on 2.1.20 https://youtu.be/vPXtO3YAOoA",2,2,,,,,,1,626331024601754,/story.php?story_fbid=626331024601754&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 16:18:46,"BLACK HISTORY MONTH: On the second day of Black History Month, we're celebrating Barack Obama, who was the 44th President of the United States and the first African American to serve as the leader of our country.🇺🇸  http://bit.ly/2RE6pSj https://en.m.wikipedia.org/wiki/Barack_Obama",3,1,,2,,,,,626312294603627,/story.php?story_fbid=626312294603627&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 08:55:38,"HAPPY SUPER BOWL SUNDAY FAMILY!!! I want to take this opportunity to thank BILLY McREYNOLDS and SONNY COLLINS for the opportunity to be a part of a special occasion yesterday at the ANNUAL BLACK HISTORY GALA in Madisonville, KY in celebration of BLACK HISTORY MONTH. Former UK Quarterback and business owner DERRICK RAMSEY was the keynote speaker and the citizens of Madisonville came out in force to support this great event and cause. I also want to thank MONTEZ McCAMISH for his transport and videography services in documenting my participation and capturing various segments of the event. In addition to meeting many wonderful Madisonvillians, it was inded a pleasure to see Christian County Magistrate MAGALINE FERGUSON, meeting KY STATE REP MELINDA GIBBONS PRUNTY, and seeing JEANETTE HOPSON among others. I was especially encouraged to witness the talents and hospitality of our YOUTH and feel confident our future will be in good hands. SAAAAAAAAA-LUTE!!!",2,1,,1,,,,,626100561291467,/story.php?story_fbid=626100561291467&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-30 10:23:43,"A year ago today, I made the following announcement about the possibility of entering the 2020 U.S. SENATE race: HELLO MY FELLOW KENTUCKIANS!!! I PRAY THIS NOTE FINDS EACH OF YOU IN THE BEST OF HEALTH AND SPIRITS. I'M DROPPING THIS NOTE TO SHARE THAT I'M ABOUT 95% CERTAIN THAT I WILL ACTIVELY SEEK THE DEMOCRATIC NOMINATION FOR THE US SENATE PRIMARY RACE IN 2020. TOWARD THAT EFFORT, I ASK FOR YOUR PRAYERS AND SUPPORT AS WE PREPARE TO LAUNCH THE ""TEAM ONE KENTUCKY"" INITIATIVE THAT WILL BE INCLUSIVE OF EVERYONE INTERESTED IN SEEING A POSITIVE CHANGE IN THIS GREAT COMMONWEALTH. THAT NOT ONLY MEANS DEMOCRATS...BUT ALSO INDEPENDENTS AND FAIR-MINDED REPUBLICANS IN MCCONNELL STRONGHOLDS!!!  UNLIKE OUR CURRENT REPRESENTATIVE, I WILL BE ACCESSIBLE AND WILL MEET WITH ANYONE ANYTIME AND ANYWHERE TO DISCUSS MOVING OUR GREAT STATE FORWARD ""TOGETHER"" INTO THE 21ST CENTURY WHILE MAINTAINING OUR CORE VALUES AND TRADITIONS. I PLAN ON FILING MY PAPERWORK AT THE EARLIEST APPROPRIATE TIME. THANK YOU IN ADVANCE AND I LOOK FORWARD TO MEETING EACH AND EVERY ONE OF YOU IN THE COMING DAYS, WEEKS AND MONTHS. BECAUSE AFTER ALL... ""UNITED WE STAND...DIVIDED WE FALL!!!""  HUMBLY SUBMITTED, BENNIE J. SMITH TEAM ONE KENTUCKY  POTENTIAL CANDIDATE U.S. SENATE RACE 2020 https://youtu.be/Q2lS283bmKM",,,,,,,,,624246218143568,/story.php?story_fbid=624246218143568&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-29 14:20:20,"On this date 1 year ago, I joined forces with Jeff Gill and the HIP HOP CARES CREW to help feed and distribute blankets and clothing to those in transition dealing with homelessness and living on the streets. One of my campaign platform initiatives as a candidate for the U.S. SENATE seat is to seek funding to build hotels modeled similar to Hotel Louisville that would offer alcohol and drug addiction recovery services, include a clinic to offer healthcare services, child care assistance to families, beauty shop and barber shop services, clothing and shoes bank, job training, placement and transport assistant services and ultimately transitioning into permanent housing. We would either have 24 hotels built to accommodate a 5-county radius or 40 hotels built to accommodate a 3-county radius within our 120 Kentucky counties.  This would offer a more common sense holistic approach while offering a more viable and humane solution to immediately address the homeless situation. Please chip in $3 * $5 * $10 to our campaign as we seek the Democratic Nomination to represent YOU: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 I've been there and know what it's like to be just ONE PAYCHECK away from being homeless... ""KENTUCKY LIVES MATTER!!!"" http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith ""I HUMBLY ASK FOR YOUR VOTE ON MAY 19!!!"" -BENNIE J. GROUND PILOT TSI KW-T680",,,,,,,,,623762174858639,/story.php?story_fbid=623762174858639&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-27 06:15:20,"A FEW REMINDERS WHY MAC-CON-ALL EARNED THE NICKNAME ""MOSCOW MITCH"" DETAILS OF HOW HE HELPED EASE SANCTIONS FOR COMPANY OWNED BY RUSSIAN OLIGARCH, ACCEPTED MONEY FROM THE COMPANY---AND HELD UP FUNDING FOR MINERS' HEALTHCARE AND PENSIONS BUT TO BLOCK ELECTION SECURITY LEGISLATION GEARED TO PREVENT FURTHER RUSSIAN INTERFERENCE IN 2020 ELECTIONS WAS LAST STRAW https://youtu.be/BroapxuhZJs https://youtu.be/8rHxCmTwyus https://mavenroundtable.io/theintellectualist/news/mcconnell-steered-money-to-russia-linked-plant-then-denied-funds-to-us-miners-M319pAr64kShQSzsF1Mw3g?fbclid=IwAR2qmR_jICjW_vOvqdPgI3N2vixyuaMah8LGoghHwlJafFWDtcPAKURTzIs KENTUCKY VOTERS IRREGARDLESS OF PARTY AFFILIATION, RACE, GENDER, ETHNICITY, RELIGION AND SEXUAL ORIENTATION HAS GREAT OPPORTUNITY TO ELECT A REPRESENTATIVE WHO WILL TRULY HAVE ALL THEIR COLLECTIVE INTERESTS AT HEART ELECT KENTUCKY NATIVE BLUE COLLAR WORKER BENNIE J. SMITH (D-KY) for U.S. SENATOR 2020 TEAM ONE KENTUCKY on TUESDAY MAY 19 ""LEADERSHIP YOU CAN TRUST"" *BACKGROUND and PLATFORM INITIATIVES* http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith CHIP IN $3 * $5 * $10 THIS WEEK TO BEAT END OF MONTH DEADLINE 1.31.20: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 LET'S ALL DO OUR PART TO FINALLY RETIRE ADDISON MITCH McCONNELL ONCE AND FOR ALL IN 2020...36 YEARS IS WAAAAY TOO LONG FOR SELF-SERVING INTERESTS WHILE NEGLECTING THE NEEDS OF ALL KENTUCKIANS!!! ""KENTUCKY LIVES MATTER""",,,,,,,,,622331871668336,/story.php?story_fbid=622331871668336&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-27 13:33:35,"FORMER FEDERAL JUDGE AND CIVIL RIGHTS LEADER NATHANIEL R. JONES REACHES THE GOLDEN SHORES AT 93 HE WAS A NATIVE OF YOUNGSTOWN, OH AND A MEMBER OF KAPPA ALPHA PSI FRATERNITY, INC. I WAS BLESSED WITH A CHANCE INTRODUCTORY MEETING BACKSTAGE IN THE GREEN ROOM AT MUSIC HALL (CINCINNATI, OH) ON MARCH 15, 2013 ALONG WITH SAXOPHONIST BRANFORD MARSALIS; TONYA MARIA MATTHEWS; AND MELODY SAWYER RICHARDSON  ""HE CHANGED THE WORLD""...R.I.P. HIS LIFE AND HIS WORK ENCLOSED... https://en.m.wikipedia.org/wiki/Nathaniel_R._Jones",2,2,,,,,,,622564191645104,/story.php?story_fbid=622564191645104&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-27 06:08:28,"A FEW REMINDERS WHY MAC-CON-ALL EARNED THE NICKNAME ""MOSCOW MITCH"" DETAILS OF HOW HE HELPED EASE SANCTIONS FOR COMPANY OWNED BY RUSSIAN OLIGARCH, ACCEPTED MONEY FROM THE COMPANY---AND HELD UP FUNDING FOR MINERS' HEALTHCARE AND PENSIONS BUT TO BLOCK ELECTION SECURITY LEGISLATION GEARED TO PREVENT FURTHER RUSSIAN INTERFERENCE IN 2020 ELECTIONS WAS LAST STRAW https://youtu.be/BroapxuhZJs https://youtu.be/8rHxCmTwyus https://mavenroundtable.io/theintellectualist/news/mcconnell-steered-money-to-russia-linked-plant-then-denied-funds-to-us-miners-M319pAr64kShQSzsF1Mw3g?fbclid=IwAR2qmR_jICjW_vOvqdPgI3N2vixyuaMah8LGoghHwlJafFWDtcPAKURTzIs KENTUCKY VOTERS IRREGARDLESS OF PARTY AFFILIATION, RACE, GENDER, ETHNICITY, RELIGION AND SEXUAL ORIENTATION HAVE A GREAT OPPORTUNITY TO ELECT A REPRESENTATIVE WHO WILL TRULY HAVE ALL THEIR COLLECTIVE INTERESTS AT HEART ELECT KENTUCKY NATIVE BLUE COLLAR WORKER BENNIE J. SMITH (D-KY) for U.S. SENATOR 2020 TEAM ONE KENTUCKY on TUESDAY MAY 19 ""LEADERSHIP YOU CAN TRUST"" *BACKGROUND and PLATFORM INITIATIVES* http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith CHIP IN $3 * $5 * $10 THIS WEEK TO BEAT END OF MONTH DEADLINE 1.31.20: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 LET'S ALL DO OUR PART TO FINALLY RETIRE ADDISON MITCH McCONNELL ONCE AND FOR ALL IN 2020...36 YEARS IS WAAAAY TOO LONG FOR SELF-SERVING INTERESTS WHILE NEGLECTING THE NEEDS OF ALL KENTUCKIANS!!! ""KENTUCKY LIVES MATTER""",,,,,,,,,622327955002061,/story.php?story_fbid=622327955002061&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-26 17:44:29,"Had to come support THE MEN IN CHRIST COMMUNITY CHOIR for their 2ND ANNIVERSARY CONCERT at FIRST AFRICAN BAPTIST CHURCH... ""Behold, how good and how pleasant it is for brethren to dwell together in Unity.""  -Psalm 133",,,,,,,,,622066628361527,/story.php?story_fbid=622066628361527&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-26 13:26:37,"Talking about a weird experience... During my return trip to KY from MA, NH and ME, I took the GPS guided route through I-84 West that took me through NY, NJ and PA. After not safely getting over into a lane that would put me on I-81 South, I took the next exit to turn around...and what PA exit would that be, you ask???  I had to get outta my truck to take a pic...LOL!!! So we have a choice at the polls on Tuesday May 19!!! Do you TRULY want to return a man to the U.S. SENATE who doesn't care about anything or anybody in KENTUCKY except getting richer and keeping us poorer??? And one who has accepted money from RUSSIAN OLIGARCHS, VOTING MACHINE VENDORS and other SPECIAL INTERESTS??? https://youtu.be/-cxL_Jx3prI https://youtu.be/ardWUiRpJCk I ask for your FINANCIAL SUPPORT TODAY and your VOTE to ELECT BENNIE J. SMITH (D-KY) as your next U.S. SENATOR on TUESDAY MAY 19!!! Chip in $3 * $5 * $10 before Friday January 31 to help us reach our End of Month goal: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 PRO-AMERICA PRO-KENTUCKY PRO-UNION ANTI-TRUMP http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith",,,,,,,,,621891418379048,/story.php?story_fbid=621891418379048&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-25 12:34:54,"""ATOMIC"" VETERAN HANK BOLDEN USES SERVICE COMPENSATION TO COMPLETE MUSIC DEGREE 60 YEARS LATER SOLDIERS DURING WWII WERE SWORN TO SECRECY WITH THREAT OF PUNISHMENT FOR DISCLOSURE DETAILS ENCLOSED... https://www.npr.org/2020/01/25/799295142/6-decades-later-this-atomic-vet-is-finishing-his-music-education *****PLEASE SHARE*****",,,,,,,,,621245391776984,/story.php?story_fbid=621245391776984&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-24 10:58:44,"The Primary Reason I Support Common Sense Gun Control Legislation while Being a Strong Supporter of The 2nd Amendment NOT The NRA The TRUTH behind ""STATE"" Militias and The Origin of 2nd Amendment Laws YOU WILL FULLY UNDERSTAND WHY GUN RIGHTS ACTIVISTS, ESPECIALLY WHITE SUPREMACISTS, GET THEIR UNDIES IN A WAD https://truthout.org/articles/the-second-amendment-was-ratified-to-preserve-slavery/?utm_source=sharebuttons&utm_medium=facebook&utm_campaign=mashshare&fbclid=IwAR3lQSlTAG0vC844Ow22zulQo2XVVE7RFd-v8ZEPeGnyZj9rz0OW8hF72Rs *****PLEASE SHARE*****",,,,,,,,,620538285181028,/story.php?story_fbid=620538285181028&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-27 06:12:07,,2,2,,,,,,,1218204278368356,/events/1218204278368356?view=permalink&id=1218204281701689
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-24 09:56:05,"U.S. SENATE CANDIDATE BENNIE J. SMITH (D-KY) DECLARES ""WAR ON POVERTY, HOMELESSNESS & THE ACHIEVEMENT GAP"" Louisville, KY - January 24, 2020 ""KENTUCKY LIVES MATTER"" In an effort to aggressively address the plight of those Kentucky residents who are considered middle class, working poor, paycheck-to-paycheck, at or below the poverty level, plus those in transition dealing with homelessness...Smith wants to offer radical solutions to offset what he feels is an attack on THE COMMONWEALTH's most vulnerable. Toward those efforts, his TEAM ONE KENTUCKY campaign platform initiatives will include, but not limited to the following: 1. Funding for FREE and REDUCED breakfast and lunch for kids at public schools who are in low income families. When kids don't get fuel for their bodies, their attention span is limited. 2. Funding for After School Programs to give kids activities to do in prevention of negative influences. 3. Funding for building more Community Centers and Sports Complexes in urban, rural and Appalachian areas that offer a a holistic approach to family oriented activities. This would add to the health and wellness while enhancing the quality of life of families, kids and seniors. Senior citizens need more quality of life activities for their extended life experiences. 4. Funding for Vocational Schools to provide alternate job skills training for students not attending college or universities. However, opportunities will be available for those expressing interest in attending an area Community College. 5. Funding for Job Skills Training to enhance the Commonwealth of Kentucky's current and future workforce in order for them to be competitive regionally, nationally and globally. 6. Lure and create Renewable Energy and Energy Efficient Technology Jobs to address climate change and address the harmful effects of fossil fuels and green gas emissions. We shall DEMAND cleaner air, cleaner water and restoration of the landscapes that have been damaged by strip top mining, etc. Therefore, we would heavily invest in solar panels and wind turbines to help replace the coal mine jobs in the rapidly declining coal industry. These workers could get trained, licensed and own their own businesses while renovating their respective communities that include housing, retrofitting old downtown businesses and re-establish sustainable economic growth with living wages. https://spectra.mhi.com/fastest-growing-energy-sources?gclid=Cj0KCQiAyKrxBRDHARIsAKCzn8wbREQPIh0J2eSdbqxOS8Jfdytsb3u6HqEyJSW07RTOqyWT31fUP3saAuc9EALw_wcB 7. Implement Black History classes into all public schools curriculum. It's way past due that we address and correct history and finally dispel the ""myth"" that Black History started with slavery. In fact, ""slaves were not brought from Africa to America. People were brought from Kemet to be enslaved in America."" Once we correct the facts about Black History, all of society, especially Black kids, will be more confident and proud and will be encouraged to learn, grow and prosper. 8. Funding for more affordable housing for those citizens interested in home ownership that will be affordable within their respective income brackets. 9. Funding for the building of Hotels specifically targeted for the homeless modeled after Hotel Louisville, whereas, the facility would address and treat alcohol and drug addiction. It would also serve as a medical clinic and job training source to assist participants get back on their feet to become productive citizens. Their hotel stay would be temporary while they go through recovery and training. 10. Bring rapid and light rail passenger train services to The Commonwealth of Kentucky modeled after the LYNX (CATS) system based in Charlotte, NC. This service would offer local and regional transit to reconnect towns and cities throughout the state. This would also create jobs and jobs skills training necessary that would add to the state's bottom line. 11. Universal Health Care using a Single Payer System can be implemented into the Affordable Care Act aka OBAMACARE and be tweaked to the point of creating competition of health care providers across state lines. Our lives depend on being healthy. This is a RIGHT...not a PRIVILEGE!!! Specialized areas of healthcare would cover: *Sickle Cell Anemia * Autism *Blindness, Visual and Hearing Impairments *Various Physical Disabilities *Mental Health and Illness Other disabilities and impairments that would warrant health care and wellness services https://en.m.wikipedia.org/wiki/Single-payer_healthcare These are a few samples that we feel would help improve the lives of our fellow Kentuckians in an effort to give them hope as well as retain students and workers within our wonderful state. Therefore, I humbly ask for your VOTE on Tuesday May 19!!! Please donate to our campaign so we can make these bold initiatives...realities!!! https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 ""UNITED WE STAND...DIVIDED WE FALL!!!"" -YOUR DEPENDABLE FRIEND IN KY and D.C.- Bennie J. http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith *****PLEASE SHARE*****",2,2,,,,,,,620471341854389,/story.php?story_fbid=620471341854389&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-24 08:39:16,JUDGE ANDREW NAPOLITANO EXPRESSED THAT THERE'S ENOUGH EVIDENCE TO REMOVE 45 FROM OFFICE FURTHER STATES THAT ANY GOP SENATOR WHO PROMISED ACQUITTAL IS NOT WORTHY OF SITTING AS JUROR DURING TRIAL DETAILS ENCLOSED https://www.newsweek.com/fox-news-judge-says-any-gop-senator-who-told-trump-hell-acquitted-unworthy-sitting-juror-1483745?utm_term=Autofeed&utm_medium=Social&utm_source=Facebook#Echobox=1579805161 *****YOUR THOUGHTS*****,10,6,1,3,,,,1,620413638526826,/story.php?story_fbid=620413638526826&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-23 16:05:01,"VP PENCE DISHONORS PRESIDENT KENNEDY's ""PROFILE IN COURAGE"" EXAMPLE OF KANSAS U.S. SENATOR EDMUND ROSS' DECIDING VOTE TO NOT REMOVE PRESIDENT JOHNSON FROM OFFICE DURING IMPEACHMENT IN FACT...SENATOR ROSS VOTE WAS NOT A ""PROFILE IN COURAGE"" BUT WAS A ""PROFILE IN BRIBERY"" AS HE WAS OFFERED CASH AND FEDERAL APPOINTMENTS FOR SOME OF HIS FRIENDS SO VP PENCE IS SIMPLY HINTING THAT THE REPUBLICAN U.S. SENATORS PURPOSELY VIOLATE THEIR SOLEMN OATHS AND GIVE POTUS A PASS IN LIGHT OF ALL THE OVERWHELMING EVIDENCE DURING HIS OWN IMPEACHMENT ""SILLY WABBIT!!!"" https://amp-cnn-com.cdn.ampproject.org/v/s/amp.cnn.com/cnn/2020/01/18/opinions/mike-pence-wsj-oped-is-wrong-suri/index.html?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15798124322099&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.cnn.com%2F2020%2F01%2F18%2Fopinions%2Fmike-pence-wsj-oped-is-wrong-suri%2Findex.html *****A QUICK HISTORY LESSON*****",1,,,1,,,,,620015245233332,/story.php?story_fbid=620015245233332&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-23 15:42:48,"Drove my Steel White Horse  to tha Old Town, Maine I'm gonna...Driiiiiive it Til I can't no more!!! Can't nobody tell me nuthin'....😁😳😁 https://youtu.be/gUcisIlT7sM ***FIND ME ON THE MAP***",5,5,,,,,,2,620006548567535,/story.php?story_fbid=620006548567535&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-21 08:23:09,"(Edited Janiary 21, 2020) I have 15 questions for ADDISON MITCH McCONNELL: 1. During your brief military experience in 1967, were you separated from duty due to one of the following?  A. A situation involving another soldier on Fort Knox base B. Optic Neuritis C. To attend NYU 2. Who requested and Why was a letter written by Senator John Sherman Cooper dated August 10, 1967 to the Fort Knox Commanding General  A. D. Surles? https://www.hillbillyreport.org/senator-mitch-mcconnells-military-service/ 3. Why did you request an ""urgent"" dismissal from your U.S. ARMY RESERVES Unit to attend NYU right at the height of troops being deployed to Vietnam...especially when you just completed UK LAW SCHOOL? 4. Why didn't you enroll and attend NYU as a condition for your ""urgent"" release from your military duties per the letter from Senator John Sherman Cooper? 5. Whose 90 pounds of cocaine was aboard THE CHAO FAMILY ship when it was stopped? What happened to the cocaine? Did you get involved or intervene in any way, shape or fashion? https://waragainstallpuertoricans-com.cdn.ampproject.org/v/s/waragainstallpuertoricans.com/2016/07/09/90-pounds-of-cocaine-discovered-on-a-boat-owned-by-the-family-of-mitch-mcconnell-the-majority-leader-of-the-u-s-senate/amp/?amp_js_v=a2&amp_gsa=1&usqp=mq331AQEKAFwAQ%3D%3D#aoh=15683071911712&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwaragainstallpuertoricans.com%2F2016%2F07%2F09%2F90-pounds-of-cocaine-discovered-on-a-boat-owned-by-the-family-of-mitch-mcconnell-the-majority-leader-of-the-u-s-senate%2F 6. Why did your father-in-law lavish you with between $5 - $25 million? 7. Why did Transportation Secretary Chao lavish you with $78 million for your campaign re-election bid? 8. Why did you deliberately block President Obama's Supreme Court nominee Merrick Garland and vow to fill a vacancy in 2020 for President Trump?!? 9. Why did you accept campaign donations from two Voting Machine Manufacturers just prior to your re-election bid and choose to block Elections Security legislation that would ensure protection against further Russian interference into our 2020 elections? 10. Why did you accept donations from Russian Oligarchs in which one, OLEG DERIPASKA, was-is owner of the same company the U.S. TREASURY had sanctions against? 11. Why did you help ease sanctions against a Russian company that has a history of money laundering and mob ties as it attempts to build an Aluminum plant in Ashland, KY? Did you really have to sell your soul and sell out KENTUCKY and AMERICA to the RUSSIANS??? How much was your take???  12. Why are you not showing true leadership and concern for the safety and welfare of American citizens by refusing to take up Common Sense Gun Control legislation like A. Universal Background Checks on all gun sales, including at retail stores, online, gun shows and private sales B. Ban on all or most Military-Style Assault Weapons and C. Limited Magazine Capacity? 13. Why did you deliberately LIE to the Coal Miners blaming the decline on the coal industry on Democrats and President Obama? And why did our COAL MINERS have to take a 10-hour bus ride to DC to get your attention about the BLACK LUNG DISEASE FUND?  14. How is it that you became one of the wealthiest Senators in the 5th poorest state and we still rank at or near the bottom when it comes to education, economic, health and environmental concerns? Final question: 15. Why haven't you or President Trump visited the Coal Miners in Cumberland, KY to address their concerns while you were home during the break and while campaigning and attending a fundraiser for BEVIN? ""TIME'S UP MITCH!!!"" benniejsmith.com https://ballotpedia.org/Bennie_Smith",,,,,,,,,618481312053392,/story.php?story_fbid=618481312053392&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-20 21:53:58,"Made delivery from MA safely after attending MLK DAY event earlier in Cadiz, KY...",,,,,,,,,618229452078578,/story.php?story_fbid=618229452078578&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-23 06:41:19,Thank GOD for TRAVELING GRACE with the 1st of 3 stops here in the region...🙏,2,2,,,,,,,619744865260370,/story.php?story_fbid=619744865260370&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-22 19:15:01,"***A POSTING FROM 5 YEARS AGO THAT TOOK PLACE IN 2007 IN ATLANTA, GA*** It gives me great HONOR and esteemed PRIVILEGE to share that I was one of a selected few who were BLESSED to meet several key figures who were instrumental in bringing about the ""MARCH ON SELMA"" back in 1965!!!  THESE little known GIANTS of the CIVIL RIGHTS MOVEMENT during the SELMA CAMPAIGN were invited and honored at the screening of a documentary at SPELMAN COLLEGE in 2007 highlighting the 'behind-the - scenes' activities of this historic event, which ultimately led to the passage of the VOTING RIGHTS ACT OF 1965...  ""PASSING THE TORCH TO OUR YOUTH"" by GATEWAY FILMS and GATEWAY EDUCATIONAL FOUNDATION https://youtu.be/6aIgAP9Nauw THEY ARE: MRS. AMELIA BOYNTON ROBINSON...CONGRESSMAN JOHN LEWIS (D-GA)...DR. BERNARD LAFAYETTE...REV. C. T. VIVIAN...AND THE LATE ATTORNEY GERALD CHESTNUT represented by his ELDEST DAUGHTER. *****PLEASE SHARE*****",5,4,,1,,,,,619466471954876,/story.php?story_fbid=619466471954876&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-21 12:30:30,"Bennie J. Smith is running for U.S. SENATOR 2020 (D-KY) as a change agent to repair the damage ADDISON MITCHELL McCONNELL aka ""MOSCOW MITCH"" and ""THE GRIM REAPER"" has caused. He also wants to offer the citizens in the Commonwealth of Kentucky a more positive and upbeat representative who has all their best interests at heart. At an early age growing up in the housing projects of Charlotte Court on the west side of Lexington, Kentucky, Bennie J. knew he wanted to do and be something more. He experienced a two-parent setting until he was 10 year old, whereas, his parents separated and divorced. The family then moved to Danville and as a way to address his aggressions, he learned to play the alto saxophone in the 5th grade at Toliver Elementary School. He credits music as being lifesaving. He drew inspiration from his visually impaired mother as she raised 4 kids to adulthood while on public assistance and food stamps. She also sacrificed a portion of her SSI check to make monthly payments on a horn rental while he was in the 5th through 7th grades to ensure he had an instrument to practice and play on. So he credits his mother for instilling compassion while overcoming any and all life obstacles and credits his father for instilling the work ethic he so passionately attained. He also credits summer camps (YMCA CAMP DANIEL BOONE and TROOPER ISLAND) and the association of mentors from Big Brothers/Big Sisters as other lifechanging experiences. As the eldest of four, he was always the adventurous one as he met no strangers during his life's journey. Bennie J. is a 1976 graduate of Lafayette High School and earned college credit hours after attending Kentucky State University and Eastern Kentucky University. He hopes his work as a civil and human rights activist as well as his roles as a parent and grandparent will give him an edge in being more empathetic to other people's needs and concerns as well as gain the support of Kentucky voters. Bennie J. Smith (D-KY) Candidate for U.S. Senator 2020 TEAM ONE KENTUCKY P.O. Box 11593 Louisville, KY 40251 Cell: 502.322.3166 Email: smith4ussenate20@gmail.com Website: benniejsmith.com Ballotpedia: https://ballotpedia.org/Bennie_Smith",5,4,,1,,,,1,618614115373445,/story.php?story_fbid=618614115373445&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-20 22:17:00,"THE CONCERNED CITIZENS SOCIETY proudly presents THE 2020 BLACK HISTORY GALA at MADISONVILLE COMMUNITY COLLEGE STEVE BESHEAR POST SECONDARY EDUCATION CENER 2000 COLLEGE DRIVE MADISONVILLE, KY 42431 KEYNOTE SPEAKER: DERRICK K. RAMSEY FIRST BLACK UK STARTING QUARTERBACK 9-YEAR NFL CAREER WON 1981 SUPER BOWL RING ATHLETE OF THE SEMI-CENTURY AWARD: ALFRED ""SONNY"" COLLINS SEC CAREER RUSHING LEADER UNTIL 2018 (3,538 YARDS * RECORD BROKEN BY BENNY SNELL, JR. ) 3-TIMES FIRST TEAM ALL-SEC (73-74-75) 1973 SEC PLAYER OF THE YEAR ENTERTAINMENT PROVIDED BY: BENNIE J. SMITH   SAXOPHONIST & VOCALIST 2020 U.S. SENATE CANDIDATE SATURDAY FEBRUARY 1, 2020 3:00P CST * MEET-N-GREET 3:30P CST * GALA EVENT BEGINS TICKETS: $40 ADULT COUPLE $25 ADULT SINGLE $10 YOUTH YOU CAN SECURE YOUR TICKETS BY CALLING 270.836.9097 *ALL TICKET SALES END JANUARY 25, 2020* (NO SALES AT THE DOOR) THIS IS A GALA SO COME DRESSED TO IMPRESS!!! (PLEASE SEE OTHER DETAILS ON FLYER) THANK YOU IN ADVANCE FOR YOUR SUPPORT!!!",1,1,,,,,,,618239352077588,/story.php?story_fbid=618239352077588&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-20 08:14:50,"MLK HOLIDAY CELEBRATION TRIBUTE OF ""LIFT EVERY VOICE"" by TERRI LYNN CARRINGTON featuring MELBA MOORE & FRIENDS... https://youtu.be/uvTnfDJyKPw https://youtu.be/TEtVfQNTs2I https://youtu.be/FlvHj9w3ZTI  TRIBUTE TO OUR YOUTH...OUR FUTURE!!! *****PLEASE SHARE*****",,,,,,,,,617885148779675,/story.php?story_fbid=617885148779675&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-01-20 06:41:51,,,,,,,,,,465916754101235,/events/465916754101235?view=permalink&id=465916760767901
